EMACS-EMACS-EMACS	1	EMACS	13	DELETE-WORD	0.005	0.003	0.008	3.500	13	0.6500	0	0
EMACS-EMACS-EMACS	1	EMACS	13	DELETE-LINE	0.003	0.001	0.004	1.750	6	0.3000	0	0
EMACS-EMACS-EMACS	1	EMACS	13	INSERT-LINE	0.002	0.888	0.891	14.250	97	39.9836	61	30
EMACS-EMACS-EMACS	1	EMACS	14	REPLACE-LINE	0.016	0.001	0.019	24.250	28	10.5148	12	3
EMACS-EMACS-EMACS	1	EMACS	14	INSERT-WORD	0.003	0.502	0.512	9.750	83	24.5705	41	20
EMACS-EMACS-EMACS	1	EMACS	14	DELETE-WORD	0.004	0.011	0.015	8.250	21	1.0500	0	0
EMACS-EMACS-EMACS	1	EMACS	14	DELETE-LINE	0.006	0.001	0.008	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	1	EMACS	14	REPLACE-WORD	0.003	0.005	0.009	4.500	11	0.5500	0	0
EMACS-EMACS-EMACS	1	EMACS	14	INSERT-LINE	0.004	0.793	0.797	22.500	88	33.1002	53	26
EMACS-EMACS-EMACS	1	EMACS	15	REPLACE-WORD	0.015	0.002	0.019	3.500	30	9.2439	11	3
EMACS-EMACS-EMACS	1	EMACS	15	INSERT-WORD	0.002	0.500	0.508	6.250	82	29.0650	45	22
EMACS-EMACS-EMACS	1	EMACS	15	DELETE-WORD	0.003	0.005	0.009	4.500	13	0.6500	0	0
EMACS-EMACS-EMACS	1	EMACS	15	REPLACE-LINE	0.003	0.001	0.005	15.250	8	0.4000	0	0
EMACS-EMACS-EMACS	1	EMACS	15	DELETE-LINE	0.006	0.001	0.007	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	1	EMACS	15	INSERT-LINE	0.004	0.680	0.685	10.250	81	29.3222	49	24
EMACS-EMACS-EMACS	1	EMACS	16	INSERT-WORD	0.016	0.004	0.021	5.250	32	9.0612	11	3
EMACS-EMACS-EMACS	1	EMACS	16	REPLACE-LINE	0.002	0.001	0.004	15.250	6	0.3000	0	0
EMACS-EMACS-EMACS	1	EMACS	16	REPLACE-WORD	0.006	0.005	0.012	5.500	15	0.7500	0	0
EMACS-EMACS-EMACS	1	EMACS	16	DELETE-WORD	0.005	0.003	0.009	3.500	13	0.6500	0	0
EMACS-EMACS-EMACS	1	EMACS	16	DELETE-LINE	0.004	0.001	0.005	1.750	6	0.3000	0	0
EMACS-EMACS-EMACS	1	EMACS	16	INSERT-LINE	0.002	0.001	0.003	14.250	5	0.2500	0	0
EMACS-EMACS-EMACS	1	EMACS	17	REPLACE-LINE	0.019	0.001	0.021	24.250	128	60.2150	75	35
EMACS-EMACS-EMACS	1	EMACS	17	INSERT-WORD	0.002	0.011	0.014	9.750	21	1.0500	0	0
EMACS-EMACS-EMACS	1	EMACS	17	DELETE-WORD	0.003	0.010	0.014	8.250	21	1.0500	0	0
EMACS-EMACS-EMACS	1	EMACS	17	DELETE-LINE	0.006	0.001	0.007	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	1	EMACS	17	REPLACE-WORD	0.003	0.004	0.008	4.500	11	0.5500	0	0
EMACS-EMACS-EMACS	1	EMACS	17	INSERT-LINE	0.004	0.001	0.005	22.500	8	0.4000	0	0
EMACS-EMACS-EMACS	1	EMACS	18	REPLACE-WORD	0.004	0.003	0.009	3.500	128	57.6438	73	35
EMACS-EMACS-EMACS	1	EMACS	18	INSERT-WORD	0.002	0.005	0.008	6.250	14	0.7000	0	0
EMACS-EMACS-EMACS	1	EMACS	18	DELETE-WORD	0.002	0.005	0.009	4.500	13	0.6500	0	0
EMACS-EMACS-EMACS	1	EMACS	18	REPLACE-LINE	0.003	0.001	0.005	15.250	8	0.4000	0	0
EMACS-EMACS-EMACS	1	EMACS	18	DELETE-LINE	0.005	0.001	0.007	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	1	EMACS	18	INSERT-LINE	0.004	0.001	0.005	10.250	7	0.3500	0	0
EMACS-EMACS-EMACS	1	EMACS	19	INSERT-WORD	0.005	0.004	0.009	5.250	133	50.8500	75	36
EMACS-EMACS-EMACS	1	EMACS	19	REPLACE-LINE	0.002	0.001	0.004	15.250	6	0.3000	0	0
EMACS-EMACS-EMACS	1	EMACS	19	REPLACE-WORD	0.004	0.004	0.009	5.500	15	0.7500	0	0
EMACS-EMACS-EMACS	1	EMACS	19	DELETE-WORD	0.005	0.003	0.008	3.500	13	0.6500	0	0
EMACS-EMACS-EMACS	1	EMACS	19	DELETE-LINE	0.002	0.001	0.004	1.750	6	0.3000	0	0
EMACS-EMACS-EMACS	1	EMACS	19	INSERT-LINE	0.002	0.001	0.003	14.250	5	0.2500	0	0
EMACS-EMACS-EMACS	1	EMACS	20	REPLACE-LINE	0.004	0.001	0.006	24.250	123	57.7058	74	36
EMACS-EMACS-EMACS	1	EMACS	20	INSERT-WORD	0.002	0.011	0.014	9.750	21	1.0500	0	0
EMACS-EMACS-EMACS	1	EMACS	20	DELETE-WORD	0.003	0.010	0.013	8.250	21	1.0500	0	0
EMACS-EMACS-EMACS	1	EMACS	20	DELETE-LINE	0.005	0.001	0.007	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	1	EMACS	20	REPLACE-WORD	0.002	0.004	0.007	4.500	11	0.5500	0	0
EMACS-EMACS-EMACS	1	EMACS	20	INSERT-LINE	0.004	0.001	0.005	22.500	8	0.4000	0	0
EMACS-EMACS-EMACS	1	EMACS	21	REPLACE-WORD	0.004	0.003	0.008	3.500	126	57.1898	74	36
EMACS-EMACS-EMACS	1	EMACS	21	INSERT-WORD	0.003	0.006	0.009	6.250	14	0.7000	0	0
EMACS-EMACS-EMACS	1	EMACS	21	DELETE-WORD	0.002	0.005	0.008	4.500	13	0.6500	0	0
EMACS-EMACS-EMACS	1	EMACS	21	REPLACE-LINE	0.003	0.001	0.005	15.250	8	0.4000	0	0
EMACS-EMACS-EMACS	1	EMACS	21	DELETE-LINE	0.006	0.001	0.007	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	1	EMACS	21	INSERT-LINE	0.003	0.001	0.004	10.250	7	0.3500	0	0
EMACS-EMACS-EMACS	1	EMACS	22	INSERT-WORD	0.005	0.004	0.010	5.250	123	51.1938	74	36
EMACS-EMACS-EMACS	1	EMACS	22	REPLACE-LINE	0.002	0.001	0.004	15.250	6	0.3000	0	0
EMACS-EMACS-EMACS	1	EMACS	22	REPLACE-WORD	0.004	0.004	0.010	5.500	15	0.7500	0	0
EMACS-EMACS-EMACS	1	EMACS	22	DELETE-WORD	0.005	0.004	0.009	3.500	13	0.6500	0	0
EMACS-EMACS-EMACS	1	EMACS	22	DELETE-LINE	0.002	0.001	0.004	1.750	6	0.3000	0	0
EMACS-EMACS-EMACS	1	EMACS	22	INSERT-LINE	0.002	0.001	0.003	14.250	5	0.2500	0	0
EMACS-EMACS-EMACS	1	EMACS	23	REPLACE-LINE	0.004	0.001	0.006	24.250	118	58.3512	74	36
EMACS-EMACS-EMACS	1	EMACS	23	INSERT-WORD	0.002	0.010	0.013	9.750	21	1.0500	0	0
EMACS-EMACS-EMACS	1	EMACS	23	DELETE-WORD	0.003	0.010	0.014	8.250	21	1.0500	0	0
EMACS-EMACS-EMACS	1	EMACS	23	DELETE-LINE	0.006	0.001	0.007	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	1	EMACS	23	REPLACE-WORD	0.002	0.004	0.008	4.500	11	0.5500	0	0
EMACS-EMACS-EMACS	1	EMACS	23	INSERT-LINE	0.004	0.001	0.005	22.500	8	0.4000	0	0
EMACS-EMACS-EMACS	2	EMACS	1	REPLACE-WORD	0.005	0.004	0.011	3.500	121	51.9078	74	36
EMACS-EMACS-EMACS	2	EMACS	1	INSERT-WORD	0.002	0.007	0.010	6.250	14	0.7000	0	0
EMACS-EMACS-EMACS	2	EMACS	1	DELETE-WORD	0.002	0.007	0.010	4.500	13	0.6500	0	0
EMACS-EMACS-EMACS	2	EMACS	1	REPLACE-LINE	0.003	0.001	0.005	15.250	8	0.4000	0	0
EMACS-EMACS-EMACS	2	EMACS	1	DELETE-LINE	0.005	0.001	0.007	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	2	EMACS	1	INSERT-LINE	0.008	0.001	0.009	10.250	7	0.3500	0	0
EMACS-EMACS-EMACS	2	EMACS	2	INSERT-WORD	0.006	0.005	0.012	5.250	123	54.5534	74	36
EMACS-EMACS-EMACS	2	EMACS	2	REPLACE-LINE	0.002	0.001	0.004	15.250	6	0.3000	0	0
EMACS-EMACS-EMACS	2	EMACS	2	REPLACE-WORD	0.006	0.004	0.011	5.500	15	0.7500	0	0
EMACS-EMACS-EMACS	2	EMACS	2	DELETE-WORD	0.005	0.002	0.008	3.500	13	0.6500	0	0
EMACS-EMACS-EMACS	2	EMACS	2	DELETE-LINE	0.003	0.001	0.004	1.750	6	0.3000	0	0
EMACS-EMACS-EMACS	2	EMACS	2	INSERT-LINE	0.002	0.001	0.003	14.250	5	0.2500	0	0
EMACS-EMACS-EMACS	2	EMACS	3	REPLACE-LINE	0.004	0.001	0.007	24.250	118	53.3118	74	36
EMACS-EMACS-EMACS	2	EMACS	3	INSERT-WORD	0.003	0.011	0.014	9.750	21	1.0500	0	0
EMACS-EMACS-EMACS	2	EMACS	3	DELETE-WORD	0.004	0.010	0.015	8.250	21	1.0500	0	0
EMACS-EMACS-EMACS	2	EMACS	3	DELETE-LINE	0.007	0.001	0.009	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	2	EMACS	3	REPLACE-WORD	0.002	0.004	0.008	4.500	11	0.5500	0	0
EMACS-EMACS-EMACS	2	EMACS	3	INSERT-LINE	0.005	0.001	0.007	22.500	8	0.4000	0	0
EMACS-EMACS-EMACS	2	EMACS	4	REPLACE-WORD	0.005	0.003	0.009	3.500	121	54.0168	74	36
EMACS-EMACS-EMACS	2	EMACS	4	INSERT-WORD	0.002	0.006	0.009	6.250	14	0.7000	0	0
EMACS-EMACS-EMACS	2	EMACS	4	DELETE-WORD	0.003	0.005	0.009	4.500	13	0.6500	0	0
EMACS-EMACS-EMACS	2	EMACS	4	REPLACE-LINE	0.003	0.001	0.005	15.250	8	0.4000	0	0
EMACS-EMACS-EMACS	2	EMACS	4	DELETE-LINE	0.006	0.001	0.008	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	2	EMACS	4	INSERT-LINE	0.004	0.001	0.006	10.250	7	0.3500	0	0
EMACS-EMACS-EMACS	2	EMACS	5	INSERT-WORD	0.005	0.004	0.009	5.250	123	48.0636	74	36
EMACS-EMACS-EMACS	2	EMACS	5	REPLACE-LINE	0.002	0.001	0.004	15.250	6	0.3000	0	0
EMACS-EMACS-EMACS	2	EMACS	5	REPLACE-WORD	0.004	0.004	0.009	5.500	15	0.7500	0	0
EMACS-EMACS-EMACS	2	EMACS	5	DELETE-WORD	0.006	0.003	0.009	3.500	13	0.6500	0	0
EMACS-EMACS-EMACS	2	EMACS	5	DELETE-LINE	0.003	0.001	0.004	1.750	6	0.3000	0	0
EMACS-EMACS-EMACS	2	EMACS	5	INSERT-LINE	0.002	0.001	0.003	14.250	5	0.2500	0	0
EMACS-EMACS-EMACS	2	EMACS	6	REPLACE-LINE	0.004	0.001	0.006	24.250	118	55.6428	74	36
EMACS-EMACS-EMACS	2	EMACS	6	INSERT-WORD	0.002	0.010	0.013	9.750	21	1.0500	0	0
EMACS-EMACS-EMACS	2	EMACS	6	DELETE-WORD	0.003	0.009	0.013	8.250	21	1.0500	0	0
EMACS-EMACS-EMACS	2	EMACS	6	DELETE-LINE	0.006	0.001	0.007	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	2	EMACS	6	REPLACE-WORD	0.002	0.004	0.008	4.500	11	0.5500	0	0
EMACS-EMACS-EMACS	2	EMACS	6	INSERT-LINE	0.004	0.001	0.006	22.500	8	0.4000	0	0
EMACS-EMACS-EMACS	2	EMACS	7	REPLACE-WORD	0.004	0.003	0.009	3.500	121	52.3962	74	36
EMACS-EMACS-EMACS	2	EMACS	7	INSERT-WORD	0.003	0.006	0.010	6.250	14	0.7000	0	0
EMACS-EMACS-EMACS	2	EMACS	7	DELETE-WORD	0.002	0.006	0.010	4.500	13	0.6500	0	0
EMACS-EMACS-EMACS	2	EMACS	7	REPLACE-LINE	0.004	0.001	0.006	15.250	8	0.4000	0	0
EMACS-EMACS-EMACS	2	EMACS	7	DELETE-LINE	0.006	0.001	0.007	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	2	EMACS	7	INSERT-LINE	0.004	0.001	0.006	10.250	7	0.3500	0	0
EMACS-EMACS-EMACS	2	EMACS	8	INSERT-WORD	0.005	0.004	0.009	5.250	123	45.5106	74	36
EMACS-EMACS-EMACS	2	EMACS	8	REPLACE-LINE	0.002	0.001	0.005	15.250	6	0.3000	0	0
EMACS-EMACS-EMACS	2	EMACS	8	REPLACE-WORD	0.004	0.004	0.009	5.500	15	0.7500	0	0
EMACS-EMACS-EMACS	2	EMACS	8	DELETE-WORD	0.005	0.004	0.009	3.500	13	0.6500	0	0
EMACS-EMACS-EMACS	2	EMACS	8	DELETE-LINE	0.002	0.001	0.004	1.750	6	0.3000	0	0
EMACS-EMACS-EMACS	2	EMACS	8	INSERT-LINE	0.002	0.001	0.004	14.250	5	0.2500	0	0
EMACS-EMACS-EMACS	2	EMACS	9	REPLACE-LINE	0.004	0.001	0.006	24.250	118	49.9966	74	36
EMACS-EMACS-EMACS	2	EMACS	9	INSERT-WORD	0.002	0.011	0.013	9.750	21	1.0500	0	0
EMACS-EMACS-EMACS	2	EMACS	9	DELETE-WORD	0.003	0.009	0.013	8.250	21	1.0500	0	0
EMACS-EMACS-EMACS	2	EMACS	9	DELETE-LINE	0.006	0.001	0.007	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	2	EMACS	9	REPLACE-WORD	0.002	0.004	0.007	4.500	11	0.5500	0	0
EMACS-EMACS-EMACS	2	EMACS	9	INSERT-LINE	0.004	0.001	0.005	22.500	8	0.4000	0	0
EMACS-EMACS-EMACS	2	EMACS	10	REPLACE-WORD	0.005	0.003	0.010	3.500	121	54.6680	74	36
EMACS-EMACS-EMACS	2	EMACS	10	INSERT-WORD	0.002	0.006	0.010	6.250	14	0.7000	0	0
EMACS-EMACS-EMACS	2	EMACS	10	DELETE-WORD	0.003	0.006	0.009	4.500	13	0.6500	0	0
EMACS-EMACS-EMACS	2	EMACS	10	REPLACE-LINE	0.003	0.001	0.006	15.250	8	0.4000	0	0
EMACS-EMACS-EMACS	2	EMACS	10	DELETE-LINE	0.007	0.001	0.008	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	2	EMACS	10	INSERT-LINE	0.003	0.001	0.004	10.250	7	0.3500	0	0
EMACS-EMACS-EMACS	2	EMACS	11	INSERT-WORD	0.005	0.004	0.010	5.250	123	51.2826	74	36
EMACS-EMACS-EMACS	2	EMACS	11	REPLACE-LINE	0.002	0.001	0.004	15.250	6	0.3000	0	0
EMACS-EMACS-EMACS	2	EMACS	11	REPLACE-WORD	0.005	0.004	0.010	5.500	15	0.7500	0	0
EMACS-EMACS-EMACS	2	EMACS	11	DELETE-WORD	0.005	0.003	0.009	3.500	13	0.6500	0	0
EMACS-EMACS-EMACS	2	EMACS	11	DELETE-LINE	0.003	0.001	0.005	1.750	6	0.3000	0	0
EMACS-EMACS-EMACS	2	EMACS	11	INSERT-LINE	0.002	0.001	0.003	14.250	5	0.2500	0	0
EMACS-EMACS-EMACS	2	EMACS	12	REPLACE-LINE	0.003	0.001	0.005	24.250	7	0.3500	0	0
EMACS-EMACS-EMACS	2	EMACS	12	INSERT-WORD	0.002	0.011	0.013	9.750	21	1.0500	0	0
EMACS-EMACS-EMACS	2	EMACS	12	DELETE-WORD	0.003	0.010	0.014	8.250	21	1.0500	0	0
EMACS-EMACS-EMACS	2	EMACS	12	DELETE-LINE	0.006	0.001	0.007	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	2	EMACS	12	REPLACE-WORD	0.002	0.005	0.008	4.500	11	0.5500	0	0
EMACS-EMACS-EMACS	2	EMACS	12	INSERT-LINE	0.004	0.001	0.005	22.500	8	0.4000	0	0
EMACS-EMACS-EMACS	2	EMACS	13	REPLACE-WORD	0.004	0.003	0.008	3.500	10	0.5000	0	0
EMACS-EMACS-EMACS	2	EMACS	13	INSERT-WORD	0.002	0.006	0.009	6.250	14	0.7000	0	0
EMACS-EMACS-EMACS	2	EMACS	13	DELETE-WORD	0.003	0.006	0.010	4.500	13	0.6500	0	0
EMACS-EMACS-EMACS	2	EMACS	13	REPLACE-LINE	0.003	0.001	0.005	15.250	8	0.4000	0	0
EMACS-EMACS-EMACS	2	EMACS	13	DELETE-LINE	0.007	0.001	0.009	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	2	EMACS	13	INSERT-LINE	0.004	0.001	0.006	10.250	7	0.3500	0	0
EMACS-EMACS-EMACS	2	EMACS	14	INSERT-WORD	0.005	0.005	0.010	5.250	12	0.6000	0	0
EMACS-EMACS-EMACS	2	EMACS	14	REPLACE-LINE	0.003	0.001	0.004	15.250	6	0.3000	0	0
EMACS-EMACS-EMACS	2	EMACS	14	REPLACE-WORD	0.004	0.005	0.011	5.500	15	0.7500	0	0
EMACS-EMACS-EMACS	2	EMACS	14	DELETE-WORD	0.006	0.002	0.009	3.500	13	0.6500	0	0
EMACS-EMACS-EMACS	2	EMACS	14	DELETE-LINE	0.003	0.001	0.004	1.750	6	0.3000	0	0
EMACS-EMACS-EMACS	2	EMACS	14	INSERT-LINE	0.002	0.001	0.004	14.250	5	0.2500	0	0
EMACS-EMACS-EMACS	2	EMACS	15	REPLACE-LINE	0.004	0.001	0.006	24.250	7	0.3500	0	0
EMACS-EMACS-EMACS	2	EMACS	15	INSERT-WORD	0.002	0.012	0.015	9.750	21	1.0500	0	0
EMACS-EMACS-EMACS	2	EMACS	15	DELETE-WORD	0.003	0.014	0.018	8.250	21	1.0500	0	0
EMACS-EMACS-EMACS	2	EMACS	15	DELETE-LINE	0.006	0.001	0.007	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	2	EMACS	15	REPLACE-WORD	0.002	0.004	0.007	4.500	11	0.5500	0	0
EMACS-EMACS-EMACS	2	EMACS	15	INSERT-LINE	0.004	0.001	0.005	22.500	8	0.4000	0	0
EMACS-EMACS-EMACS	2	EMACS	16	REPLACE-WORD	0.003	0.002	0.007	3.500	10	0.5000	0	0
EMACS-EMACS-EMACS	2	EMACS	16	INSERT-WORD	0.003	0.005	0.009	6.250	14	0.7000	0	0
EMACS-EMACS-EMACS	2	EMACS	16	DELETE-WORD	0.002	0.005	0.008	4.500	13	0.6500	0	0
EMACS-EMACS-EMACS	2	EMACS	16	REPLACE-LINE	0.004	0.001	0.006	15.250	8	0.4000	0	0
EMACS-EMACS-EMACS	2	EMACS	16	DELETE-LINE	0.006	0.001	0.008	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	2	EMACS	16	INSERT-LINE	0.004	0.001	0.005	10.250	7	0.3500	0	0
EMACS-EMACS-EMACS	2	EMACS	17	INSERT-WORD	0.004	0.005	0.010	5.250	12	0.6000	0	0
EMACS-EMACS-EMACS	2	EMACS	17	REPLACE-LINE	0.003	0.001	0.005	15.250	6	0.3000	0	0
EMACS-EMACS-EMACS	2	EMACS	17	REPLACE-WORD	0.005	0.004	0.011	5.500	15	0.7500	0	0
EMACS-EMACS-EMACS	2	EMACS	17	DELETE-WORD	0.007	0.004	0.011	3.500	13	0.6500	0	0
EMACS-EMACS-EMACS	2	EMACS	17	DELETE-LINE	0.003	0.001	0.004	1.750	6	0.3000	0	0
EMACS-EMACS-EMACS	2	EMACS	17	INSERT-LINE	0.003	0.001	0.004	14.250	5	0.2500	0	0
EMACS-EMACS-EMACS	2	EMACS	18	REPLACE-LINE	0.005	0.001	0.007	24.250	7	0.3500	0	0
EMACS-EMACS-EMACS	2	EMACS	18	INSERT-WORD	0.002	0.014	0.017	9.750	21	1.0500	0	0
EMACS-EMACS-EMACS	2	EMACS	18	DELETE-WORD	0.003	0.012	0.016	8.250	21	1.0500	0	0
EMACS-EMACS-EMACS	2	EMACS	18	DELETE-LINE	0.006	0.001	0.007	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	2	EMACS	18	REPLACE-WORD	0.002	0.005	0.009	4.500	11	0.5500	0	0
EMACS-EMACS-EMACS	2	EMACS	18	INSERT-LINE	0.005	0.001	0.007	22.500	8	0.4000	0	0
EMACS-EMACS-EMACS	2	EMACS	19	REPLACE-WORD	0.005	0.003	0.010	3.500	10	0.5000	0	0
EMACS-EMACS-EMACS	2	EMACS	19	INSERT-WORD	0.004	0.008	0.013	6.250	14	0.7000	0	0
EMACS-EMACS-EMACS	2	EMACS	19	DELETE-WORD	0.004	0.005	0.010	4.500	13	0.6500	0	0
EMACS-EMACS-EMACS	2	EMACS	19	REPLACE-LINE	0.003	0.001	0.005	15.250	8	0.4000	0	0
EMACS-EMACS-EMACS	2	EMACS	19	DELETE-LINE	0.008	0.001	0.010	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	2	EMACS	19	INSERT-LINE	0.003	0.001	0.005	10.250	7	0.3500	0	0
EMACS-EMACS-EMACS	2	EMACS	20	INSERT-WORD	0.004	0.004	0.009	5.250	12	0.6000	0	0
EMACS-EMACS-EMACS	2	EMACS	20	REPLACE-LINE	0.002	0.001	0.003	15.250	6	0.3000	0	0
EMACS-EMACS-EMACS	2	EMACS	20	REPLACE-WORD	0.004	0.004	0.009	5.500	15	0.7500	0	0
EMACS-EMACS-EMACS	2	EMACS	20	DELETE-WORD	0.005	0.003	0.008	3.500	13	0.6500	0	0
EMACS-EMACS-EMACS	2	EMACS	20	DELETE-LINE	0.003	0.001	0.004	1.750	6	0.3000	0	0
EMACS-EMACS-EMACS	2	EMACS	20	INSERT-LINE	0.002	0.001	0.003	14.250	5	0.2500	0	0
EMACS-EMACS-EMACS	2	EMACS	21	REPLACE-LINE	0.003	0.001	0.005	24.250	7	0.3500	0	0
EMACS-EMACS-EMACS	2	EMACS	21	INSERT-WORD	0.002	0.012	0.015	9.750	21	1.0500	0	0
EMACS-EMACS-EMACS	2	EMACS	21	DELETE-WORD	0.003	0.009	0.013	8.250	21	1.0500	0	0
EMACS-EMACS-EMACS	2	EMACS	21	DELETE-LINE	0.006	0.001	0.007	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	2	EMACS	21	REPLACE-WORD	0.002	0.004	0.007	4.500	11	0.5500	0	0
EMACS-EMACS-EMACS	2	EMACS	21	INSERT-LINE	0.004	0.001	0.005	22.500	8	0.4000	0	0
EMACS-EMACS-EMACS	2	EMACS	22	REPLACE-WORD	0.003	0.003	0.007	3.500	10	0.5000	0	0
EMACS-EMACS-EMACS	2	EMACS	22	INSERT-WORD	0.003	0.006	0.009	6.250	14	0.7000	0	0
EMACS-EMACS-EMACS	2	EMACS	22	DELETE-WORD	0.002	0.005	0.008	4.500	13	0.6500	0	0
EMACS-EMACS-EMACS	2	EMACS	22	REPLACE-LINE	0.003	0.001	0.005	15.250	8	0.4000	0	0
EMACS-EMACS-EMACS	2	EMACS	22	DELETE-LINE	0.006	0.001	0.007	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	2	EMACS	22	INSERT-LINE	0.003	0.001	0.004	10.250	7	0.3500	0	0
EMACS-EMACS-EMACS	2	EMACS	23	INSERT-WORD	0.004	0.004	0.008	5.250	12	0.6000	0	0
EMACS-EMACS-EMACS	2	EMACS	23	REPLACE-LINE	0.002	0.001	0.003	15.250	6	0.3000	0	0
EMACS-EMACS-EMACS	2	EMACS	23	REPLACE-WORD	0.005	0.004	0.010	5.500	15	0.7500	0	0
EMACS-EMACS-EMACS	2	EMACS	23	DELETE-WORD	0.006	0.003	0.009	3.500	13	0.6500	0	0
EMACS-EMACS-EMACS	2	EMACS	23	DELETE-LINE	0.003	0.001	0.005	1.750	6	0.3000	0	0
EMACS-EMACS-EMACS	2	EMACS	23	INSERT-LINE	0.002	0.001	0.004	14.250	5	0.2500	0	0
EMACS-EMACS-EMACS	2	EMACS	24	REPLACE-LINE	0.004	0.001	0.006	24.250	7	0.3500	0	0
EMACS-EMACS-EMACS	2	EMACS	24	INSERT-WORD	0.002	0.012	0.015	9.750	21	1.0500	0	0
EMACS-EMACS-EMACS	2	EMACS	24	DELETE-WORD	0.004	0.010	0.014	8.250	21	1.0500	0	0
EMACS-EMACS-EMACS	2	EMACS	24	DELETE-LINE	0.006	0.001	0.007	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	2	EMACS	24	REPLACE-WORD	0.002	0.004	0.007	4.500	11	0.5500	0	0
EMACS-EMACS-EMACS	2	EMACS	24	INSERT-LINE	0.004	0.001	0.005	22.500	8	0.4000	0	0
EMACS-EMACS-EMACS	2	EMACS	25	REPLACE-WORD	0.003	0.003	0.007	3.500	10	0.5000	0	0
EMACS-EMACS-EMACS	2	EMACS	25	INSERT-WORD	0.003	0.006	0.010	6.250	14	0.7000	0	0
EMACS-EMACS-EMACS	2	EMACS	25	DELETE-WORD	0.003	0.005	0.009	4.500	13	0.6500	0	0
EMACS-EMACS-EMACS	2	EMACS	25	REPLACE-LINE	0.003	0.001	0.006	15.250	8	0.4000	0	0
EMACS-EMACS-EMACS	2	EMACS	25	DELETE-LINE	0.005	0.001	0.007	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	2	EMACS	25	INSERT-LINE	0.003	0.001	0.005	10.250	7	0.3500	0	0
EMACS-EMACS-EMACS	2	EMACS	26	INSERT-WORD	0.004	0.004	0.008	5.250	12	0.6000	0	0
EMACS-EMACS-EMACS	2	EMACS	26	REPLACE-LINE	0.002	0.001	0.003	15.250	6	0.3000	0	0
EMACS-EMACS-EMACS	2	EMACS	26	REPLACE-WORD	0.004	0.004	0.010	5.500	15	0.7500	0	0
EMACS-EMACS-EMACS	2	EMACS	26	DELETE-WORD	0.005	0.002	0.008	3.500	13	0.6500	0	0
EMACS-EMACS-EMACS	2	EMACS	26	DELETE-LINE	0.003	0.001	0.004	1.750	6	0.3000	0	0
EMACS-EMACS-EMACS	2	EMACS	26	INSERT-LINE	0.002	0.001	0.004	14.250	5	0.2500	0	0
EMACS-EMACS-EMACS	2	EMACS	27	REPLACE-LINE	0.003	0.001	0.005	24.250	7	0.3500	0	0
EMACS-EMACS-EMACS	2	EMACS	27	INSERT-WORD	0.002	0.012	0.015	9.750	21	1.0500	0	0
EMACS-EMACS-EMACS	2	EMACS	27	DELETE-WORD	0.003	0.011	0.015	8.250	21	1.0500	0	0
EMACS-EMACS-EMACS	2	EMACS	27	DELETE-LINE	0.005	0.001	0.007	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	2	EMACS	27	REPLACE-WORD	0.002	0.005	0.009	4.500	11	0.5500	0	0
EMACS-EMACS-EMACS	2	EMACS	27	INSERT-LINE	0.004	0.001	0.005	22.500	8	0.4000	0	0
EMACS-EMACS-EMACS	2	EMACS	28	REPLACE-WORD	0.004	0.003	0.008	3.500	10	0.5000	0	0
EMACS-EMACS-EMACS	2	EMACS	28	INSERT-WORD	0.003	0.006	0.009	6.250	14	0.7000	0	0
EMACS-EMACS-EMACS	2	EMACS	28	DELETE-WORD	0.003	0.006	0.009	4.500	13	0.6500	0	0
EMACS-EMACS-EMACS	2	EMACS	28	REPLACE-LINE	0.003	0.001	0.005	15.250	8	0.4000	0	0
EMACS-EMACS-EMACS	2	EMACS	28	DELETE-LINE	0.006	0.001	0.007	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	2	EMACS	28	INSERT-LINE	0.004	0.001	0.005	10.250	7	0.3500	0	0
EMACS-EMACS-EMACS	2	EMACS	29	INSERT-WORD	0.004	0.004	0.009	5.250	12	0.6000	0	0
