EDT-EDT-EMACS	4	EDT	28	REPLACE-WORD	0.006	0.033	0.053	6.000	15	1.4124	2	0
EDT-EDT-EMACS	4	EDT	28	INSERT-LINE	0.006	0.002	0.011	26.000	10	0.5000	0	0
EDT-EDT-EMACS	4	EDT	29	REPLACE-WORD	0.028	0.028	0.066	5.250	31	6.2654	9	0
EDT-EDT-EMACS	4	EDT	29	INSERT-WORD	0.006	0.038	0.088	9.500	27	3.3640	5	0
EDT-EDT-EMACS	4	EDT	29	DELETE-WORD	0.007	0.031	0.083	5.750	26	3.4290	5	0
EDT-EDT-EMACS	4	EDT	29	REPLACE-LINE	0.006	0.002	0.010	18.250	10	0.5000	0	0
EDT-EDT-EMACS	4	EDT	29	DELETE-LINE	0.007	0.001	0.010	5.000	11	0.5500	0	0
EDT-EDT-EMACS	4	EDT	29	INSERT-LINE	0.005	0.002	0.010	13.000	10	0.5000	0	0
EDT-EDT-EMACS	4	EDT	30	INSERT-WORD	0.028	0.030	0.071	8.000	34	5.8502	9	0
EDT-EDT-EMACS	4	EDT	30	REPLACE-LINE	0.006	0.002	0.011	16.000	8	0.4000	0	0
EDT-EDT-EMACS	4	EDT	30	REPLACE-WORD	0.005	0.031	0.176	7.750	50	7.7650	14	0
EDT-EDT-EMACS	4	EDT	30	DELETE-WORD	0.006	0.029	0.047	8.750	15	1.6732	2	0
EDT-EDT-EMACS	4	EDT	30	DELETE-LINE	0.006	0.001	0.041	2.500	11	1.3226	2	0
EDT-EDT-EMACS	4	EDT	30	INSERT-LINE	0.004	0.002	0.009	15.000	7	0.3500	0	0
EDT-EDT-EMACS	4	EDT	31	REPLACE-LINE	0.026	0.003	0.030	24.750	25	4.8211	7	0
EDT-EDT-EMACS	4	EDT	31	INSERT-WORD	0.007	0.042	0.061	9.750	26	2.2796	2	0
EDT-EDT-EMACS	4	EDT	31	DELETE-WORD	0.007	0.016	0.035	10.000	23	1.1500	0	0
EDT-EDT-EMACS	4	EDT	31	DELETE-LINE	0.008	0.001	0.012	5.250	11	0.5500	0	0
EDT-EDT-EMACS	4	EDT	31	REPLACE-WORD	0.006	0.007	0.025	6.000	12	0.6000	0	0
EDT-EDT-EMACS	4	EDT	31	INSERT-LINE	0.006	0.002	0.011	26.000	10	0.5000	0	0
EDT-EDT-EMACS	4	EDT	32	REPLACE-WORD	0.028	0.004	0.045	5.250	28	4.9578	7	0
EDT-EDT-EMACS	4	EDT	32	INSERT-WORD	0.006	0.009	0.069	9.500	19	1.8728	2	0
EDT-EDT-EMACS	4	EDT	32	DELETE-WORD	0.007	0.008	0.072	5.750	18	1.6584	2	0
EDT-EDT-EMACS	4	EDT	32	REPLACE-LINE	0.007	0.003	0.013	18.250	10	0.5000	0	0
EDT-EDT-EMACS	4	EDT	32	DELETE-LINE	0.008	0.001	0.013	5.000	11	0.5500	0	0
EDT-EDT-EMACS	4	EDT	32	INSERT-LINE	0.006	0.002	0.010	13.000	10	0.5000	0	0
EDT-EDT-EMACS	4	EDT	33	INSERT-WORD	0.029	0.006	0.047	8.000	31	5.2779	7	0
EDT-EDT-EMACS	4	EDT	33	REPLACE-LINE	0.006	0.002	0.011	16.000	8	0.4000	0	0
EDT-EDT-EMACS	4	EDT	33	REPLACE-WORD	0.004	0.006	0.148	7.750	27	4.6612	8	0
EDT-EDT-EMACS	4	EDT	33	DELETE-WORD	0.006	0.004	0.023	8.750	12	0.6000	0	0
EDT-EDT-EMACS	4	EDT	33	DELETE-LINE	0.007	0.001	0.042	2.500	11	1.3976	2	0
EDT-EDT-EMACS	4	EDT	33	INSERT-LINE	0.004	0.002	0.009	15.000	7	0.3500	0	0
EDT-EDT-EMACS	4	EDT	34	REPLACE-LINE	0.026	0.002	0.029	24.750	25	5.5386	7	0
EDT-EDT-EMACS	4	EDT	34	INSERT-WORD	0.006	0.015	0.033	9.750	23	1.1500	0	0
EDT-EDT-EMACS	4	EDT	34	DELETE-WORD	0.006	0.014	0.031	10.000	23	1.1500	0	0
EDT-EDT-EMACS	4	EDT	34	DELETE-LINE	0.008	0.001	0.011	5.250	11	0.5500	0	0
EDT-EDT-EMACS	4	EDT	34	REPLACE-WORD	0.007	0.006	0.026	6.000	12	0.6000	0	0
EDT-EDT-EMACS	4	EDT	34	INSERT-LINE	0.006	0.002	0.011	26.000	10	0.5000	0	0
EDT-EDT-EMACS	4	EDT	35	REPLACE-WORD	0.029	0.004	0.043	5.250	28	4.7142	7	0
EDT-EDT-EMACS	4	EDT	35	INSERT-WORD	0.005	0.008	0.058	9.500	19	1.7118	2	0
EDT-EDT-EMACS	4	EDT	35	DELETE-WORD	0.006	0.008	0.060	5.750	18	1.7774	2	0
EDT-EDT-EMACS	4	EDT	35	REPLACE-LINE	0.007	0.002	0.011	18.250	10	0.5000	0	0
EDT-EDT-EMACS	4	EDT	35	DELETE-LINE	0.007	0.001	0.011	5.000	11	0.5500	0	0
EDT-EDT-EMACS	4	EDT	35	INSERT-LINE	0.005	0.002	0.010	13.000	10	0.5000	0	0
EDT-EDT-EMACS	4	EDT	36	INSERT-WORD	0.030	0.006	0.049	8.000	31	5.1281	7	0
EDT-EDT-EMACS	4	EDT	36	REPLACE-LINE	0.006	0.002	0.012	16.000	8	0.4000	0	0
EDT-EDT-EMACS	4	EDT	36	REPLACE-WORD	0.004	0.006	0.150	7.750	27	4.3140	8	0
EDT-EDT-EMACS	4	EDT	36	DELETE-WORD	0.006	0.004	0.022	8.750	12	0.6000	0	0
EDT-EDT-EMACS	4	EDT	36	DELETE-LINE	0.006	0.001	0.042	2.500	11	1.5280	2	0
EDT-EDT-EMACS	4	EDT	36	INSERT-LINE	0.004	0.002	0.009	15.000	7	0.3500	0	0
EDT-EDT-EMACS	4	EDT	37	REPLACE-LINE	0.027	0.002	0.030	24.750	25	4.8771	7	0
EDT-EDT-EMACS	4	EDT	37	INSERT-WORD	0.006	0.014	0.033	9.750	23	1.1500	0	0
EDT-EDT-EMACS	4	EDT	37	DELETE-WORD	0.006	0.013	0.031	10.000	23	1.1500	0	0
EDT-EDT-EMACS	4	EDT	37	DELETE-LINE	0.009	0.001	0.012	5.250	11	0.5500	0	0
EDT-EDT-EMACS	4	EDT	37	REPLACE-WORD	0.006	0.008	0.027	6.000	12	0.6000	0	0
EDT-EDT-EMACS	4	EDT	37	INSERT-LINE	0.006	0.002	0.011	26.000	10	0.5000	0	0
EDT-EDT-EMACS	5	EMACS	1	REPLACE-WORD	0.292	0.190	0.647	3.500	119	39.6040	55	6
EDT-EDT-EMACS	5	EMACS	1	INSERT-WORD	0.412	0.429	0.893	6.250	192	51.2380	78	6
EDT-EDT-EMACS	5	EMACS	1	DELETE-WORD	0.373	0.368	0.789	4.500	162	50.8580	70	5
EDT-EDT-EMACS	5	EMACS	1	REPLACE-LINE	0.582	0.050	0.792	15.250	156	37.3912	58	9
EDT-EDT-EMACS	5	EMACS	1	DELETE-LINE	0.939	0.046	1.030	3.000	262	54.0570	90	15
EDT-EDT-EMACS	5	EMACS	1	INSERT-LINE	0.480	0.068	0.595	10.250	154	33.3584	52	7
EDT-EDT-EMACS	5	EMACS	2	INSERT-WORD	0.336	0.313	0.699	5.250	152	50.5147	63	3
EDT-EDT-EMACS	5	EMACS	2	REPLACE-LINE	0.265	0.049	0.481	15.250	94	24.4306	38	5
EDT-EDT-EMACS	5	EMACS	2	REPLACE-WORD	0.731	0.284	1.171	5.500	259	64.5500	100	13
EDT-EDT-EMACS	5	EMACS	2	DELETE-WORD	0.837	0.183	1.066	3.500	258	57.2042	94	13
EDT-EDT-EMACS	5	EMACS	2	DELETE-LINE	0.368	0.045	0.458	1.750	107	25.8700	40	5
EDT-EDT-EMACS	5	EMACS	2	INSERT-LINE	0.261	0.058	0.365	14.250	92	22.1440	32	3
EDT-EDT-EMACS	5	EMACS	3	REPLACE-LINE	0.174	0.049	0.383	24.250	82	27.3881	37	3
EDT-EDT-EMACS	5	EMACS	3	INSERT-WORD	0.254	0.798	1.100	9.750	210	54.5768	98	3
EDT-EDT-EMACS	5	EMACS	3	DELETE-WORD	0.486	0.695	1.231	8.250	242	60.1016	108	7
EDT-EDT-EMACS	5	EMACS	3	DELETE-LINE	0.999	0.055	1.108	3.000	262	53.7510	90	15
EDT-EDT-EMACS	5	EMACS	3	REPLACE-WORD	0.243	0.284	0.682	4.500	131	28.3600	60	5
EDT-EDT-EMACS	5	EMACS	3	INSERT-LINE	0.626	0.057	0.728	22.500	157	36.1077	59	9
EDT-EDT-EMACS	5	EMACS	4	REPLACE-WORD	0.177	0.148	0.484	3.500	103	29.0701	47	3
EDT-EDT-EMACS	5	EMACS	4	INSERT-WORD	0.328	0.159	0.536	6.250	117	30.7126	46	5
EDT-EDT-EMACS	5	EMACS	4	DELETE-WORD	0.331	0.145	0.526	4.500	100	25.8972	44	5
EDT-EDT-EMACS	5	EMACS	4	REPLACE-LINE	0.450	0.046	0.667	15.250	108	24.0692	49	9
EDT-EDT-EMACS	5	EMACS	4	DELETE-LINE	0.807	0.048	0.903	3.000	150	39.9537	69	15
EDT-EDT-EMACS	5	EMACS	4	INSERT-LINE	0.423	0.059	0.528	10.250	106	25.0963	43	7
EDT-EDT-EMACS	5	EMACS	5	INSERT-WORD	0.271	0.155	0.476	5.250	118	35.0824	48	3
EDT-EDT-EMACS	5	EMACS	5	REPLACE-LINE	0.233	0.049	0.438	15.250	78	18.7670	35	5
EDT-EDT-EMACS	5	EMACS	5	REPLACE-WORD	0.650	0.145	0.950	5.500	161	37.3835	73	13
EDT-EDT-EMACS	5	EMACS	5	DELETE-WORD	0.735	0.152	0.938	3.500	156	36.3328	72	13
EDT-EDT-EMACS	5	EMACS	5	DELETE-LINE	0.347	0.047	0.440	1.750	75	20.1028	34	5
EDT-EDT-EMACS	5	EMACS	5	INSERT-LINE	0.225	0.056	0.326	14.250	76	17.4863	29	3
EDT-EDT-EMACS	5	EMACS	6	REPLACE-LINE	0.177	0.049	0.385	24.250	82	25.2791	37	3
EDT-EDT-EMACS	5	EMACS	6	INSERT-WORD	0.229	0.167	0.447	9.750	110	23.0324	39	3
EDT-EDT-EMACS	5	EMACS	6	DELETE-WORD	0.430	0.151	0.629	8.250	122	27.8936	51	7
EDT-EDT-EMACS	5	EMACS	6	DELETE-LINE	0.803	0.046	0.896	3.000	150	36.8073	69	15
EDT-EDT-EMACS	5	EMACS	6	REPLACE-WORD	0.233	0.151	0.550	4.500	101	19.3695	45	5
EDT-EDT-EMACS	5	EMACS	6	INSERT-LINE	0.516	0.058	0.619	22.500	111	27.4284	48	9
EDT-EDT-EMACS	5	EMACS	7	REPLACE-WORD	0.174	0.148	0.485	3.500	103	29.8456	47	3
EDT-EDT-EMACS	5	EMACS	7	INSERT-WORD	0.322	0.159	0.529	6.250	106	27.7644	43	5
EDT-EDT-EMACS	5	EMACS	7	DELETE-WORD	0.323	0.143	0.513	4.500	89	22.4374	41	5
EDT-EDT-EMACS	5	EMACS	7	REPLACE-LINE	0.429	0.057	0.674	15.250	93	19.2112	46	9
EDT-EDT-EMACS	5	EMACS	7	DELETE-LINE	0.889	0.046	0.981	3.000	115	30.7500	62	15
EDT-EDT-EMACS	5	EMACS	7	INSERT-LINE	0.410	0.057	0.520	10.250	91	24.1460	40	7
EDT-EDT-EMACS	5	EMACS	8	INSERT-WORD	0.274	0.155	0.479	5.250	112	31.0860	46	3
EDT-EDT-EMACS	5	EMACS	8	REPLACE-LINE	0.229	0.051	0.439	15.250	73	16.6306	34	5
EDT-EDT-EMACS	5	EMACS	8	REPLACE-WORD	0.600	0.146	0.904	5.500	135	29.4079	67	13
EDT-EDT-EMACS	5	EMACS	8	DELETE-WORD	0.704	0.144	0.900	3.500	125	24.2105	65	13
EDT-EDT-EMACS	5	EMACS	8	DELETE-LINE	0.330	0.047	0.424	1.750	65	16.7780	32	5
EDT-EDT-EMACS	5	EMACS	8	INSERT-LINE	0.225	0.057	0.328	14.250	71	14.7804	28	3
EDT-EDT-EMACS	5	EMACS	9	REPLACE-LINE	0.107	0.048	0.266	24.250	58	16.7396	26	3
EDT-EDT-EMACS	5	EMACS	9	INSERT-WORD	0.158	0.165	0.325	9.750	80	13.8172	26	3
EDT-EDT-EMACS	5	EMACS	9	DELETE-WORD	0.345	0.157	0.505	8.250	82	17.9692	36	7
EDT-EDT-EMACS	5	EMACS	9	DELETE-LINE	0.720	0.047	0.769	3.000	91	28.5741	51	15
EDT-EDT-EMACS	5	EMACS	9	REPLACE-WORD	0.160	0.147	0.422	4.500	71	13.7500	32	5
EDT-EDT-EMACS	5	EMACS	9	INSERT-LINE	0.164	0.060	0.225	22.500	50	8.6548	17	3
EDT-EDT-EMACS	5	EMACS	10	REPLACE-WORD	0.109	0.155	0.379	3.500	78	19.3130	35	3
EDT-EDT-EMACS	5	EMACS	10	INSERT-WORD	0.067	0.180	0.250	6.250	64	13.4160	20	1
EDT-EDT-EMACS	5	EMACS	10	DELETE-WORD	0.081	0.152	0.235	4.500	47	9.4872	18	1
EDT-EDT-EMACS	5	EMACS	10	REPLACE-LINE	0.067	0.050	0.243	15.250	42	8.3098	17	3
EDT-EDT-EMACS	5	EMACS	10	DELETE-LINE	0.084	0.055	0.140	3.000	28	4.2369	9	1
EDT-EDT-EMACS	5	EMACS	10	INSERT-LINE	0.068	0.061	0.129	10.250	40	6.4712	11	1
EDT-EDT-EMACS	5	EMACS	11	INSERT-WORD	0.108	0.154	0.264	5.250	79	20.2347	29	1
EDT-EDT-EMACS	5	EMACS	11	REPLACE-LINE	0.065	0.049	0.227	15.250	40	7.7661	17	3
EDT-EDT-EMACS	5	EMACS	11	REPLACE-WORD	0.070	0.148	0.330	5.500	66	12.4778	26	3
EDT-EDT-EMACS	5	EMACS	11	DELETE-WORD	0.068	0.141	0.211	3.500	47	7.3866	18	1
EDT-EDT-EMACS	5	EMACS	11	DELETE-LINE	0.066	0.047	0.114	1.750	23	4.6673	9	1
EDT-EDT-EMACS	5	EMACS	11	INSERT-LINE	0.064	0.058	0.124	14.250	38	5.9444	11	1
EDT-EDT-EMACS	5	EMACS	12	REPLACE-LINE	0.108	0.049	0.267	24.250	58	16.2118	26	3
EDT-EDT-EMACS	5	EMACS	12	INSERT-WORD	0.062	0.158	0.221	9.750	71	11.4860	20	1
EDT-EDT-EMACS	5	EMACS	12	DELETE-WORD	0.064	0.147	0.213	8.250	55	8.9782	18	1
EDT-EDT-EMACS	5	EMACS	12	DELETE-LINE	0.078	0.055	0.134	3.000	28	5.2449	9	1
EDT-EDT-EMACS	5	EMACS	12	REPLACE-WORD	0.079	0.175	0.390	4.500	62	10.5488	26	3
EDT-EDT-EMACS	5	EMACS	12	INSERT-LINE	0.082	0.069	0.153	22.500	41	6.9909	11	1
EDT-EDT-EMACS	5	EMACS	13	REPLACE-WORD	0.131	0.176	0.418	3.500	78	22.3230	35	3
EDT-EDT-EMACS	5	EMACS	13	INSERT-WORD	0.064	0.154	0.220	6.250	64	13.0720	20	1
EDT-EDT-EMACS	5	EMACS	13	DELETE-WORD	0.065	0.144	0.211	4.500	47	8.6466	18	1
EDT-EDT-EMACS	5	EMACS	13	REPLACE-LINE	0.065	0.047	0.223	15.250	42	7.4819	17	3
EDT-EDT-EMACS	5	EMACS	13	DELETE-LINE	0.068	0.047	0.116	3.000	28	4.1352	9	1
EDT-EDT-EMACS	5	EMACS	13	INSERT-LINE	0.065	0.059	0.125	10.250	40	6.8705	11	1
EDT-EDT-EMACS	5	EMACS	14	INSERT-WORD	0.106	0.153	0.261	5.250	79	19.5300	29	1
EDT-EDT-EMACS	5	EMACS	14	REPLACE-LINE	0.064	0.047	0.221	15.250	40	7.9140	17	3
EDT-EDT-EMACS	5	EMACS	14	REPLACE-WORD	0.068	0.145	0.325	5.500	66	11.1882	26	3
EDT-EDT-EMACS	5	EMACS	14	DELETE-WORD	0.069	0.143	0.214	3.500	47	7.1040	18	1
EDT-EDT-EMACS	5	EMACS	14	DELETE-LINE	0.066	0.046	0.114	1.750	23	4.8815	9	1
EDT-EDT-EMACS	5	EMACS	14	INSERT-LINE	0.064	0.059	0.125	14.250	38	5.6232	11	1
EDT-EDT-EMACS	5	EMACS	15	REPLACE-LINE	0.105	0.050	0.267	24.250	58	16.4978	26	3
EDT-EDT-EMACS	5	EMACS	15	INSERT-WORD	0.063	0.163	0.228	9.750	71	10.9160	20	1
EDT-EDT-EMACS	5	EMACS	15	DELETE-WORD	0.066	0.170	0.238	8.250	55	8.1106	18	1
EDT-EDT-EMACS	5	EMACS	15	DELETE-LINE	0.078	0.049	0.127	3.000	28	5.1873	9	1
EDT-EDT-EMACS	5	EMACS	15	REPLACE-WORD	0.063	0.146	0.320	4.500	62	10.5306	26	3
EDT-EDT-EMACS	5	EMACS	15	INSERT-LINE	0.065	0.057	0.124	22.500	41	5.6016	11	1
EDT-EDT-EMACS	5	EMACS	16	REPLACE-WORD	0.106	0.144	0.385	3.500	78	17.9550	35	3
EDT-EDT-EMACS	5	EMACS	16	INSERT-WORD	0.078	0.188	0.268	6.250	64	13.7080	20	1
EDT-EDT-EMACS	5	EMACS	16	DELETE-WORD	0.080	0.174	0.255	4.500	47	8.9940	18	1
EDT-EDT-EMACS	5	EMACS	16	REPLACE-LINE	0.069	0.048	0.226	15.250	42	7.7726	17	3
EDT-EDT-EMACS	5	EMACS	16	DELETE-LINE	0.071	0.046	0.118	3.000	28	4.2513	9	1
EDT-EDT-EMACS	5	EMACS	16	INSERT-LINE	0.069	0.059	0.130	10.250	40	6.6032	11	1
EDT-EDT-EMACS	5	EMACS	17	INSERT-WORD	0.108	0.109	0.218	5.250	68	17.2544	24	1
EDT-EDT-EMACS	5	EMACS	17	REPLACE-LINE	0.063	0.049	0.222	15.250	35	6.6476	16	3
EDT-EDT-EMACS	5	EMACS	17	REPLACE-WORD	0.067	0.101	0.278	5.500	55	9.6666	21	3
EDT-EDT-EMACS	5	EMACS	17	DELETE-WORD	0.066	0.097	0.166	3.500	36	5.6986	13	1
EDT-EDT-EMACS	5	EMACS	17	DELETE-LINE	0.065	0.046	0.112	1.750	18	3.9648	8	1
EDT-EDT-EMACS	5	EMACS	17	INSERT-LINE	0.062	0.057	0.120	14.250	33	5.0800	10	1
EDT-EDT-EMACS	5	EMACS	18	REPLACE-LINE	0.105	0.049	0.263	24.250	53	16.1425	25	3
EDT-EDT-EMACS	5	EMACS	18	INSERT-WORD	0.063	0.118	0.184	9.750	60	7.9650	15	1
EDT-EDT-EMACS	5	EMACS	18	DELETE-WORD	0.065	0.104	0.170	8.250	44	6.5874	13	1
EDT-EDT-EMACS	5	EMACS	18	DELETE-LINE	0.068	0.046	0.116	3.000	23	4.1348	8	1
EDT-EDT-EMACS	5	EMACS	18	REPLACE-WORD	0.062	0.102	0.275	4.500	51	10.1575	21	3
EDT-EDT-EMACS	5	EMACS	18	INSERT-LINE	0.065	0.059	0.125	22.500	36	6.0550	10	1
EDT-EDT-EMACS	5	EMACS	19	REPLACE-WORD	0.106	0.098	0.315	3.500	67	16.4260	30	3
EDT-EDT-EMACS	5	EMACS	19	INSERT-WORD	0.062	0.108	0.172	6.250	53	10.5340	15	1
EDT-EDT-EMACS	5	EMACS	19	DELETE-WORD	0.065	0.098	0.164	4.500	36	6.9661	13	1
EDT-EDT-EMACS	5	EMACS	19	REPLACE-LINE	0.063	0.046	0.227	15.250	37	6.9732	16	3
EDT-EDT-EMACS	5	EMACS	19	DELETE-LINE	0.087	0.048	0.135	3.000	23	4.2268	8	1
EDT-EDT-EMACS	5	EMACS	19	INSERT-LINE	0.067	0.058	0.126	10.250	35	6.0130	10	1
EDT-EDT-EMACS	5	EMACS	20	INSERT-WORD	0.107	0.110	0.218	5.250	68	16.5080	24	1
EDT-EDT-EMACS	5	EMACS	20	REPLACE-LINE	0.065	0.048	0.224	15.250	35	5.2860	16	3
EDT-EDT-EMACS	5	EMACS	20	REPLACE-WORD	0.066	0.103	0.286	5.500	55	8.7426	21	3
EDT-EDT-EMACS	5	EMACS	20	DELETE-WORD	0.072	0.111	0.185	3.500	36	4.8887	13	1
EDT-EDT-EMACS	5	EMACS	20	DELETE-LINE	0.079	0.056	0.136	1.750	18	4.1544	8	1
EDT-EDT-EMACS	5	EMACS	20	INSERT-LINE	0.079	0.084	0.165	14.250	33	5.0840	10	1
EDT-EDT-EMACS	5	EMACS	21	REPLACE-LINE	0.107	0.047	0.263	24.250	53	15.2900	25	3
EDT-EDT-EMACS	5	EMACS	21	INSERT-WORD	0.062	0.117	0.182	9.750	60	8.0910	15	1
EDT-EDT-EMACS	5	EMACS	21	DELETE-WORD	0.065	0.109	0.176	8.250	44	6.1051	13	1
EDT-EDT-EMACS	5	EMACS	21	DELETE-LINE	0.069	0.047	0.117	3.000	23	4.9380	8	1
EDT-EDT-EMACS	5	EMACS	21	REPLACE-WORD	0.062	0.100	0.271	4.500	51	7.4065	21	3
EDT-EDT-EMACS	5	EMACS	21	INSERT-LINE	0.065	0.060	0.127	22.500	36	5.6000	10	1
EDT-EDT-EMACS	5	EMACS	22	REPLACE-WORD	0.108	0.102	0.320	3.500	67	15.3850	30	3
EDT-EDT-EMACS	5	EMACS	22	INSERT-WORD	0.063	0.111	0.177	6.250	53	10.5565	15	1
EDT-EDT-EMACS	5	EMACS	22	DELETE-WORD	0.064	0.098	0.164	4.500	36	6.2667	13	1
EDT-EDT-EMACS	5	EMACS	22	REPLACE-LINE	0.065	0.047	0.224	15.250	37	7.7588	16	3
EDT-EDT-EMACS	5	EMACS	22	DELETE-LINE	0.067	0.044	0.112	3.000	23	3.5772	8	1
EDT-EDT-EMACS	5	EMACS	22	INSERT-LINE	0.063	0.057	0.122	10.250	35	6.3130	10	1
EDT-EDT-EMACS	5	EMACS	23	INSERT-WORD	0.105	0.109	0.216	5.250	68	18.9152	24	1
EDT-EDT-EMACS	5	EMACS	23	REPLACE-LINE	0.063	0.049	0.225	15.250	35	6.8524	16	3
EDT-EDT-EMACS	5	EMACS	23	REPLACE-WORD	0.064	0.097	0.272	5.500	50	7.8220	20	3
EDT-EDT-EMACS	5	EMACS	23	DELETE-WORD	0.069	0.093	0.164	3.500	31	4.5152	12	1
EDT-EDT-EMACS	5	EMACS	23	DELETE-LINE	0.064	0.045	0.110	1.750	18	4.8568	8	1
EDT-EDT-EMACS	5	EMACS	23	INSERT-LINE	0.063	0.057	0.120	14.250	33	5.5830	10	1
EDT-EDT-EMACS	5	EMACS	24	REPLACE-LINE	0.106	0.049	0.264	24.250	53	14.2300	25	3
EDT-EDT-EMACS	5	EMACS	24	INSERT-WORD	0.061	0.115	0.177	9.750	55	7.4454	14	1
EDT-EDT-EMACS	5	EMACS	24	DELETE-WORD	0.065	0.104	0.171	8.250	39	6.5496	12	1
EDT-EDT-EMACS	5	EMACS	24	DELETE-LINE	0.067	0.044	0.113	3.000	23	4.5692	8	1
EDT-EDT-EMACS	5	EMACS	24	REPLACE-WORD	0.062	0.099	0.271	4.500	46	7.1680	20	3
EDT-EDT-EMACS	5	EMACS	24	INSERT-LINE	0.064	0.071	0.137	22.500	36	6.2070	10	1
EDT-EDT-EMACS	5	EMACS	25	REPLACE-WORD	0.046	0.096	0.251	3.500	51	16.3050	25	2
EDT-EDT-EMACS	5	EMACS	25	INSERT-WORD	0.004	0.142	0.148	6.250	45	7.5836	12	1
EDT-EDT-EMACS	5	EMACS	25	DELETE-WORD	0.004	0.100	0.106	4.500	25	4.5364	8	0
EDT-EDT-EMACS	5	EMACS	25	REPLACE-LINE	0.005	0.050	0.164	15.250	26	5.5348	12	2
EDT-EDT-EMACS	5	EMACS	25	DELETE-LINE	0.008	0.047	0.056	3.000	17	2.3424	4	0
EDT-EDT-EMACS	5	EMACS	25	INSERT-LINE	0.004	0.057	0.062	10.250	29	3.6954	6	0
EDT-EDT-EMACS	5	EMACS	26	INSERT-WORD	0.078	0.106	0.187	5.250	55	12.5760	20	1
EDT-EDT-EMACS	5	EMACS	26	REPLACE-LINE	0.003	0.049	0.157	15.250	24	4.8552	12	2
EDT-EDT-EMACS	5	EMACS	26	REPLACE-WORD	0.006	0.132	0.247	5.500	42	6.6198	18	3
EDT-EDT-EMACS	5	EMACS	26	DELETE-WORD	0.007	0.126	0.135	3.500	28	4.5940	10	1
EDT-EDT-EMACS	5	EMACS	26	DELETE-LINE	0.004	0.047	0.051	1.750	12	2.1604	4	0
EDT-EDT-EMACS	5	EMACS	26	INSERT-LINE	0.003	0.056	0.060	14.250	27	3.1286	6	0
EDT-EDT-EMACS	5	EMACS	27	REPLACE-LINE	0.045	0.047	0.205	24.250	37	12.6080	20	2
EDT-EDT-EMACS	5	EMACS	27	INSERT-WORD	0.003	0.148	0.154	9.750	52	6.1000	12	1
EDT-EDT-EMACS	5	EMACS	27	DELETE-WORD	0.005	0.106	0.112	8.250	33	4.5220	8	0
EDT-EDT-EMACS	5	EMACS	27	DELETE-LINE	0.008	0.047	0.056	3.000	17	2.2740	4	0
EDT-EDT-EMACS	5	EMACS	27	REPLACE-WORD	0.003	0.099	0.212	4.500	35	6.5724	16	2
EDT-EDT-EMACS	5	EMACS	27	INSERT-LINE	0.005	0.057	0.063	22.500	30	4.1990	6	0
EDT-EDT-EMACS	5	EMACS	28	REPLACE-WORD	0.077	0.099	0.283	3.500	49	13.7600	26	3
EDT-EDT-EMACS	5	EMACS	28	INSERT-WORD	0.004	0.141	0.146	6.250	45	8.4032	12	1
EDT-EDT-EMACS	5	EMACS	28	DELETE-WORD	0.004	0.098	0.104	4.500	25	3.7580	8	0
EDT-EDT-EMACS	5	EMACS	28	REPLACE-LINE	0.004	0.049	0.160	15.250	26	5.0812	12	2
EDT-EDT-EMACS	5	EMACS	28	DELETE-LINE	0.008	0.045	0.054	3.000	17	1.9692	4	0
EDT-EDT-EMACS	5	EMACS	28	INSERT-LINE	0.005	0.058	0.064	10.250	29	4.1874	6	0
EDT-EDT-EMACS	5	EMACS	29	INSERT-WORD	0.077	0.108	0.187	5.250	55	12.9340	20	1
EDT-EDT-EMACS	5	EMACS	29	REPLACE-LINE	0.003	0.049	0.159	15.250	24	4.3644	12	2
EDT-EDT-EMACS	5	EMACS	29	REPLACE-WORD	0.006	0.134	0.248	5.500	42	6.9852	18	3
EDT-EDT-EMACS	5	EMACS	29	DELETE-WORD	0.007	0.126	0.135	3.500	28	4.1880	10	1
EDT-EDT-EMACS	5	EMACS	29	DELETE-LINE	0.004	0.045	0.050	1.750	12	2.3300	4	0
EDT-EDT-EMACS	5	EMACS	29	INSERT-LINE	0.003	0.057	0.061	14.250	27	3.2324	6	0
EDT-EDT-EMACS	5	EMACS	30	REPLACE-LINE	0.055	0.061	0.225	24.250	37	12.3380	20	2
EDT-EDT-EMACS	5	EMACS	30	INSERT-WORD	0.003	0.150	0.156	9.750	52	6.6904	12	1
EDT-EDT-EMACS	5	EMACS	30	DELETE-WORD	0.004	0.104	0.111	8.250	33	4.0220	8	0
EDT-EDT-EMACS	5	EMACS	30	DELETE-LINE	0.008	0.047	0.057	3.000	17	2.0984	4	0
EDT-EDT-EMACS	5	EMACS	30	REPLACE-WORD	0.003	0.102	0.214	4.500	35	6.0876	16	2
EDT-EDT-EMACS	5	EMACS	30	INSERT-LINE	0.005	0.057	0.064	22.500	30	3.7736	6	0
EDT-EDT-EMACS	5	EMACS	31	REPLACE-WORD	0.078	0.119	0.329	3.500	49	11.7684	26	3
EDT-EDT-EMACS	5	EMACS	31	INSERT-WORD	0.005	0.167	0.174	6.250	45	7.9208	12	1
EDT-EDT-EMACS	5	EMACS	31	DELETE-WORD	0.004	0.122	0.128	4.500	25	3.4668	8	0
EDT-EDT-EMACS	5	EMACS	31	REPLACE-LINE	0.006	0.058	0.195	15.250	26	5.6800	12	2
