PROCEDURE-C	20	3	35	128	2.5978	24	22	82	0
PROCEDURE-C	20	4	41	128	4.0108	24	22	82	0
PROCEDURE-C	20	5	35	128	2.58636363636	24	22	82	0
PROCEDURE-C	20	6	28	128	1.89885714286	24	22	82	0
PROCEDURE-C	21	1	53	128	5.44785714286	24	22	82	0
PROCEDURE-C	21	2	105	129	7.8924	25	22	82	0
PROCEDURE-C	21	3	35	129	2.50466666667	25	22	82	0
PROCEDURE-C	21	4	41	129	3.808	25	22	82	0
PROCEDURE-C	21	5	35	129	2.81	25	22	82	0
PROCEDURE-C	21	6	28	129	1.962	25	22	82	0
PROCEDURE-C	22	1	53	129	5.37	25	22	82	0
PROCEDURE-C	22	2	100	130	7.5692	26	22	82	0
PROCEDURE-C	22	3	35	130	2.798	26	22	82	0
PROCEDURE-C	22	4	41	130	3.76	26	22	82	0
PROCEDURE-C	22	5	35	130	2.63444444444	26	22	82	0
PROCEDURE-C	22	6	28	130	1.9272	26	22	82	0
PROCEDURE-C	23	1	53	130	5.02423076923	26	22	82	0
PROCEDURE-C	23	2	99	130	7.562	26	22	82	0
PROCEDURE-C	23	3	35	130	2.68555555556	26	22	82	0
PROCEDURE-C	23	4	41	130	3.742	26	22	82	0
PROCEDURE-C	23	5	35	130	2.6175	26	22	82	0
PROCEDURE-C	23	6	28	130	1.956	26	22	82	0
PROCEDURE-C	24	1	53	130	4.9475	26	22	82	0
PROCEDURE-C	24	2	99	130	7.74684210526	26	22	82	0
PROCEDURE-C	24	3	35	130	2.608	26	22	82	0
PROCEDURE-C	24	4	41	130	3.859	26	22	82	0
PROCEDURE-C	24	5	35	130	2.57166666667	26	22	82	0
PROCEDURE-C	24	6	28	130	1.944	26	22	82	0
PROCEDURE-C	25	1	53	130	5.0615	26	22	82	0
PROCEDURE-C	25	2	99	130	7.6212	26	22	82	0
PROCEDURE-C	25	3	35	130	2.6605	26	22	82	0
PROCEDURE-C	25	4	41	130	3.6604	26	22	82	0
PROCEDURE-C	25	5	35	130	2.62125	26	22	82	0
PROCEDURE-C	25	6	28	130	1.964	26	22	82	0
PROCEDURE-C	26	1	53	130	5.1395	26	22	82	0
PROCEDURE-C	26	2	99	130	7.458	26	22	82	0
PROCEDURE-C	26	3	35	130	2.5846	26	22	82	0
PROCEDURE-C	26	4	41	130	4.274	26	22	82	0
PROCEDURE-C	26	5	35	130	2.706	26	22	82	0
PROCEDURE-C	26	6	28	130	1.91866666667	26	22	82	0
PROCEDURE-C	27	1	53	130	4.8975	26	22	82	0
PROCEDURE-C	27	2	99	131	7.59773333333	27	22	82	0
PROCEDURE-C	27	3	35	131	2.699	27	22	82	0
PROCEDURE-C	27	4	41	131	4.06	27	22	82	0
PROCEDURE-C	27	5	35	131	2.60428571429	27	22	82	0
PROCEDURE-C	27	6	28	131	1.952	27	22	82	0
PROCEDURE-C	28	1	53	131	4.625	27	22	82	0
PROCEDURE-C	28	2	99	132	7.55315789474	28	22	82	0
PROCEDURE-C	28	3	35	132	2.62077777778	28	22	82	0
PROCEDURE-C	28	4	41	132	3.8956	28	22	82	0
PROCEDURE-C	28	5	35	132	2.5925	28	22	82	0
PROCEDURE-C	28	6	28	132	1.934	28	22	82	0
PROCEDURE-C	29	1	53	132	4.574375	28	22	82	0
PROCEDURE-C	29	2	98	132	7.609	28	22	82	0
PROCEDURE-C	29	3	35	132	2.523	28	22	82	0
PROCEDURE-C	29	4	41	132	3.988	28	22	82	0
PROCEDURE-C	29	5	35	132	2.476	28	22	82	0
PROCEDURE-C	29	6	28	132	1.9176	28	22	82	0
PROCEDURE-C	30	1	53	132	4.56285714286	28	22	82	0
PROCEDURE-C	30	2	99	132	7.48	28	22	82	0
PROCEDURE-C	30	3	35	132	2.622	28	22	82	0
PROCEDURE-C	30	4	41	132	3.8644	28	22	82	0
PROCEDURE-C	30	5	35	132	2.61	28	22	82	0
PROCEDURE-C	30	6	28	132	1.952	28	22	82	0
PROCEDURE-C	31	1	53	132	4.5725	28	22	82	0
PROCEDURE-C	31	2	99	132	7.5764	28	22	82	0
PROCEDURE-C	31	3	35	132	2.59816666667	28	22	82	0
PROCEDURE-C	31	4	41	132	4.0108	28	22	82	0
PROCEDURE-C	31	5	35	132	2.79	28	22	82	0
PROCEDURE-C	31	6	28	132	1.89733333333	28	22	82	0
PROCEDURE-C	32	1	53	132	4.595	28	22	82	0
PROCEDURE-C	32	2	98	132	7.5373125	28	22	82	0
PROCEDURE-C	32	3	35	132	2.54225	28	22	82	0
PROCEDURE-C	32	4	41	132	3.528	28	22	82	0
PROCEDURE-C	32	5	35	132	2.725	28	22	82	0
PROCEDURE-C	32	6	28	132	1.89733333333	28	22	82	0
PROCEDURE-C	33	1	53	132	4.6025	28	22	82	0
PROCEDURE-C	33	2	98	132	7.50935714286	28	22	82	0
PROCEDURE-C	33	3	35	132	2.50257142857	28	22	82	0
PROCEDURE-C	33	4	41	132	3.898	28	22	82	0
PROCEDURE-C	33	5	35	132	2.55857142857	28	22	82	0
PROCEDURE-C	33	6	28	132	1.896	28	22	82	0
PROCEDURE-C	34	1	53	132	4.58642857143	28	22	82	0
PROCEDURE-C	34	2	98	132	7.53253333333	28	22	82	0
PROCEDURE-C	34	3	35	132	2.505125	28	22	82	0
PROCEDURE-C	34	4	41	132	3.162	28	22	82	0
PROCEDURE-C	34	5	35	132	2.612	28	22	82	0
PROCEDURE-C	34	6	28	132	1.922	28	22	82	0
PROCEDURE-C	35	1	53	132	4.595	28	22	82	0
PROCEDURE-C	35	2	98	132	7.36282352941	28	22	82	0
PROCEDURE-C	35	3	35	132	2.521625	28	22	82	0
PROCEDURE-C	35	4	41	132	3.178	28	22	82	0
PROCEDURE-C	35	5	35	132	2.53	28	22	82	0
PROCEDURE-C	35	6	28	132	1.892	28	22	82	0
PROCEDURE-C	36	1	53	132	4.604	28	22	82	0
PROCEDURE-C	36	2	98	133	7.5450625	29	22	82	0
PROCEDURE-C	36	3	35	133	2.61375	29	22	82	0
PROCEDURE-C	36	4	41	133	3.22	29	22	82	0
PROCEDURE-C	36	5	35	133	2.61666666667	29	22	82	0
PROCEDURE-C	36	6	28	133	1.91466666667	29	22	82	0
PROCEDURE-C	37	1	53	133	4.619	29	22	82	0
PROCEDURE-C	37	2	97	133	7.244375	29	22	82	0
PROCEDURE-C	37	3	35	133	2.53033333333	29	22	82	0
PROCEDURE-C	37	4	41	133	3.214	29	22	82	0
PROCEDURE-C	37	5	35	133	2.65	29	22	82	0
PROCEDURE-C	37	6	28	133	1.8936	29	22	82	0
PROCEDURE-C	38	1	53	133	4.57785714286	29	22	82	0
PROCEDURE-C	38	2	97	133	7.199375	29	22	82	0
PROCEDURE-C	38	3	35	133	2.56542857143	29	22	82	0
PROCEDURE-C	38	4	41	133	3.174	29	22	82	0
PROCEDURE-C	38	5	35	133	2.685	29	22	82	0
PROCEDURE-C	38	6	28	133	1.992	29	22	82	0
PROCEDURE-C	39	1	53	133	4.58857142857	29	22	82	0
PROCEDURE-C	39	2	97	133	7.372	29	22	82	0
PROCEDURE-C	39	3	35	133	2.45425	29	22	82	0
PROCEDURE-C	39	4	41	133	3.238	29	22	82	0
PROCEDURE-C	39	5	35	133	2.55428571428	29	22	82	0
PROCEDURE-C	39	6	28	133	1.91066666667	29	22	82	0
PROCEDURE-C	40	1	53	133	4.6025	29	22	82	0
PROCEDURE-C	40	2	97	133	7.27666666667	29	22	82	0
PROCEDURE-C	40	3	35	133	2.4625	29	22	82	0
PROCEDURE-C	40	4	41	133	3.226	29	22	82	0
PROCEDURE-C	40	5	35	133	2.57875	29	22	82	0
PROCEDURE-C	40	6	28	133	1.94533333333	29	22	82	0
PROCEDURE-C	41	1	53	133	4.61	29	22	82	0
PROCEDURE-C	41	2	97	133	7.29764705883	29	22	82	0
PROCEDURE-C	41	3	35	133	2.54185714286	29	22	82	0
PROCEDURE-C	41	4	41	133	3.198	29	22	82	0
PROCEDURE-C	41	5	35	133	2.52857142857	29	22	82	0
PROCEDURE-C	41	6	28	133	1.9832	29	22	82	0
PROCEDURE-C	42	1	53	133	4.6325	29	22	82	0
PROCEDURE-C	42	2	98	133	7.426875	29	22	82	0
PROCEDURE-C	42	3	35	133	2.45455555556	29	22	82	0
PROCEDURE-C	42	4	41	133	3.202	29	22	82	0
PROCEDURE-C	42	5	35	133	2.762	29	22	82	0
PROCEDURE-C	42	6	28	133	1.9048	29	22	82	0
PROCEDURE-C	43	1	53	133	4.611875	29	22	82	0
PROCEDURE-C	43	2	97	134	7.46	30	22	82	0
PROCEDURE-C	43	3	35	134	2.622	30	22	82	0
PROCEDURE-C	43	4	41	134	3.19	30	22	82	0
PROCEDURE-C	43	5	35	134	2.45125	30	22	82	0
PROCEDURE-C	43	6	28	134	1.906	30	22	82	0
PROCEDURE-C	44	1	53	134	4.55428571429	30	22	82	0
PROCEDURE-C	44	2	96	134	7.282375	30	22	82	0
PROCEDURE-C	44	3	35	134	2.556	30	22	82	0
PROCEDURE-C	44	4	41	134	3.196	30	22	82	0
PROCEDURE-C	44	5	35	134	2.765	30	22	82	0
PROCEDURE-C	44	6	28	134	1.88628571429	30	22	82	0
PROCEDURE-C	45	1	53	134	4.58	30	22	82	0
PROCEDURE-C	45	2	98	135	7.39372222222	31	22	82	0
PROCEDURE-C	45	3	35	138	2.46922222222	34	22	82	0
PROCEDURE-C	45	4	41	138	3.1732	34	22	82	0
PROCEDURE-C	45	5	35	138	2.632	34	22	82	0
PROCEDURE-C	45	6	28	138	1.924	34	22	82	0
PROCEDURE-C	46	1	53	138	4.55	34	22	82	0
PROCEDURE-C	46	2	96	139	7.27053333333	35	22	82	0
PROCEDURE-C	46	3	34	139	2.43666666667	35	22	82	0
PROCEDURE-C	46	4	41	139	3.19	35	22	82	0
PROCEDURE-C	46	5	35	139	2.5025	35	22	82	0
PROCEDURE-C	46	6	28	139	1.932	35	22	82	0
PROCEDURE-C	47	1	53	139	4.64642857143	35	22	82	0
PROCEDURE-C	47	2	91	139	7.102	35	22	82	0
PROCEDURE-C	47	3	34	139	2.43125	35	22	82	0
PROCEDURE-C	47	4	41	139	3.194	35	22	82	0
PROCEDURE-C	47	5	35	139	2.56	35	22	82	0
PROCEDURE-C	47	6	28	139	1.95333333333	35	22	82	0
PROCEDURE-C	48	1	53	139	4.61857142857	35	22	82	0
PROCEDURE-C	48	2	91	139	7.0195	35	22	82	0
PROCEDURE-C	48	3	34	139	2.4175	35	22	82	0
PROCEDURE-C	48	4	41	139	3.202	35	22	82	0
PROCEDURE-C	48	5	35	139	2.644	35	22	82	0
PROCEDURE-C	48	6	28	139	1.908	35	22	82	0
PROCEDURE-C	49	1	53	139	4.5875	35	22	82	0
PROCEDURE-C	49	2	91	139	7.02138461538	35	22	82	0
PROCEDURE-C	49	3	34	139	2.53	35	22	82	0
PROCEDURE-C	49	4	41	139	3.268	35	22	82	0
PROCEDURE-C	49	5	35	139	2.50666666667	35	22	82	0
PROCEDURE-C	49	6	28	139	1.8968	35	22	82	0
PROCEDURE-C	50	1	53	139	4.649375	35	22	82	0
PROCEDURE-C	50	2	91	139	7.05333333334	35	22	82	0
PROCEDURE-C	50	3	34	139	2.468	35	22	82	0
PROCEDURE-C	50	4	41	139	3.286	35	22	82	0
PROCEDURE-C	50	5	35	139	2.57142857143	35	22	82	0
PROCEDURE-C	50	6	28	139	1.934	35	22	82	0
procedure-a	1	1	514	3	31.51725	0	3	0	0
procedure-a	1	2	462	7	28.4935344828	1	6	0	0
procedure-a	1	3	292	8	17.818125	1	7	0	0
procedure-a	1	4	304	12	20.8836862745	1	11	0	0
procedure-a	1	5	274	13	17.8982051282	1	12	0	0
procedure-a	1	6	193	19	11.9171428571	2	17	0	0
procedure-a	2	1	342	22	22.2424210526	2	20	0	0
procedure-a	2	2	307	27	20.1104912281	5	22	0	0
procedure-a	2	3	220	27	13.7714375	5	22	0	0
procedure-a	2	4	231	35	17.0106956522	6	29	0	0
procedure-a	2	5	203	38	13.5766666667	7	31	0	0
procedure-a	2	6	141	43	9.16164	10	33	0	0
procedure-a	3	1	288	44	19.3076	11	33	0	0
procedure-a	3	2	246	47	16.8548392857	12	35	0	0
procedure-a	3	3	196	47	12.5882758621	12	35	0	0
procedure-a	3	4	191	49	14.6594	14	35	0	0
procedure-a	3	5	193	49	12.9505925926	14	35	0	0
procedure-a	3	6	132	49	9.05445833333	14	35	0	0
procedure-a	4	1	262	56	17.3983333333	15	41	0	0
procedure-a	4	2	197	62	14.0082264151	16	46	0	0
procedure-a	4	3	191	76	12.3098888889	22	54	0	0
procedure-a	4	4	159	77	12.927	23	54	0	0
procedure-a	4	5	146	79	10.7875	25	54	0	0
procedure-a	4	6	89	79	6.84456	25	54	0	0
procedure-a	5	1	236	79	16.1005	25	54	0	0
procedure-a	5	2	164	82	12.334375	26	56	0	0
procedure-a	5	3	155	100	10.4839583333	32	68	0	0
procedure-a	5	4	152	107	12.3525714286	33	74	0	0
procedure-a	5	5	144	112	10.6508888889	34	78	0	0
procedure-a	5	6	89	112	6.8417	34	78	0	0
procedure-a	6	1	166	112	12.0758292683	34	78	0	0
procedure-a	6	2	147	113	11.5148	35	78	0	0
procedure-a	6	3	114	113	8.18991304348	35	78	0	0
procedure-a	6	4	120	113	10.89875	35	78	0	0
procedure-a	6	5	129	113	9.68907692308	35	78	0	0
procedure-a	6	6	89	113	6.64115789474	35	78	0	0
procedure-a	7	1	161	115	12.4393333333	37	78	0	0
procedure-a	7	2	141	115	10.7754545455	37	78	0	0
procedure-a	7	3	114	115	8.19636363636	37	78	0	0
procedure-a	7	4	118	115	10.3143571429	37	78	0	0
procedure-a	7	5	128	115	9.80344444444	37	78	0	0
procedure-a	7	6	88	115	6.603125	37	78	0	0
procedure-a	8	1	159	116	11.8813846154	38	78	0	0
procedure-a	8	2	141	117	10.599	39	78	0	0
procedure-a	8	3	114	117	8.15314285714	39	78	0	0
procedure-a	8	4	116	118	10.3216666667	40	78	0	0
procedure-a	8	5	127	118	9.90909090908	40	78	0	0
procedure-a	8	6	88	119	7.1421875	41	78	0	0
procedure-a	9	1	153	120	11.7757021277	42	78	0	0
procedure-a	9	2	135	120	10.1247368421	42	78	0	0
procedure-a	9	3	114	120	8.43961904762	42	78	0	0
procedure-a	9	4	106	120	9.49779411765	42	78	0	0
procedure-a	9	5	122	120	8.8429047619	42	78	0	0
procedure-a	9	6	82	121	6.11695	43	78	0	0
procedure-a	10	1	148	158	11.372625	48	87	23	0
procedure-a	10	2	135	185	10.3394736842	49	88	48	0
procedure-a	10	3	119	221	8.80595	61	98	62	0
procedure-a	10	4	109	242	10.051	61	100	81	0
procedure-a	10	5	121	272	8.744	68	108	96	0
procedure-a	10	6	81	288	5.973875	68	112	108	0
procedure-a	11	1	100	288	8.076	68	112	108	0
procedure-a	11	2	100	290	8.0195	68	113	109	0
procedure-a	11	3	54	290	4.28504347826	68	113	109	0
procedure-a	11	4	73	291	7.27155555556	69	113	109	0
procedure-a	11	5	51	291	4.10133333333	69	113	109	0
procedure-a	11	6	46	291	3.52225	69	113	109	0
procedure-a	12	1	96	292	7.87053658537	70	113	109	0
procedure-a	12	2	88	293	6.975	71	113	109	0
procedure-a	12	3	54	293	4.20763636364	71	113	109	0
procedure-a	12	4	63	293	6.67984375	71	113	109	0
procedure-a	12	5	51	293	4.22984	71	113	109	0
procedure-a	12	6	46	293	3.9391	71	113	109	0
procedure-a	13	1	91	293	7.32473529412	71	113	109	0
procedure-a	13	2	87	295	6.71215384615	73	113	109	0
procedure-a	13	3	54	296	4.4859	74	113	109	0
procedure-a	13	4	63	296	6.71492592593	74	113	109	0
procedure-a	13	5	46	296	3.79540909091	74	113	109	0
procedure-a	13	6	41	296	3.30333333333	74	113	109	0
procedure-a	14	1	91	299	7.40669230769	76	114	109	0
procedure-a	14	2	81	299	6.38715	76	114	109	0
procedure-a	14	3	49	300	3.99640909091	77	114	109	0
procedure-a	14	4	59	301	6.38241935484	78	114	109	0
procedure-a	14	5	46	301	3.6452	78	114	109	0
procedure-a	14	6	41	301	3.49075	78	114	109	0
procedure-a	15	1	85	301	6.88986486487	78	114	109	0
procedure-a	15	2	81	302	6.19752941176	79	114	109	0
procedure-a	15	3	48	302	3.94876190476	79	114	109	0
procedure-a	15	4	58	302	6.40061538462	79	114	109	0
procedure-a	15	5	46	302	3.73966666667	79	114	109	0
procedure-a	15	6	41	303	3.09966666667	80	114	109	0
procedure-a	16	1	85	303	7.01617647059	80	114	109	0
procedure-a	16	2	72	303	5.86906451613	80	114	109	0
procedure-a	16	3	48	303	3.86042105263	80	114	109	0
procedure-a	16	4	58	303	6.28224	80	114	109	0
procedure-a	16	5	46	303	3.81395238095	80	114	109	0
procedure-a	16	6	41	303	3.35388888889	80	114	109	0
procedure-a	17	1	85	303	6.91774193549	80	114	109	0
procedure-a	17	2	72	303	5.8125	80	114	109	0
procedure-a	17	3	48	303	3.57435294118	80	114	109	0
procedure-a	17	4	58	304	6.30742857143	81	114	109	0
procedure-a	17	5	46	304	3.85635714286	81	114	109	0
procedure-a	17	6	40	304	2.7872	81	114	109	0
procedure-a	18	1	85	304	6.8205882353	81	114	109	0
procedure-a	18	2	71	304	5.668125	81	114	109	0
procedure-a	18	3	48	305	3.64023529412	82	114	109	0
procedure-a	18	4	53	305	5.90931818182	82	114	109	0
procedure-a	18	5	46	305	3.7643125	82	114	109	0
procedure-a	18	6	40	306	2.918	83	114	109	0
procedure-a	19	1	84	306	6.65651612903	83	114	109	0
procedure-a	19	2	71	306	5.63384615385	83	114	109	0
procedure-a	19	3	47	306	3.51294117647	83	114	109	0
procedure-a	19	4	53	306	5.91195652174	83	114	109	0
procedure-a	19	5	46	306	3.46161111111	83	114	109	0
procedure-a	19	6	40	306	2.858	83	114	109	0
procedure-a	20	1	84	308	6.783	85	114	109	0
procedure-a	20	2	71	308	5.59583333333	85	114	109	0
procedure-a	20	3	47	309	3.5025	86	114	109	0
procedure-a	20	4	53	309	5.94825	86	114	109	0
procedure-a	20	5	46	310	3.50653333333	87	114	109	0
procedure-a	20	6	40	311	2.8295	88	114	109	0
procedure-a	21	1	78	311	6.409	88	114	109	0
procedure-a	21	2	71	311	5.70625	88	114	109	0
procedure-a	21	3	46	311	3.236	88	114	109	0
procedure-a	21	4	53	311	6.00225	88	114	109	0
procedure-a	21	5	41	311	3.3092	88	114	109	0
procedure-a	21	6	39	311	2.875625	88	114	109	0
procedure-a	22	1	78	311	6.431	88	114	109	0
procedure-a	22	2	71	312	5.58777777778	89	114	109	0
procedure-a	22	3	46	312	3.258	89	114	109	0
procedure-a	22	4	53	312	5.9975	89	114	109	0
procedure-a	22	5	41	312	3.437	89	114	109	0
procedure-a	22	6	39	312	2.83575	89	114	109	0
procedure-a	23	1	78	312	6.37966666667	89	114	109	0
procedure-a	23	2	66	313	5.23655555556	90	114	109	0
procedure-a	23	3	46	313	3.19338461538	90	114	109	0
procedure-a	23	4	53	313	6.03428571429	90	114	109	0
procedure-a	23	5	41	313	3.26384615385	90	114	109	0
procedure-a	23	6	39	313	2.80942857143	90	114	109	0
procedure-a	24	1	78	314	6.34177777778	91	114	109	0
procedure-a	24	2	62	314	5.17720833333	91	114	109	0
procedure-a	24	3	46	314	3.3224	91	114	109	0
procedure-a	24	4	53	315	5.755	92	114	109	0
procedure-a	24	5	41	315	3.09290909091	92	114	109	0
procedure-a	24	6	39	315	2.83483333333	92	114	109	0
procedure-a	25	1	73	315	5.92462068966	92	114	109	0
procedure-a	25	2	62	315	5.05133333333	92	114	109	0
procedure-a	25	3	46	315	3.29109090909	92	114	109	0
procedure-a	25	4	48	315	5.4028	92	114	109	0
procedure-a	25	5	41	315	3.127	92	114	109	0
procedure-a	25	6	39	315	2.73766666667	92	114	109	0
procedure-a	26	1	73	315	5.9539	92	114	109	0
procedure-a	26	2	62	316	5.12710714286	93	114	109	0
procedure-a	26	3	46	316	3.21413333333	93	114	109	0
procedure-a	26	4	48	316	5.34976470588	93	114	109	0
procedure-a	26	5	41	316	3.03914285714	93	114	109	0
procedure-a	26	6	39	316	2.77642857143	93	114	109	0
procedure-a	27	1	73	316	5.97592307692	93	114	109	0
procedure-a	27	2	61	316	4.94342857143	93	114	109	0
procedure-a	27	3	46	316	3.198	93	114	109	0
procedure-a	27	4	48	316	5.3188	93	114	109	0
procedure-a	27	5	41	316	3.11430769231	93	114	109	0
procedure-a	27	6	39	316	2.82985714286	93	114	109	0
procedure-a	28	1	73	317	5.89328	94	114	109	0
procedure-a	28	2	61	317	5.01866666667	94	114	109	0
procedure-a	28	3	46	318	3.2825	95	114	109	0
procedure-a	28	4	48	318	5.46906666667	95	114	109	0
procedure-a	28	5	41	318	2.953	95	114	109	0
procedure-a	28	6	39	319	2.68633333333	96	114	109	0
procedure-a	29	1	72	319	5.92	96	114	109	0
procedure-a	29	2	61	320	4.83262068965	97	114	109	0
procedure-a	29	3	45	320	3.18936363636	97	114	109	0
procedure-a	29	4	48	320	5.37364705882	97	114	109	0
procedure-a	29	5	41	320	3.186	97	114	109	0
procedure-a	29	6	34	320	2.49	97	114	109	0
procedure-a	30	1	72	321	5.76592592593	98	114	109	0
procedure-a	30	2	60	321	4.80160714286	98	114	109	0
procedure-a	30	3	45	322	3.09785714286	99	114	109	0
procedure-a	30	4	48	322	5.34633333333	99	114	109	0
procedure-a	30	5	41	323	3.07218181818	100	114	109	0
procedure-a	30	6	34	323	2.45	100	114	109	0
procedure-a	31	1	67	323	5.445375	100	114	109	0
procedure-a	31	2	60	323	4.70041666667	100	114	109	0
procedure-a	31	3	40	323	2.7344	100	114	109	0
procedure-a	31	4	48	323	5.25066666667	100	114	109	0
procedure-a	31	5	40	323	3.08438461538	100	114	109	0
procedure-a	31	6	34	323	2.35555555556	100	114	109	0
procedure-a	32	1	67	324	5.45834615385	101	114	109	0
procedure-a	32	2	60	324	4.80409090909	101	114	109	0
procedure-a	32	3	40	324	2.742	101	114	109	0
procedure-a	32	4	48	324	5.4028	101	114	109	0
procedure-a	32	5	40	324	2.99142857143	101	114	109	0
procedure-a	32	6	34	324	2.39333333333	101	114	109	0
procedure-a	33	1	66	324	5.42378571429	101	114	109	0
procedure-a	33	2	60	324	4.77995238095	101	114	109	0
procedure-a	33	3	40	324	2.73309090909	101	114	109	0
procedure-a	33	4	48	324	5.30454545455	101	114	109	0
procedure-a	33	5	40	324	3.052125	101	114	109	0
procedure-a	33	6	34	324	2.4	101	114	109	0
procedure-a	34	1	66	324	5.33936842105	101	114	109	0
procedure-a	34	2	60	324	4.73866666667	101	114	109	0
procedure-a	34	3	40	324	2.7152	101	114	109	0
procedure-a	34	4	48	324	5.33890909091	101	114	109	0
procedure-a	34	5	40	324	2.86222222222	101	114	109	0
procedure-a	34	6	34	324	2.40625	101	114	109	0
procedure-a	35	1	66	324	5.36746153846	101	114	109	0
procedure-a	35	2	60	324	4.66429166667	101	114	109	0
procedure-a	35	3	40	324	2.72666666667	101	114	109	0
procedure-a	35	4	48	324	5.42566666667	101	114	109	0
procedure-a	35	5	40	324	2.95528571429	101	114	109	0
procedure-a	35	6	34	325	2.40666666667	102	114	109	0
procedure-a	36	1	66	325	5.25109090909	102	114	109	0
procedure-a	36	2	60	325	4.632	102	114	109	0
procedure-a	36	3	40	325	2.708	102	114	109	0
procedure-a	36	4	48	325	5.22181818182	102	114	109	0
procedure-a	36	5	40	325	2.905	102	114	109	0
procedure-a	36	6	33	325	2.27142857143	102	114	109	0
procedure-a	37	1	66	325	5.35617391304	102	114	109	0
procedure-a	37	2	60	325	4.4457	102	114	109	0
procedure-a	37	3	40	325	2.772	102	114	109	0
procedure-a	37	4	48	325	5.15033333333	102	114	109	0
procedure-a	37	5	40	325	2.89766666667	102	114	109	0
procedure-a	37	6	33	325	2.333	102	114	109	0
procedure-a	38	1	66	326	5.34672	103	114	109	0
procedure-a	38	2	60	326	4.69094736842	103	114	109	0
procedure-a	38	3	40	327	2.80666666667	104	114	109	0
procedure-a	38	4	48	327	5.19466666667	104	114	109	0
procedure-a	38	5	40	327	3.04014285714	104	114	109	0
procedure-a	38	6	33	327	2.3325	104	114	109	0
procedure-a	39	1	61	327	4.99035	104	114	109	0
procedure-a	39	2	60	328	4.51795	105	114	109	0
procedure-a	39	3	35	328	2.42277777778	105	114	109	0
procedure-a	39	4	48	328	5.0626	105	114	109	0
procedure-a	39	5	40	328	2.9149	105	114	109	0
procedure-a	39	6	33	328	2.42925	105	114	109	0
procedure-a	40	1	61	328	4.99084210526	105	114	109	0
procedure-a	40	2	55	328	4.36377777778	105	114	109	0
procedure-a	40	3	35	328	2.4493	105	114	109	0
procedure-a	40	4	48	328	5.08033333333	105	114	109	0
procedure-a	40	5	40	329	3.026	106	114	109	0
procedure-a	40	6	33	329	2.2185	106	114	109	0
procedure-a	41	1	61	329	4.91454545455	106	114	109	0
procedure-a	41	2	55	329	4.28026086956	106	114	109	0
procedure-a	41	3	35	329	2.4746	106	114	109	0
procedure-a	41	4	48	329	5.03133333333	106	114	109	0
procedure-a	41	5	35	329	2.63125	106	114	109	0
procedure-a	41	6	33	329	2.19428571429	106	114	109	0
procedure-a	42	1	61	330	4.90913636364	107	114	109	0
procedure-a	42	2	55	330	4.21589473684	107	114	109	0
procedure-a	42	3	35	330	2.46433333333	107	114	109	0
procedure-a	42	4	48	330	5.02822222222	107	114	109	0
procedure-a	42	5	35	330	2.6825	107	114	109	0
procedure-a	42	6	33	330	2.2155	107	114	109	0
procedure-a	43	1	56	330	4.69634782609	107	114	109	0
procedure-a	43	2	55	330	4.14706666667	107	114	109	0
procedure-a	43	3	35	330	2.466625	107	114	109	0
procedure-a	43	4	48	330	5.008	107	114	109	0
procedure-a	43	5	35	330	2.60888888889	107	114	109	0
procedure-a	43	6	33	330	2.187	107	114	109	0
procedure-a	44	1	56	330	4.69305263158	107	114	109	0
procedure-a	44	2	55	330	4.07327272727	107	114	109	0
procedure-a	44	3	35	330	2.45228571428	107	114	109	0
procedure-a	44	4	48	330	4.99866666667	107	114	109	0
procedure-a	44	5	35	330	2.745	107	114	109	0
procedure-a	44	6	33	330	2.2305	107	114	109	0
procedure-a	45	1	56	330	4.58	107	114	109	0
procedure-a	45	2	55	330	4.117	107	114	109	0
procedure-a	45	3	35	330	2.532625	107	114	109	0
procedure-a	45	4	48	330	5.0808	107	114	109	0
procedure-a	45	5	35	330	2.55111111111	107	114	109	0
procedure-a	45	6	33	331	2.211	108	114	109	0
procedure-a	46	1	56	331	4.7176	108	114	109	0
procedure-a	46	2	55	331	4.06813333333	108	114	109	0
procedure-a	46	3	35	331	2.48511111111	108	114	109	0
procedure-a	46	4	48	331	5.04030769231	108	114	109	0
procedure-a	46	5	35	331	2.72285714286	108	114	109	0
procedure-a	46	6	28	331	1.9368	108	114	109	0
procedure-a	47	1	56	331	4.57852631579	108	114	109	0
procedure-a	47	2	55	331	4.09685714286	108	114	109	0
procedure-a	47	3	35	331	2.38855555556	108	114	109	0
procedure-a	47	4	48	331	5.0444	108	114	109	0
procedure-a	47	5	35	331	2.63571428571	108	114	109	0
procedure-a	47	6	28	331	1.954	108	114	109	0
procedure-a	48	1	56	331	4.70933333333	108	114	109	0
procedure-a	48	2	55	331	4.14422222222	108	114	109	0
procedure-a	48	3	35	331	2.40322222222	108	114	109	0
procedure-a	48	4	48	331	5.016	108	114	109	0
procedure-a	48	5	35	331	2.985	108	114	109	0
procedure-a	48	6	28	331	1.946	108	114	109	0
procedure-a	49	1	56	331	4.6496	108	114	109	0
procedure-a	49	2	55	331	4.12466666667	108	114	109	0
procedure-a	49	3	35	331	2.50588888889	108	114	109	0
procedure-a	49	4	48	331	5.01033333333	108	114	109	0
procedure-a	49	5	35	331	2.59375	108	114	109	0
procedure-a	49	6	28	331	1.91714285714	108	114	109	0
