procedure-a	47	6	0.175860898	3	129	314	1	44	6.7840	2.5340	10	0.3
procedure-a	48	1	0.193964508	24	170	316	1	63	8.9318	3.5818	9	1.2
procedure-a	48	2	0.120358032	2	114	316	1	42	6.0557	2.4557	7	0.9
procedure-a	48	3	0.190826344	26	141	317	1	54	7.5995	3.2495	9	0.3
procedure-a	48	4	0.087023849	5	85	317	1	29	4.4187	1.6187	7	0.9
procedure-a	48	5	0.132934359	5	110	321	1	39	6.1087	2.5588	8	0.3
procedure-a	48	6	0.145423183	3	129	321	1	44	6.7940	2.5440	10	0.3
procedure-a	49	1	0.181906924	24	162	321	1	57	8.4920	3.2420	10	1.2
procedure-a	49	2	0.114335641	2	114	321	1	42	6.0071	2.4071	7	0.9
procedure-a	49	3	0.182597149	26	135	321	1	49	7.2514	2.9514	9	0.3
procedure-a	49	4	0.090608752	5	85	321	1	29	4.3935	1.5935	7	0.9
procedure-a	49	5	0.105036776	5	91	321	1	34	5.1299	2.2799	7	0.3
procedure-a	49	6	0.172429853	3	149	321	1	50	7.9330	2.9830	12	0.3
procedure-a	50	1	0.185739648	24	162	321	1	57	8.4835	3.2335	10	1.2
procedure-a	50	2	0.117161673	2	114	321	1	42	5.9978	2.3978	7	0.9
procedure-a	50	3	0.215344786	26	135	321	1	49	7.2714	2.9714	9	0.3
procedure-a	50	4	0.103847927	5	85	321	1	29	4.4180	1.6180	7	0.9
procedure-a	50	5	0.122708382	5	91	321	1	34	5.0070	2.1570	7	0.3
procedure-a	50	6	0.202021337	3	149	321	1	50	7.8700	2.9200	12	0.3
PROCEDURE-D	1	1	0.214238072	5	189	321	1	74	11.7540	6.0040	0	0.9
PROCEDURE-D	1	2	0.321481119	9	342	321	1	178	21.2829	13.0829	0	1.5
PROCEDURE-D	1	3	0.10975741	2	110	321	1	35	6.5385	2.7885	0	0.9
PROCEDURE-D	1	4	0.126906522	4	117	321	1	41	7.2072	3.4072	0	0.3
PROCEDURE-D	1	5	0.136260224	20	115	321	1	49	6.9772	3.6772	0	0.3
PROCEDURE-D	1	6	0.09865883	24	95	321	1	34	6.0521	3.0021	0	0.3
PROCEDURE-D	2	1	0.17603424	5	189	321	1	74	11.8142	6.0642	0	0.9
PROCEDURE-D	2	2	0.317549966	9	342	321	1	178	20.9398	12.7398	0	1.5
PROCEDURE-D	2	3	0.10704723	2	110	321	1	35	6.6976	2.9476	0	0.9
PROCEDURE-D	2	4	0.122920553	4	117	321	1	41	7.5463	3.7463	0	0.3
PROCEDURE-D	2	5	0.115920447	20	115	321	1	49	6.8451	3.5451	0	0.3
PROCEDURE-D	2	6	0.092411897	24	95	321	1	34	5.7840	2.7340	0	0.3
PROCEDURE-D	3	1	0.185744944	5	189	321	1	74	11.4710	5.7210	0	0.9
PROCEDURE-D	3	2	0.325001494	9	342	322	1	178	20.5358	12.3358	0	1.5
PROCEDURE-D	3	3	0.111223983	2	110	322	1	35	6.8533	3.1033	0	0.9
PROCEDURE-D	3	4	0.122742517	4	117	322	1	41	7.1271	3.3271	0	0.3
PROCEDURE-D	3	5	0.122611849	20	115	322	1	49	7.0183	3.7183	0	0.3
PROCEDURE-D	3	6	0.0939162	24	94	322	1	33	5.6000	2.5500	0	0.3
PROCEDURE-D	4	1	0.184595689	5	189	323	1	74	11.7218	5.9718	0	0.9
PROCEDURE-D	4	2	0.316208394	9	335	323	1	172	19.8520	11.7020	0	1.5
PROCEDURE-D	4	3	0.111284902	2	110	323	1	35	6.7282	2.9782	0	0.9
PROCEDURE-D	4	4	0.125149973	4	117	323	1	41	7.0753	3.2753	0	0.3
PROCEDURE-D	4	5	0.123080568	20	115	323	1	49	6.7927	3.4927	0	0.3
PROCEDURE-D	4	6	0.099831107	24	94	323	1	33	5.8420	2.7920	0	0.3
PROCEDURE-D	5	1	0.209315555	5	183	323	1	69	11.5467	5.8467	0	0.9
PROCEDURE-D	5	2	0.359401492	9	335	323	1	172	20.3128	12.1628	0	1.5
PROCEDURE-D	5	3	0.128743661	2	110	323	1	35	6.6183	2.8683	0	0.9
PROCEDURE-D	5	4	0.141955236	4	117	323	1	41	7.2258	3.4258	0	0.3
PROCEDURE-D	5	5	0.137779726	20	115	323	1	49	7.0550	3.7550	0	0.3
PROCEDURE-D	5	6	0.107486433	24	94	323	1	33	5.6761	2.6261	0	0.3
PROCEDURE-D	6	1	0.209854288	5	183	323	1	69	11.2080	5.5080	0	0.9
PROCEDURE-D	6	2	0.356645392	9	335	323	1	172	19.7277	11.5777	0	1.5
PROCEDURE-D	6	3	0.112056043	2	110	323	1	35	6.6178	2.8678	0	0.9
PROCEDURE-D	6	4	0.125894152	4	117	323	1	41	7.4466	3.6466	0	0.3
PROCEDURE-D	6	5	0.116566765	20	115	323	1	49	6.7605	3.4605	0	0.3
PROCEDURE-D	6	6	0.091462629	24	94	323	1	33	5.7018	2.6518	0	0.3
PROCEDURE-D	7	1	0.180195856	5	183	323	1	69	11.1405	5.4405	0	0.9
PROCEDURE-D	7	2	0.308540564	9	335	323	1	172	20.1102	11.9602	0	1.5
PROCEDURE-D	7	3	0.105743067	2	110	323	1	35	6.6471	2.8971	0	0.9
PROCEDURE-D	7	4	0.11759772	4	117	323	1	41	7.3295	3.5295	0	0.3
PROCEDURE-D	7	5	0.116563502	20	115	323	1	49	6.8466	3.5466	0	0.3
PROCEDURE-D	7	6	0.093653441	24	94	323	1	33	5.8670	2.8170	0	0.3
PROCEDURE-D	8	1	0.190964942	5	183	324	1	69	11.3122	5.6122	0	0.9
PROCEDURE-D	8	2	0.318681529	9	335	324	1	172	19.6832	11.5332	0	1.5
PROCEDURE-D	8	3	0.110723661	2	110	324	1	35	6.5944	2.8444	0	0.9
PROCEDURE-D	8	4	0.121766076	4	117	324	1	41	7.4561	3.6561	0	0.3
PROCEDURE-D	8	5	0.126762568	20	115	324	1	49	6.7348	3.4348	0	0.3
PROCEDURE-D	8	6	0.093093021	24	94	324	1	33	5.7301	2.6801	0	0.3
PROCEDURE-D	9	1	0.186652243	5	182	324	1	68	10.6740	4.9740	0	0.9
PROCEDURE-D	9	2	0.345940025	9	335	324	1	172	19.9415	11.7915	0	1.5
PROCEDURE-D	9	3	0.124561602	2	110	324	1	35	6.3400	2.5900	0	0.9
PROCEDURE-D	9	4	0.122033628	4	117	325	1	41	7.2974	3.4974	0	0.3
PROCEDURE-D	9	5	0.121072126	20	115	325	1	49	6.8930	3.5930	0	0.3
PROCEDURE-D	9	6	0.095107342	24	94	325	1	33	5.5362	2.4862	0	0.3
PROCEDURE-D	10	1	0.182292728	5	182	325	1	68	10.7176	5.0176	0	0.9
PROCEDURE-D	10	2	0.319060026	9	335	325	1	172	19.8220	11.6720	0	1.5
PROCEDURE-D	10	3	0.106524299	2	110	325	1	35	6.5550	2.8050	0	0.9
PROCEDURE-D	10	4	0.146195026	4	116	325	1	40	6.9971	3.1971	0	0.3
PROCEDURE-D	10	5	0.134933536	20	115	325	1	49	6.8377	3.5377	0	0.3
PROCEDURE-D	10	6	0.092364368	24	94	325	1	33	5.7035	2.6535	0	0.3
PROCEDURE-D	11	1	0.179554798	5	182	325	1	68	11.0217	5.3217	0	0.9
PROCEDURE-D	11	2	0.31713428	9	335	325	1	172	19.2980	11.1480	0	1.5
PROCEDURE-D	11	3	0.116240381	2	110	325	1	35	6.3585	2.6085	0	0.9
PROCEDURE-D	11	4	0.12561645	4	116	325	1	40	7.0250	3.2250	0	0.3
PROCEDURE-D	11	5	0.117222046	20	115	325	1	49	6.7041	3.4041	0	0.3
PROCEDURE-D	11	6	0.092928771	24	94	325	1	33	5.4225	2.3725	0	0.3
PROCEDURE-D	12	1	0.180660211	5	182	326	1	68	10.6146	4.9146	0	0.9
PROCEDURE-D	12	2	0.315829221	9	335	327	1	172	19.5931	11.4431	0	1.5
PROCEDURE-D	12	3	0.104460807	2	110	327	1	35	6.2940	2.5440	0	0.9
PROCEDURE-D	12	4	0.121433272	4	116	327	1	40	6.8288	3.0288	0	0.3
PROCEDURE-D	12	5	0.119671885	20	115	327	1	49	6.9278	3.6278	0	0.3
PROCEDURE-D	12	6	0.096363523	24	94	327	1	33	5.6180	2.5680	0	0.3
PROCEDURE-D	13	1	0.180369988	5	181	327	1	67	10.6790	4.9790	0	0.9
PROCEDURE-D	13	2	0.303079682	9	334	327	1	171	18.9014	10.7514	0	1.5
PROCEDURE-D	13	3	0.108475844	2	110	327	1	35	6.3678	2.6178	0	0.9
PROCEDURE-D	13	4	0.122953034	4	116	327	1	40	7.0753	3.2753	0	0.3
PROCEDURE-D	13	5	0.118274234	20	115	327	1	49	6.6903	3.3903	0	0.3
PROCEDURE-D	13	6	0.097248121	24	94	327	1	33	5.4897	2.4398	0	0.3
PROCEDURE-D	14	1	0.19047983	5	181	327	1	67	10.4847	4.7847	0	0.9
PROCEDURE-D	14	2	0.319035979	9	334	327	1	171	19.2953	11.1453	0	1.5
PROCEDURE-D	14	3	0.108521982	2	110	327	1	35	6.4864	2.7364	0	0.9
PROCEDURE-D	14	4	0.122591577	4	116	327	1	40	7.0437	3.2437	0	0.3
PROCEDURE-D	14	5	0.122114676	20	115	327	1	49	6.7261	3.4261	0	0.3
PROCEDURE-D	14	6	0.096764021	24	94	327	1	33	5.7031	2.6531	0	0.3
PROCEDURE-D	15	1	0.184877165	5	181	327	1	67	10.3352	4.6352	0	0.9
PROCEDURE-D	15	2	0.32242729	9	334	327	1	171	19.2773	11.1273	0	1.5
PROCEDURE-D	15	3	0.125571761	2	110	327	1	35	6.2907	2.5407	0	0.9
PROCEDURE-D	15	4	0.139908767	4	116	327	1	40	7.0953	3.2953	0	0.3
PROCEDURE-D	15	5	0.137068418	20	115	327	1	49	6.6021	3.3021	0	0.3
PROCEDURE-D	15	6	0.1123278	24	94	327	1	33	5.5280	2.4780	0	0.3
PROCEDURE-D	16	1	0.206704941	5	181	348	1	67	10.1160	4.4160	0	0.9
PROCEDURE-D	16	2	0.315863753	9	334	413	1	171	19.0755	10.9255	0	1.5
PROCEDURE-D	16	3	0.108770438	2	110	438	1	35	6.3490	2.5990	0	0.9
PROCEDURE-D	16	4	0.125435574	4	116	459	1	40	6.8435	3.0435	0	0.3
PROCEDURE-D	16	5	0.120406745	20	115	483	1	49	6.7415	3.4415	0	0.3
PROCEDURE-D	16	6	0.092510249	24	94	498	1	33	5.7240	2.6740	0	0.3
PROCEDURE-D	17	1	0.231054589	5	170	498	1	63	9.6933	4.3433	10	0.9
PROCEDURE-D	17	2	0.33325716	9	224	498	1	92	12.9193	6.3193	12	1.5
PROCEDURE-D	17	3	0.004368456	2	5	498	1	5	0.2500	0.2500	0	0.9
PROCEDURE-D	17	4	0.218179383	4	150	498	1	51	8.6060	3.6560	13	0.3
PROCEDURE-D	17	5	0.201235357	20	129	498	1	44	7.1688	2.9188	10	0.3
PROCEDURE-D	17	6	0.092836219	24	69	498	1	26	4.0115	1.8615	5	0.3
PROCEDURE-D	18	1	0.198495943	5	171	498	1	63	9.5310	4.1310	10	0.9
PROCEDURE-D	18	2	0.281197019	9	224	498	1	92	12.7328	6.1328	12	1.5
PROCEDURE-D	18	3	0.003676703	2	5	498	1	5	0.2500	0.2500	0	0.9
PROCEDURE-D	18	4	0.187430697	4	150	498	1	51	8.7542	3.8042	13	0.3
PROCEDURE-D	18	5	0.176795347	20	129	498	1	44	7.1544	2.9044	10	0.3
PROCEDURE-D	18	6	0.081490855	24	69	499	1	26	4.0847	1.9347	5	0.3
PROCEDURE-D	19	1	0.199400679	5	171	499	1	63	9.1700	3.7700	10	0.9
PROCEDURE-D	19	2	0.281388348	9	224	508	1	92	12.6898	6.0898	12	1.5
PROCEDURE-D	19	3	0.003380219	2	5	508	1	5	0.2500	0.2500	0	0.9
PROCEDURE-D	19	4	0.188075258	4	150	508	1	51	8.5934	3.6434	13	0.3
PROCEDURE-D	19	5	0.176631805	20	129	508	1	44	7.1400	2.8900	10	0.3
PROCEDURE-D	19	6	0.079512663	24	63	508	1	21	3.4968	1.3968	5	0.3
PROCEDURE-D	20	1	0.201619435	5	171	517	1	63	9.5918	4.1918	10	0.9
PROCEDURE-D	20	2	0.239460088	9	205	517	1	87	11.8184	5.9184	11	1.5
PROCEDURE-D	20	3	0.00295352	2	5	517	1	5	0.2500	0.2500	0	0.9
PROCEDURE-D	20	4	0.233852064	4	170	517	1	57	9.9313	4.2813	15	0.3
PROCEDURE-D	20	5	0.173255055	20	129	517	1	44	6.9753	2.7253	10	0.3
PROCEDURE-D	20	6	0.084794768	24	63	517	1	21	3.4929	1.3929	5	0.3
PROCEDURE-D	21	1	0.114013779	5	112	517	1	46	6.0229	2.7229	5	0.9
PROCEDURE-D	21	2	0.340440481	9	265	517	1	105	14.9930	6.9930	17	1.5
PROCEDURE-D	21	3	0.003383488	2	5	517	1	5	0.2500	0.2500	0	0.9
PROCEDURE-D	21	4	0.236620058	4	170	517	1	57	9.8382	4.1882	15	0.3
PROCEDURE-D	21	5	0.17397636	20	129	517	1	44	6.9735	2.7235	10	0.3
PROCEDURE-D	21	6	0.083922307	24	63	517	1	21	3.5014	1.4014	5	0.3
PROCEDURE-D	22	1	0.100860248	5	112	517	1	46	6.0138	2.7138	5	0.9
PROCEDURE-D	22	2	0.338298756	9	265	517	1	105	15.2420	7.2420	17	1.5
PROCEDURE-D	22	3	0.003348391	2	5	517	1	5	0.2500	0.2500	0	0.9
PROCEDURE-D	22	4	0.238652437	4	170	517	1	57	9.7029	4.0529	15	0.3
PROCEDURE-D	22	5	0.179025101	20	129	517	1	44	6.9287	2.6787	10	0.3
PROCEDURE-D	22	6	0.076578908	24	63	517	1	21	3.3993	1.2993	5	0.3
PROCEDURE-D	23	1	0.102344914	5	112	517	1	46	6.1200	2.8200	5	0.9
PROCEDURE-D	23	2	0.355717255	9	265	517	1	105	14.6189	6.6189	17	1.5
PROCEDURE-D	23	3	0.003815099	2	5	517	1	5	0.2500	0.2500	0	0.9
PROCEDURE-D	23	4	0.239648376	4	170	517	1	57	9.4013	3.7513	15	0.3
PROCEDURE-D	23	5	0.178630887	20	129	517	1	44	6.9562	2.7062	10	0.3
PROCEDURE-D	23	6	0.07952985	24	63	517	1	21	3.3756	1.2756	5	0.3
PROCEDURE-D	24	1	0.105586291	5	112	518	1	46	6.0343	2.7343	5	0.9
PROCEDURE-D	24	2	0.397242443	9	265	518	1	105	15.0143	7.0143	17	1.5
PROCEDURE-D	24	3	0.004365185	2	5	518	1	5	0.2500	0.2500	0	0.9
PROCEDURE-D	24	4	0.2520662	4	170	518	1	57	9.4920	3.8420	15	0.3
PROCEDURE-D	24	5	0.179063415	20	129	518	1	44	6.8940	2.6440	10	0.3
PROCEDURE-D	24	6	0.080902922	24	63	518	1	21	3.4017	1.3017	5	0.3
PROCEDURE-D	25	1	0.103515383	5	106	518	1	41	5.6540	2.4040	5	0.9
PROCEDURE-D	25	2	0.342822266	9	265	518	1	105	14.5773	6.5773	17	1.5
PROCEDURE-D	25	3	0.003428033	2	5	518	1	5	0.2500	0.2500	0	0.9
PROCEDURE-D	25	4	0.232667888	4	170	519	1	57	9.4013	3.7513	15	0.3
PROCEDURE-D	25	5	0.171038516	20	129	519	1	44	6.7774	2.5274	10	0.3
PROCEDURE-D	25	6	0.080433917	24	63	519	1	21	3.3694	1.2694	5	0.3
PROCEDURE-D	26	1	0.100482346	5	106	519	1	41	5.8824	2.6324	5	0.9
PROCEDURE-D	26	2	0.353121695	9	265	519	1	105	14.6277	6.6277	17	1.5
PROCEDURE-D	26	3	0.003372842	2	5	519	1	5	0.2500	0.2500	0	0.9
PROCEDURE-D	26	4	0.236974324	4	164	519	1	52	9.1583	3.5583	15	0.3
PROCEDURE-D	26	5	0.17279294	20	129	519	1	44	6.8271	2.5771	10	0.3
PROCEDURE-D	26	6	0.079845789	24	63	519	1	21	3.5575	1.4575	5	0.3
PROCEDURE-D	27	1	0.099660116	5	106	519	1	41	5.4920	2.2420	5	0.9
PROCEDURE-D	27	2	0.338541567	9	265	519	1	105	14.8882	6.8882	17	1.5
PROCEDURE-D	27	3	0.003652408	2	5	519	1	5	0.2500	0.2500	0	0.9
PROCEDURE-D	27	4	0.241915322	4	164	519	1	52	9.2463	3.6463	15	0.3
PROCEDURE-D	27	5	0.195536583	20	129	519	1	44	6.8148	2.5648	10	0.3
PROCEDURE-D	27	6	0.08611767	24	63	519	1	21	3.5042	1.4042	5	0.3
PROCEDURE-D	28	1	0.102271738	5	106	520	1	41	5.5325	2.2825	5	0.9
PROCEDURE-D	28	2	0.336431982	9	265	520	1	105	14.6562	6.6562	17	1.5
PROCEDURE-D	28	3	0.003271525	2	5	520	1	5	0.2500	0.2500	0	0.9
PROCEDURE-D	28	4	0.233669153	4	164	520	1	52	9.2243	3.6243	15	0.3
PROCEDURE-D	28	5	0.178847746	20	129	520	1	44	6.7640	2.5140	10	0.3
PROCEDURE-D	28	6	0.08107859	24	63	520	1	21	3.5050	1.4050	5	0.3
PROCEDURE-D	29	1	0.103001811	5	100	520	1	36	5.1747	1.9747	5	0.9
PROCEDURE-D	29	2	0.344190923	9	265	520	1	105	14.7188	6.7188	17	1.5
PROCEDURE-D	29	3	0.003469039	2	5	520	1	5	0.2500	0.2500	0	0.9
PROCEDURE-D	29	4	0.229595268	4	164	520	1	52	9.1788	3.5788	15	0.3
PROCEDURE-D	29	5	0.179615055	20	129	520	1	44	6.7760	2.5260	10	0.3
PROCEDURE-D	29	6	0.079089098	24	63	520	1	21	3.4029	1.3029	5	0.3
PROCEDURE-D	30	1	0.106733611	5	100	520	1	36	5.1420	1.9420	5	0.9
PROCEDURE-D	30	2	0.344166524	9	265	520	1	105	14.7205	6.7205	17	1.5
PROCEDURE-D	30	3	0.003823686	2	5	520	1	5	0.2500	0.2500	0	0.9
PROCEDURE-D	30	4	0.233390912	4	164	520	1	52	9.0318	3.4318	15	0.3
PROCEDURE-D	30	5	0.167021961	20	129	520	1	44	6.7843	2.5343	10	0.3
PROCEDURE-D	30	6	0.077690056	24	63	520	1	21	3.4475	1.3475	5	0.3
PROCEDURE-D	31	1	0.100786836	5	100	520	1	36	5.2032	2.0032	5	0.9
PROCEDURE-D	31	2	0.328421885	9	265	520	1	105	14.6862	6.6862	17	1.5
PROCEDURE-D	31	3	0.003502106	2	5	520	1	5	0.2500	0.2500	0	0.9
PROCEDURE-D	31	4	0.23145982	4	164	520	1	52	9.4270	3.8270	15	0.3
PROCEDURE-D	31	5	0.179014111	20	129	520	1	44	6.7720	2.5220	10	0.3
PROCEDURE-D	31	6	0.076955482	24	63	520	1	21	3.3210	1.2210	5	0.3
PROCEDURE-D	32	1	0.099528005	5	100	521	1	36	5.1867	1.9867	5	0.9
PROCEDURE-D	32	2	0.354414777	9	265	523	1	105	14.4413	6.4413	17	1.5
PROCEDURE-D	32	3	0.003381223	2	5	523	1	5	0.2500	0.2500	0	0.9
PROCEDURE-D	32	4	0.227089706	4	164	523	1	52	9.0925	3.4925	15	0.3
PROCEDURE-D	32	5	0.176187294	20	129	525	1	44	6.7560	2.5060	10	0.3
PROCEDURE-D	32	6	0.075068443	24	63	525	1	21	3.3125	1.2125	5	0.3
PROCEDURE-D	33	1	0.104799895	5	94	525	1	31	4.8587	1.7087	5	0.9
PROCEDURE-D	33	2	0.389101044	9	258	525	1	99	14.0291	6.0791	17	1.5
PROCEDURE-D	33	3	0.004495833	2	5	525	1	5	0.2500	0.2500	0	0.9
PROCEDURE-D	33	4	0.265691704	4	164	525	1	52	9.0756	3.4756	15	0.3
PROCEDURE-D	33	5	0.160663539	20	110	525	1	39	5.7986	2.2486	9	0.3
PROCEDURE-D	33	6	0.098737564	24	83	525	1	27	4.3838	1.5838	7	0.3
PROCEDURE-D	34	1	0.09807388	5	94	525	1	31	4.8904	1.7404	5	0.9
PROCEDURE-D	34	2	0.34270204	9	258	525	1	99	14.0175	6.0675	17	1.5
PROCEDURE-D	34	3	0.003285399	2	5	525	1	5	0.2500	0.2500	0	0.9
PROCEDURE-D	34	4	0.233691409	4	164	525	1	52	9.1550	3.5550	15	0.3
PROCEDURE-D	34	5	0.158921666	20	110	525	1	39	5.7687	2.2187	9	0.3
PROCEDURE-D	34	6	0.100818616	24	83	529	1	27	4.3796	1.5796	7	0.3
PROCEDURE-D	35	1	0.099598527	5	94	529	1	31	4.8470	1.6970	5	0.9
PROCEDURE-D	35	2	0.343857102	9	258	529	1	99	13.8918	5.9418	17	1.5
PROCEDURE-D	35	3	0.003395028	2	5	529	1	5	0.2500	0.2500	0	0.9
PROCEDURE-D	35	4	0.235313391	4	164	529	1	52	9.1975	3.5975	15	0.3
PROCEDURE-D	35	5	0.160529322	20	110	529	1	39	5.7860	2.2360	9	0.3
PROCEDURE-D	35	6	0.002863888	24	4	529	1	4	0.2000	0.2000	0	0.3
PROCEDURE-D	36	1	0.112186468	5	94	529	1	31	4.8680	1.7180	5	0.9
PROCEDURE-D	36	2	0.400928469	9	258	529	1	99	13.8980	5.9480	17	1.5
PROCEDURE-D	36	3	0.003354988	2	5	529	1	5	0.2500	0.2500	0	0.9
PROCEDURE-D	36	4	0.270194444	4	164	529	1	52	8.9313	3.3313	15	0.3
PROCEDURE-D	36	5	0.182747917	20	110	529	1	39	5.8373	2.2873	9	0.3
PROCEDURE-D	36	6	0.003521535	24	4	529	1	4	0.2000	0.2000	0	0.3
PROCEDURE-D	37	1	0.113826101	5	94	529	1	31	4.8554	1.7054	5	0.9
PROCEDURE-D	37	2	0.359742468	9	258	529	1	99	13.9147	5.9647	17	1.5
PROCEDURE-D	37	3	0.004214542	2	5	529	1	5	0.2500	0.2500	0	0.9
PROCEDURE-D	37	4	0.238873643	4	164	529	1	52	8.9350	3.3350	15	0.3
PROCEDURE-D	37	5	0.165604073	20	110	529	1	39	5.8373	2.2873	9	0.3
PROCEDURE-D	37	6	0.002815426	24	4	529	1	4	0.2000	0.2000	0	0.3
PROCEDURE-D	38	1	0.102241833	5	94	529	1	31	4.8470	1.6970	5	0.9
PROCEDURE-D	38	2	0.339684038	9	258	529	1	99	13.9447	5.9947	17	1.5
PROCEDURE-D	38	3	0.00332474	2	5	529	1	5	0.2500	0.2500	0	0.9
PROCEDURE-D	38	4	0.236221036	4	164	529	1	52	9.1619	3.5619	15	0.3
PROCEDURE-D	38	5	0.160328672	20	110	529	1	39	5.8111	2.2611	9	0.3
PROCEDURE-D	38	6	0.002612672	24	4	529	1	4	0.2000	0.2000	0	0.3
PROCEDURE-D	39	1	0.095644748	5	94	529	1	31	4.8428	1.6928	5	0.9
PROCEDURE-D	39	2	0.344208023	9	258	529	1	99	14.1656	6.2156	17	1.5
PROCEDURE-D	39	3	0.003266866	2	5	529	1	5	0.2500	0.2500	0	0.9
PROCEDURE-D	39	4	0.239819919	4	164	529	1	52	8.8120	3.2120	15	0.3
PROCEDURE-D	39	5	0.163248752	20	110	529	1	39	5.7846	2.2346	9	0.3
PROCEDURE-D	39	6	0.002322249	24	4	529	1	4	0.2000	0.2000	0	0.3
PROCEDURE-D	40	1	0.103840556	5	94	533	1	31	4.8283	1.6783	5	0.9
PROCEDURE-D	40	2	0.342367728	9	258	534	1	99	13.8583	5.9083	17	1.5
PROCEDURE-D	40	3	0.00335604	2	5	534	1	5	0.2500	0.2500	0	0.9
PROCEDURE-D	40	4	0.239096132	4	164	534	1	52	9.2825	3.6825	15	0.3
PROCEDURE-D	40	5	0.158576966	20	110	534	1	39	5.7768	2.2268	9	0.3
PROCEDURE-D	40	6	0.002471005	24	4	534	1	4	0.2000	0.2000	0	0.3
PROCEDURE-D	41	1	0.031388408	5	35	534	1	14	1.7980	0.7480	0	0.9
PROCEDURE-D	41	2	0.433394851	9	317	534	1	116	17.0903	7.0403	23	1.5
PROCEDURE-D	41	3	0.003071455	2	5	534	1	5	0.2500	0.2500	0	0.9
PROCEDURE-D	41	4	0.235600749	4	164	538	1	52	9.0850	3.4850	15	0.3
PROCEDURE-D	41	5	0.160983628	20	110	538	1	39	5.7766	2.2266	9	0.3
PROCEDURE-D	41	6	0.002595342	24	4	538	1	4	0.2000	0.2000	0	0.3
PROCEDURE-D	42	1	0.031543099	5	35	538	1	14	1.7983	0.7483	0	0.9
PROCEDURE-D	42	2	0.433974336	9	317	538	1	116	17.1147	7.0647	23	1.5
PROCEDURE-D	42	3	0.003302974	2	5	538	1	5	0.2500	0.2500	0	0.9
PROCEDURE-D	42	4	0.002768631	4	5	538	1	5	0.2500	0.2500	0	0.3
PROCEDURE-D	42	5	0.46052076	20	270	538	1	87	14.2425	5.0925	25	0.3
PROCEDURE-D	42	6	0.002717995	24	4	538	1	4	0.2000	0.2000	0	0.3
PROCEDURE-D	43	1	0.030182885	5	35	538	1	14	1.8008	0.7508	0	0.9
PROCEDURE-D	43	2	0.439165023	9	317	538	1	116	16.9700	6.9200	23	1.5
PROCEDURE-D	43	3	0.003629285	2	5	538	1	5	0.2500	0.2500	0	0.9
PROCEDURE-D	43	4	0.002896416	4	5	538	1	5	0.2500	0.2500	0	0.3
PROCEDURE-D	43	5	0.462065757	20	270	538	1	87	14.2506	5.1006	25	0.3
PROCEDURE-D	43	6	0.002519547	24	4	538	1	4	0.2000	0.2000	0	0.3
PROCEDURE-D	44	1	0.030586378	5	35	541	1	14	1.7916	0.7416	0	0.9
PROCEDURE-D	44	2	0.43709695	9	317	541	1	116	17.0330	6.9830	23	1.5
PROCEDURE-D	44	3	0.003237385	2	5	541	1	5	0.2500	0.2500	0	0.9
PROCEDURE-D	44	4	0.00270779	4	5	541	1	5	0.2500	0.2500	0	0.3
PROCEDURE-D	44	5	0.461761702	20	270	541	1	87	14.3964	5.2464	25	0.3
PROCEDURE-D	44	6	0.00245728	24	4	541	1	4	0.2000	0.2000	0	0.3
PROCEDURE-D	45	1	0.018235679	5	24	541	1	11	1.2226	0.5726	0	0.9
PROCEDURE-D	45	2	0.516048139	9	327	541	1	119	17.4140	7.0140	24	1.5
PROCEDURE-D	45	3	0.003157227	2	5	541	1	5	0.2500	0.2500	0	0.9
PROCEDURE-D	45	4	0.002515725	4	5	541	1	5	0.2500	0.2500	0	0.3
PROCEDURE-D	45	5	0.530870696	20	270	541	1	87	14.2722	5.1222	25	0.3
PROCEDURE-D	45	6	0.002776242	24	4	541	1	4	0.2000	0.2000	0	0.3
PROCEDURE-D	46	1	0.022356888	5	24	541	1	11	1.2240	0.5740	0	0.9
PROCEDURE-D	46	2	0.528291408	9	327	542	1	119	17.5174	7.1174	24	1.5
PROCEDURE-D	46	3	0.003369039	2	5	542	1	5	0.2500	0.2500	0	0.9
PROCEDURE-D	46	4	0.002995536	4	5	542	1	5	0.2500	0.2500	0	0.3
PROCEDURE-D	46	5	0.454460333	20	270	542	1	87	14.2200	5.0700	25	0.3
PROCEDURE-D	46	6	0.002919392	24	4	542	1	4	0.2000	0.2000	0	0.3
PROCEDURE-D	47	1	0.018895121	5	24	542	1	11	1.2238	0.5738	0	0.9
PROCEDURE-D	47	2	0.454341228	9	327	543	1	119	17.6595	7.2595	24	1.5
PROCEDURE-D	47	3	0.003418788	2	5	543	1	5	0.2500	0.2500	0	0.9
PROCEDURE-D	47	4	0.002818765	4	5	543	1	5	0.2500	0.2500	0	0.3
PROCEDURE-D	47	5	0.448331906	20	270	543	1	87	14.1165	4.9665	25	0.3
PROCEDURE-D	47	6	0.002494747	24	4	543	1	4	0.2000	0.2000	0	0.3
PROCEDURE-D	48	1	0.018033204	5	24	544	1	11	1.2252	0.5752	0	0.9
PROCEDURE-D	48	2	0.457203178	9	327	548	1	119	17.3740	6.9740	24	1.5
PROCEDURE-D	48	3	0.003320477	2	5	548	1	5	0.2500	0.2500	0	0.9
PROCEDURE-D	48	4	0.002839291	4	5	548	1	5	0.2500	0.2500	0	0.3
PROCEDURE-D	48	5	0.451003239	20	270	548	1	87	14.2753	5.1253	25	0.3
