procedure-a	32	2	0.458814485	2	178	323	2	60	9.7491	3.8491	2	0.9
procedure-a	32	3	0.279727558	26	102	323	2	40	5.5975	2.4975	0	0.3
procedure-a	32	4	0.384410247	5	150	323	2	48	7.8402	2.7402	2	0.9
procedure-a	32	5	0.321734082	5	116	323	2	40	6.4087	2.6087	0	0.3
procedure-a	32	6	0.254469097	3	95	323	2	34	5.0225	1.9725	0	0.3
procedure-a	33	1	0.504188957	24	191	323	2	67	10.1363	3.9363	2	1.2
procedure-a	33	2	0.46619616	2	178	323	2	60	9.7063	3.8063	2	0.9
procedure-a	33	3	0.286117352	26	102	323	2	40	5.5800	2.4800	0	0.3
procedure-a	33	4	0.390375102	5	150	323	2	48	7.8251	2.7251	2	0.9
procedure-a	33	5	0.339200357	5	116	323	2	40	6.6653	2.8653	0	0.3
procedure-a	33	6	0.255050573	3	95	323	2	34	5.0140	1.9640	0	0.3
procedure-a	34	1	0.488408802	24	191	324	2	67	10.1565	3.9565	2	1.2
procedure-a	34	2	0.463848893	2	178	324	2	60	9.8180	3.9180	2	0.9
procedure-a	34	3	0.275323655	26	102	324	2	40	5.7305	2.6305	0	0.3
procedure-a	34	4	0.427509869	5	150	324	2	48	7.8016	2.7016	2	0.9
procedure-a	34	5	0.306153086	5	116	324	2	40	6.4741	2.6741	0	0.3
procedure-a	34	6	0.269615829	3	95	324	2	34	5.0371	1.9871	0	0.3
procedure-a	35	1	0.466071263	24	190	324	2	66	10.0411	3.8411	2	1.2
procedure-a	35	2	0.450226216	2	178	324	2	60	9.6686	3.7686	2	0.9
procedure-a	35	3	0.278720436	26	102	324	2	40	5.6140	2.5140	0	0.3
procedure-a	35	4	0.391204803	5	150	324	2	48	7.8298	2.7298	2	0.9
procedure-a	35	5	0.328738319	5	116	325	2	40	6.3775	2.5775	0	0.3
procedure-a	35	6	0.244192589	3	95	325	2	34	5.1025	2.0525	0	0.3
procedure-a	36	1	0.489721524	24	190	326	2	66	10.1165	3.9165	2	1.2
procedure-a	36	2	0.453462138	2	178	326	2	60	9.7500	3.8500	2	0.9
procedure-a	36	3	0.276874379	26	102	327	2	40	5.6976	2.5976	0	0.3
procedure-a	36	4	0.41968591	5	150	327	2	48	7.8377	2.7378	2	0.9
procedure-a	36	5	0.335551166	5	110	327	2	35	6.0475	2.2975	0	0.3
procedure-a	36	6	0.244478931	3	95	328	2	34	5.0820	2.0320	0	0.3
procedure-a	37	1	0.466577794	24	184	328	2	61	9.7986	3.6486	2	1.2
procedure-a	37	2	0.455231402	2	178	329	2	60	9.6586	3.7586	2	0.9
procedure-a	37	3	0.288480306	26	96	329	2	35	5.3136	2.2636	0	0.3
procedure-a	37	4	0.374778794	5	150	329	2	48	7.7940	2.6940	2	0.9
procedure-a	37	5	0.342581237	5	110	329	2	35	6.0878	2.3378	0	0.3
procedure-a	37	6	0.271359002	3	94	329	2	33	5.0030	1.9530	0	0.3
procedure-a	38	1	0.546173151	24	184	329	2	61	9.6953	3.5453	2	1.2
procedure-a	38	2	0.526059814	2	172	329	2	55	9.1931	3.3431	2	0.9
procedure-a	38	3	0.27695011	26	96	329	2	35	5.2628	2.2128	0	0.3
procedure-a	38	4	0.42759103	5	150	329	2	48	7.8696	2.7696	2	0.9
procedure-a	38	5	0.333468015	5	110	329	2	35	6.2900	2.5400	0	0.3
procedure-a	38	6	0.248889453	3	94	329	2	33	4.9481	1.8981	0	0.3
procedure-a	39	1	0.491792718	24	184	329	2	61	9.8736	3.7236	2	1.2
procedure-a	39	2	0.505995383	2	172	329	2	55	9.2539	3.4039	2	0.9
procedure-a	39	3	0.326280198	26	96	329	2	35	5.2858	2.2358	0	0.3
procedure-a	39	4	0.385898084	5	150	329	2	48	7.8600	2.7600	2	0.9
procedure-a	39	5	0.306268501	5	110	329	2	35	6.2240	2.4740	0	0.3
procedure-a	39	6	0.251714665	3	94	329	2	33	4.9412	1.8912	0	0.3
procedure-a	40	1	0.468482026	24	184	329	2	61	9.7086	3.5586	2	1.2
procedure-a	40	2	0.453996377	2	172	329	2	55	9.2688	3.4188	2	0.9
procedure-a	40	3	0.272720006	26	96	329	2	35	5.2648	2.2147	0	0.3
procedure-a	40	4	0.384100242	5	150	329	2	48	7.8234	2.7234	2	0.9
procedure-a	40	5	0.316969255	5	110	329	2	35	6.2633	2.5133	0	0.3
procedure-a	40	6	0.24589176	3	94	329	2	33	4.9509	1.9009	0	0.3
procedure-a	41	1	0.489584944	24	184	329	2	61	9.7301	3.5801	2	1.2
procedure-a	41	2	0.476567201	2	172	329	2	55	9.3800	3.5300	2	0.9
procedure-a	41	3	0.30503393	26	96	329	2	35	5.2502	2.2002	0	0.3
procedure-a	41	4	0.382973716	5	150	329	2	48	7.8453	2.7453	2	0.9
procedure-a	41	5	0.320221317	5	110	329	2	35	6.1383	2.3883	0	0.3
procedure-a	41	6	0.264991792	3	94	329	2	33	4.9502	1.9002	0	0.3
procedure-a	42	1	0.465745087	24	184	329	2	61	9.6773	3.5273	2	1.2
procedure-a	42	2	0.45176368	2	172	329	2	55	9.0406	3.1906	2	0.9
procedure-a	42	3	0.278708732	26	96	329	2	35	5.3350	2.2850	0	0.3
procedure-a	42	4	0.406596841	5	150	329	2	48	7.8243	2.7243	2	0.9
procedure-a	42	5	0.321248852	5	110	329	2	35	6.1840	2.4340	0	0.3
procedure-a	42	6	0.251523638	3	94	329	2	33	4.9190	1.8690	0	0.3
procedure-a	43	1	0.48486588	24	184	329	2	61	9.6998	3.5498	2	1.2
procedure-a	43	2	0.460238577	2	172	329	2	55	9.0867	3.2367	2	0.9
procedure-a	43	3	0.298765879	26	96	329	2	35	5.2642	2.2142	0	0.3
procedure-a	43	4	0.427386637	5	150	329	2	48	7.8411	2.7411	2	0.9
procedure-a	43	5	0.338548775	5	110	329	2	35	6.0400	2.2900	0	0.3
procedure-a	43	6	0.268558917	3	94	329	2	33	4.9160	1.8660	0	0.3
procedure-a	44	1	0.493772859	24	184	330	2	61	9.7362	3.5862	2	1.2
procedure-a	44	2	0.46886733	2	172	330	2	55	9.1133	3.2633	2	0.9
procedure-a	44	3	0.33050821	26	96	330	2	35	5.3120	2.2620	0	0.3
procedure-a	44	4	0.448750018	5	150	330	2	48	7.8344	2.7344	2	0.9
procedure-a	44	5	0.337641866	5	110	330	2	35	6.0271	2.2771	0	0.3
procedure-a	44	6	0.244665407	3	94	330	2	33	4.9415	1.8915	0	0.3
procedure-a	45	1	0.50747586	24	178	330	2	56	9.3382	3.2382	2	1.2
procedure-a	45	2	0.469157878	2	172	330	2	55	9.2366	3.3866	2	0.9
procedure-a	45	3	0.32646192	26	96	330	2	35	5.3473	2.2973	0	0.3
procedure-a	45	4	0.38555054	5	150	330	2	48	7.8066	2.7066	2	0.9
procedure-a	45	5	0.320057046	5	110	330	2	35	6.0678	2.3178	0	0.3
procedure-a	45	6	0.264230482	3	94	330	2	33	4.9363	1.8863	0	0.3
procedure-a	46	1	0.496200808	24	178	330	2	56	9.3848	3.2848	2	1.2
procedure-a	46	2	0.44769313	2	172	330	2	55	9.0985	3.2485	2	0.9
procedure-a	46	3	0.280158632	26	96	330	2	35	5.2901	2.2401	0	0.3
procedure-a	46	4	0.373574269	5	150	330	2	48	7.8553	2.7553	2	0.9
procedure-a	46	5	0.311637444	5	110	330	2	35	6.0329	2.2829	0	0.3
procedure-a	46	6	0.247238564	3	94	331	2	33	4.9350	1.8850	0	0.3
procedure-a	47	1	0.492054539	24	178	331	2	56	9.4067	3.3067	2	1.2
procedure-a	47	2	0.480890099	2	172	331	2	55	9.1440	3.2940	2	0.9
procedure-a	47	3	0.294360526	26	96	331	2	35	5.2830	2.2330	0	0.3
procedure-a	47	4	0.397391678	5	150	331	2	48	7.8318	2.7318	2	0.9
procedure-a	47	5	0.320333831	5	110	331	2	35	6.4200	2.6700	0	0.3
procedure-a	47	6	0.252627694	3	88	331	2	28	4.6080	1.6080	0	0.3
procedure-a	48	1	0.486716705	24	178	331	2	56	9.3707	3.2707	2	1.2
procedure-a	48	2	0.477963862	2	172	331	2	55	9.1240	3.2740	2	0.9
procedure-a	48	3	0.314261388	26	96	331	2	35	5.4696	2.4196	0	0.3
procedure-a	48	4	0.395184532	5	150	331	2	48	7.8167	2.7168	2	0.9
procedure-a	48	5	0.307686367	5	110	331	2	35	5.9588	2.2088	0	0.3
procedure-a	48	6	0.256679748	3	88	331	2	28	4.6293	1.6293	0	0.3
procedure-a	49	1	0.48899068	24	178	331	2	56	9.4076	3.3076	2	1.2
procedure-a	49	2	0.45563715	2	172	331	2	55	9.1168	3.2668	2	0.9
procedure-a	49	3	0.285675804	26	96	331	2	35	5.1718	2.1218	0	0.3
procedure-a	49	4	0.379216333	5	150	331	2	48	7.8562	2.7562	2	0.9
procedure-a	49	5	0.31064042	5	110	331	2	35	6.1667	2.4167	0	0.3
procedure-a	49	6	0.242753851	3	88	331	2	28	4.6067	1.6067	0	0.3
procedure-a	50	1	0.469166416	24	178	331	2	56	9.4745	3.3745	2	1.2
procedure-a	50	2	0.531826278	2	172	331	2	55	8.9556	3.1056	2	0.9
procedure-a	50	3	0.317632713	26	96	331	2	35	5.1663	2.1163	0	0.3
procedure-a	50	4	0.397685592	5	150	331	2	48	7.8920	2.7920	2	0.9
procedure-a	50	5	0.34975043	5	110	331	2	35	6.3220	2.5720	0	0.3
procedure-a	50	6	0.264882863	3	88	331	2	28	4.6176	1.6176	0	0.3
PROCEDURE-B	1	1	0.589930007	5	223	331	2	75	12.5005	5.1005	6	0.9
PROCEDURE-B	1	2	0.46037853	24	168	331	2	54	9.2196	3.5196	4	1.2
PROCEDURE-B	1	3	0.494834721	2	181	331	2	58	9.9595	3.8095	3	0.9
PROCEDURE-B	1	4	0.461380497	12	216	331	2	77	13.2362	6.2862	10	0.3
PROCEDURE-B	1	5	0.391300361	60	195	331	2	79	11.5826	5.7826	8	0.3
PROCEDURE-B	1	6	0.359813208	72	176	331	2	64	10.7772	5.1772	8	0.3
PROCEDURE-B	2	1	0.531378333	5	222	331	2	78	12.8765	5.6765	5	0.9
PROCEDURE-B	2	2	0.439871627	24	168	331	2	54	9.0978	3.3978	4	1.2
PROCEDURE-B	2	3	0.474345186	2	181	331	2	58	9.7849	3.6349	3	0.9
PROCEDURE-B	2	4	0.504465183	12	216	333	2	77	13.4131	6.4631	10	0.3
PROCEDURE-B	2	5	0.429301681	60	187	333	2	73	10.9841	5.2841	8	0.3
PROCEDURE-B	2	6	0.387475013	72	160	333	2	52	10.2187	4.8187	8	0.3
PROCEDURE-B	3	1	0.538413063	5	211	333	2	70	12.1757	5.1257	5	0.9
PROCEDURE-B	3	2	0.443628472	24	168	333	2	54	9.0633	3.3633	4	1.2
PROCEDURE-B	3	3	0.489215234	2	181	333	2	58	9.8626	3.7126	3	0.9
PROCEDURE-B	3	4	0.503641368	12	200	333	2	65	12.0067	5.2567	10	0.3
PROCEDURE-B	3	5	0.407029317	60	187	334	2	73	11.3461	5.6461	8	0.3
PROCEDURE-B	3	6	0.353046091	72	160	334	2	52	9.6538	4.2538	8	0.3
PROCEDURE-B	4	1	0.521793304	5	211	334	2	70	12.1454	5.0954	5	0.9
PROCEDURE-B	4	2	0.436020469	24	168	334	2	54	9.0371	3.3371	4	1.2
PROCEDURE-B	4	3	0.50373094	2	181	334	2	58	9.6971	3.5471	3	0.9
PROCEDURE-B	4	4	0.525749478	12	200	334	2	65	12.5863	5.8363	10	0.3
PROCEDURE-B	4	5	0.445454144	60	187	334	2	73	11.1796	5.4796	8	0.3
PROCEDURE-B	4	6	0.380132148	72	160	334	2	52	9.3851	3.9851	8	0.3
PROCEDURE-B	5	1	0.516242974	5	211	334	2	70	12.0986	5.0486	5	0.9
PROCEDURE-B	5	2	0.431360717	24	168	334	2	54	9.0298	3.3298	4	1.2
PROCEDURE-B	5	3	0.479788611	2	181	334	2	58	10.0891	3.9391	3	0.9
PROCEDURE-B	5	4	0.530013976	12	200	334	2	65	11.9227	5.1727	10	0.3
PROCEDURE-B	5	5	0.399049629	60	187	334	2	73	11.1898	5.4898	8	0.3
PROCEDURE-B	5	6	0.357848496	72	160	334	2	52	9.9987	4.5987	8	0.3
PROCEDURE-B	6	1	0.524652154	5	211	334	2	70	11.6423	4.5923	5	0.9
PROCEDURE-B	6	2	0.515172253	24	168	334	2	54	9.2267	3.5267	4	1.2
PROCEDURE-B	6	3	0.551378993	2	181	334	2	58	9.7772	3.6272	3	0.9
PROCEDURE-B	6	4	0.462339997	12	200	334	2	65	12.5656	5.8156	10	0.3
PROCEDURE-B	6	5	0.378869051	60	187	334	2	73	10.7850	5.0850	8	0.3
PROCEDURE-B	6	6	0.351087158	72	160	334	2	52	9.9787	4.5787	8	0.3
PROCEDURE-B	7	1	0.501815796	5	211	334	2	70	11.8317	4.7817	5	0.9
PROCEDURE-B	7	2	0.436189065	24	168	334	2	54	9.0587	3.3587	4	1.2
PROCEDURE-B	7	3	0.466383782	2	181	334	2	58	9.9374	3.7874	3	0.9
PROCEDURE-B	7	4	0.448908773	12	200	334	2	65	12.1425	5.3925	10	0.3
PROCEDURE-B	7	5	0.385768166	60	187	334	2	73	10.7890	5.0890	8	0.3
PROCEDURE-B	7	6	0.432098101	72	160	334	2	52	10.0302	4.6302	8	0.3
PROCEDURE-B	8	1	0.533343212	5	211	334	2	70	11.6392	4.5892	5	0.9
PROCEDURE-B	8	2	0.462222611	24	168	334	2	54	9.0364	3.3364	4	1.2
PROCEDURE-B	8	3	0.492240828	2	181	334	2	58	9.7689	3.6189	3	0.9
PROCEDURE-B	8	4	0.45119693	12	200	334	2	65	12.3292	5.5792	10	0.3
PROCEDURE-B	8	5	0.383213178	60	187	334	2	73	10.9542	5.2542	8	0.3
PROCEDURE-B	8	6	0.356841585	72	160	334	2	52	9.5607	4.1607	8	0.3
PROCEDURE-B	9	1	0.54269622	5	211	334	2	70	11.3860	4.3360	5	0.9
PROCEDURE-B	9	2	0.503548286	24	168	334	2	54	9.4560	3.7560	4	1.2
PROCEDURE-B	9	3	0.515678379	2	181	334	2	58	9.8858	3.7358	3	0.9
PROCEDURE-B	9	4	0.450650785	12	200	334	2	65	11.8733	5.1233	10	0.3
PROCEDURE-B	9	5	0.384001065	60	187	334	2	73	10.9475	5.2475	8	0.3
PROCEDURE-B	9	6	0.367734014	72	160	334	2	52	9.7547	4.3547	8	0.3
PROCEDURE-B	10	1	0.56374683	5	211	339	2	70	12.1140	5.0640	5	0.9
PROCEDURE-B	10	2	0.427142012	24	168	342	2	54	8.8340	3.1340	4	1.2
PROCEDURE-B	10	3	0.4619237	2	181	345	2	58	10.0048	3.8548	3	0.9
PROCEDURE-B	10	4	0.485049466	12	200	360	2	65	12.0388	5.2888	10	0.3
PROCEDURE-B	10	5	0.461867996	60	187	384	2	73	10.6322	4.9322	8	0.3
PROCEDURE-B	10	6	0.401396086	72	160	396	2	52	9.6240	4.2240	8	0.3
PROCEDURE-B	11	1	0.469421491	5	184	396	2	61	9.9419	3.7919	2	0.9
PROCEDURE-B	11	2	0.423487724	24	150	396	2	48	7.8337	2.7337	2	1.2
PROCEDURE-B	11	3	0.488164085	2	163	396	2	52	8.6873	3.1373	1	0.9
PROCEDURE-B	11	4	0.372907944	12	110	396	2	35	6.5812	2.8312	0	0.3
PROCEDURE-B	11	5	0.322229163	60	95	396	2	34	5.4350	2.3850	0	0.3
PROCEDURE-B	11	6	0.309574739	72	88	396	2	28	5.3048	2.3048	0	0.3
PROCEDURE-B	12	1	0.500866807	5	184	397	2	61	10.3617	4.2117	2	0.9
PROCEDURE-B	12	2	0.438010115	24	150	397	2	48	7.8192	2.7192	2	1.2
PROCEDURE-B	12	3	0.472902428	2	163	397	2	52	8.8317	3.2817	1	0.9
PROCEDURE-B	12	4	0.318725004	12	110	397	2	35	6.5219	2.7719	0	0.3
PROCEDURE-B	12	5	0.274445317	60	95	397	2	34	5.6257	2.5757	0	0.3
PROCEDURE-B	12	6	0.248169591	72	88	397	2	28	5.1891	2.1891	0	0.3
PROCEDURE-B	13	1	0.460733857	5	178	397	2	56	9.9357	3.8357	2	0.9
PROCEDURE-B	13	2	0.404915195	24	150	397	2	48	7.7940	2.6940	2	1.2
PROCEDURE-B	13	3	0.459340756	2	163	397	2	52	8.7560	3.2060	1	0.9
PROCEDURE-B	13	4	0.334067184	12	110	397	2	35	6.5387	2.7887	0	0.3
PROCEDURE-B	13	5	0.274271069	60	95	397	2	34	5.4950	2.4450	0	0.3
PROCEDURE-B	13	6	0.259313795	72	88	397	2	28	5.1612	2.1612	0	0.3
PROCEDURE-B	14	1	0.487675945	5	178	397	2	56	9.9970	3.8970	2	0.9
PROCEDURE-B	14	2	0.427927832	24	150	397	2	48	7.8480	2.7480	2	1.2
PROCEDURE-B	14	3	0.478876499	2	163	397	2	52	8.8569	3.3069	1	0.9
PROCEDURE-B	14	4	0.327653911	12	110	397	2	35	6.5029	2.7529	0	0.3
PROCEDURE-B	14	5	0.278439634	60	95	397	2	34	5.4886	2.4386	0	0.3
PROCEDURE-B	14	6	0.243753199	72	88	397	2	28	5.0152	2.0152	0	0.3
PROCEDURE-B	15	1	0.485150129	5	178	397	2	56	9.7937	3.6937	2	0.9
PROCEDURE-B	15	2	0.445119487	24	150	397	2	48	7.8313	2.7313	2	1.2
PROCEDURE-B	15	3	0.453065631	2	163	397	2	52	8.6338	3.0838	1	0.9
PROCEDURE-B	15	4	0.312396802	12	110	397	2	35	6.5300	2.7800	0	0.3
PROCEDURE-B	15	5	0.271658001	60	95	397	2	34	5.2719	2.2219	0	0.3
PROCEDURE-B	15	6	0.245272032	72	88	397	2	28	5.1007	2.1007	0	0.3
PROCEDURE-B	16	1	0.457413913	5	178	397	2	56	9.9251	3.8251	2	0.9
PROCEDURE-B	16	2	0.401527786	24	150	397	2	48	7.8103	2.7103	2	1.2
PROCEDURE-B	16	3	0.456643711	2	163	397	2	52	8.7159	3.1659	1	0.9
PROCEDURE-B	16	4	0.339488758	12	110	397	2	35	6.5891	2.8391	0	0.3
PROCEDURE-B	16	5	0.311620008	60	95	397	2	34	5.3521	2.3021	0	0.3
PROCEDURE-B	16	6	0.296987769	72	88	397	2	28	5.0304	2.0304	0	0.3
PROCEDURE-B	17	1	0.51105655	5	178	397	2	56	9.4498	3.3498	2	0.9
PROCEDURE-B	17	2	0.401690762	24	150	397	2	48	7.8308	2.7308	2	1.2
PROCEDURE-B	17	3	0.440850902	2	163	397	2	52	8.7425	3.1925	1	0.9
PROCEDURE-B	17	4	0.324827719	12	110	397	2	35	6.2281	2.4781	0	0.3
PROCEDURE-B	17	5	0.277128267	60	95	397	2	34	5.3417	2.2917	0	0.3
PROCEDURE-B	17	6	0.264888753	72	88	397	2	28	4.9458	1.9458	0	0.3
PROCEDURE-B	18	1	0.485983183	5	178	397	2	56	9.5420	3.4420	2	0.9
PROCEDURE-B	18	2	0.432668609	24	150	397	2	48	7.8280	2.7280	2	1.2
PROCEDURE-B	18	3	0.447655852	2	163	397	2	52	8.6994	3.1494	1	0.9
PROCEDURE-B	18	4	0.308566629	12	110	397	2	35	6.7544	3.0044	0	0.3
PROCEDURE-B	18	5	0.267734479	60	95	397	2	34	5.3947	2.3447	0	0.3
PROCEDURE-B	18	6	0.254795703	72	88	397	2	28	4.8720	1.8720	0	0.3
PROCEDURE-B	19	1	0.484366383	5	178	397	2	56	9.6227	3.5227	2	0.9
PROCEDURE-B	19	2	0.435747943	24	150	397	2	48	7.8298	2.7298	2	1.2
PROCEDURE-B	19	3	0.473859415	2	163	397	2	52	8.7140	3.1640	1	0.9
PROCEDURE-B	19	4	0.336063939	12	110	397	2	35	6.4146	2.6646	0	0.3
PROCEDURE-B	19	5	0.272757068	60	95	397	2	34	5.4886	2.4386	0	0.3
PROCEDURE-B	19	6	0.275487324	72	88	397	2	28	4.7493	1.7493	0	0.3
PROCEDURE-B	20	1	0.473878113	5	178	397	2	56	9.2644	3.1644	2	0.9
PROCEDURE-B	20	2	0.418506376	24	150	397	2	48	7.8460	2.7460	2	1.2
PROCEDURE-B	20	3	0.463062198	2	163	397	2	52	8.6400	3.0900	1	0.9
PROCEDURE-B	20	4	0.317259512	12	110	397	2	35	6.2514	2.5014	0	0.3
PROCEDURE-B	20	5	0.269404183	60	95	397	2	34	5.3917	2.3417	0	0.3
PROCEDURE-B	20	6	0.250217963	72	88	397	2	28	4.7347	1.7347	0	0.3
PROCEDURE-B	21	1	0.459166602	5	178	397	2	56	9.2580	3.1580	2	0.9
PROCEDURE-B	21	2	0.420079828	24	150	397	2	48	7.8385	2.7385	2	1.2
PROCEDURE-B	21	3	0.523198822	2	163	397	2	52	8.7095	3.1595	1	0.9
PROCEDURE-B	21	4	0.310803466	12	110	397	2	35	6.2869	2.5369	0	0.3
PROCEDURE-B	21	5	0.287663788	60	95	397	2	34	5.3929	2.3429	0	0.3
PROCEDURE-B	21	6	0.267075872	72	88	397	2	28	4.6760	1.6760	0	0.3
PROCEDURE-B	22	1	0.547523498	5	178	397	2	56	9.2611	3.1611	2	0.9
PROCEDURE-B	22	2	0.405553372	24	150	397	2	48	7.8325	2.7325	2	1.2
PROCEDURE-B	22	3	0.447417666	2	163	397	2	52	8.6265	3.0765	1	0.9
PROCEDURE-B	22	4	0.348239613	12	110	397	2	35	6.2664	2.5164	0	0.3
PROCEDURE-B	22	5	0.264019617	60	95	397	2	34	5.3246	2.2746	0	0.3
PROCEDURE-B	22	6	0.253516649	72	88	397	2	28	4.6366	1.6366	0	0.3
PROCEDURE-B	23	1	0.465294432	5	178	397	2	56	9.2840	3.1840	2	0.9
PROCEDURE-B	23	2	0.410005025	24	150	397	2	48	7.7576	2.6576	2	1.2
PROCEDURE-B	23	3	0.488716833	2	163	397	2	52	8.7387	3.1888	1	0.9
PROCEDURE-B	23	4	0.34294439	12	110	397	2	35	6.2629	2.5129	0	0.3
PROCEDURE-B	23	5	0.275339671	60	95	397	2	34	5.3085	2.2585	0	0.3
PROCEDURE-B	23	6	0.259818628	72	88	397	2	28	4.7200	1.7200	0	0.3
PROCEDURE-B	24	1	0.505716708	5	178	397	2	56	9.2580	3.1580	2	0.9
PROCEDURE-B	24	2	0.420799403	24	150	397	2	48	7.8140	2.7140	2	1.2
PROCEDURE-B	24	3	0.467977539	2	163	397	2	52	8.6690	3.1190	1	0.9
PROCEDURE-B	24	4	0.32838659	12	110	397	2	35	6.2782	2.5282	0	0.3
PROCEDURE-B	24	5	0.268031783	60	95	397	2	34	5.2815	2.2315	0	0.3
PROCEDURE-B	24	6	0.250019949	72	88	397	2	28	4.7787	1.7787	0	0.3
PROCEDURE-B	25	1	0.487438758	5	178	397	2	56	9.3288	3.2288	2	0.9
PROCEDURE-B	25	2	0.465785132	24	150	397	2	48	7.7960	2.6960	2	1.2
PROCEDURE-B	25	3	0.469428454	2	163	397	2	52	8.4740	2.9240	1	0.9
PROCEDURE-B	25	4	0.314568464	12	110	397	2	35	6.2418	2.4918	0	0.3
PROCEDURE-B	25	5	0.281397395	60	95	397	2	34	5.2992	2.2492	0	0.3
PROCEDURE-B	25	6	0.256640574	72	88	397	2	28	4.6784	1.6784	0	0.3
PROCEDURE-B	26	1	0.458260501	5	178	397	2	56	9.2493	3.1493	2	0.9
PROCEDURE-B	26	2	0.406898516	24	150	397	2	48	7.7847	2.6847	2	1.2
PROCEDURE-B	26	3	0.472217917	2	163	397	2	52	8.4980	2.9480	1	0.9
PROCEDURE-B	26	4	0.318568667	12	110	397	2	35	6.1014	2.3514	0	0.3
PROCEDURE-B	26	5	0.281102704	60	95	397	2	34	5.2911	2.2411	0	0.3
PROCEDURE-B	26	6	0.244351809	72	88	397	2	28	4.6731	1.6731	0	0.3
PROCEDURE-B	27	1	0.480730443	5	178	397	2	56	9.2858	3.1858	2	0.9
PROCEDURE-B	27	2	0.415064778	24	150	397	2	48	7.8383	2.7383	2	1.2
PROCEDURE-B	27	3	0.467843557	2	163	397	2	52	8.4750	2.9250	1	0.9
PROCEDURE-B	27	4	0.31368935	12	110	397	2	35	5.9989	2.2489	0	0.3
PROCEDURE-B	27	5	0.271971996	60	95	397	2	34	5.3291	2.2791	0	0.3
PROCEDURE-B	27	6	0.275067091	72	88	397	2	28	4.6848	1.6848	0	0.3
PROCEDURE-B	28	1	0.464335755	5	178	397	2	56	9.2867	3.1867	2	0.9
PROCEDURE-B	28	2	0.40553319	24	150	397	2	48	7.8100	2.7100	2	1.2
PROCEDURE-B	28	3	0.447538371	2	163	397	2	52	8.5100	2.9600	1	0.9
PROCEDURE-B	28	4	0.329933082	12	110	397	2	35	6.2940	2.5440	0	0.3
PROCEDURE-B	28	5	0.26900358	60	95	397	2	34	5.1647	2.1147	0	0.3
PROCEDURE-B	28	6	0.246111502	72	88	397	2	28	4.7312	1.7312	0	0.3
PROCEDURE-B	29	1	0.483369879	5	178	397	2	56	9.2824	3.1824	2	0.9
PROCEDURE-B	29	2	0.43096315	24	150	397	2	48	7.8108	2.7108	2	1.2
PROCEDURE-B	29	3	0.471144626	2	163	397	2	52	8.4740	2.9240	1	0.9
PROCEDURE-B	29	4	0.318728386	12	110	397	2	35	6.1960	2.4460	0	0.3
PROCEDURE-B	29	5	0.282149266	60	95	397	2	34	5.0873	2.0373	0	0.3
PROCEDURE-B	29	6	0.247216333	72	88	397	2	28	4.6707	1.6707	0	0.3
PROCEDURE-B	30	1	0.531660343	5	178	397	2	56	9.2740	3.1740	2	0.9
PROCEDURE-B	30	2	0.414746857	24	150	397	2	48	7.8133	2.7133	2	1.2
PROCEDURE-B	30	3	0.522487183	2	163	397	2	52	8.4971	2.9471	1	0.9
PROCEDURE-B	30	4	0.326787784	12	110	397	2	35	6.0900	2.3400	0	0.3
PROCEDURE-B	30	5	0.268334781	60	95	397	2	34	5.1142	2.0642	0	0.3
PROCEDURE-B	30	6	0.258397547	72	88	397	2	28	4.6624	1.6624	0	0.3
PROCEDURE-B	31	1	0.45851617	5	178	397	2	56	9.2591	3.1591	2	0.9
PROCEDURE-B	31	2	0.427578	24	150	397	2	48	7.8276	2.7276	2	1.2
PROCEDURE-B	31	3	0.495660859	2	163	397	2	52	8.5318	2.9818	1	0.9
PROCEDURE-B	31	4	0.324184439	12	110	397	2	35	6.4580	2.7080	0	0.3
PROCEDURE-B	31	5	0.280777921	60	95	397	2	34	5.1209	2.0709	0	0.3
PROCEDURE-B	31	6	0.256849551	72	88	397	2	28	4.7100	1.7100	0	0.3
PROCEDURE-B	32	1	0.463149458	5	178	397	2	56	9.3416	3.2416	2	0.9
PROCEDURE-B	32	2	0.405208008	24	150	397	2	48	7.8520	2.7520	2	1.2
PROCEDURE-B	32	3	0.456845976	2	163	397	2	52	8.4841	2.9341	1	0.9
PROCEDURE-B	32	4	0.339697386	12	110	397	2	35	6.1767	2.4267	0	0.3
PROCEDURE-B	32	5	0.306376333	60	95	397	2	34	5.0627	2.0127	0	0.3
PROCEDURE-B	32	6	0.246588764	72	88	397	2	28	4.6496	1.6496	0	0.3
PROCEDURE-B	33	1	0.471409565	5	178	397	2	56	9.2547	3.1547	2	0.9
PROCEDURE-B	33	2	0.419128688	24	150	397	2	48	7.8080	2.7080	2	1.2
PROCEDURE-B	33	3	0.443506643	2	163	397	2	52	8.4650	2.9150	1	0.9
PROCEDURE-B	33	4	0.311993101	12	110	397	2	35	6.3475	2.5975	0	0.3
PROCEDURE-B	33	5	0.279963933	60	95	397	2	34	5.2086	2.1586	0	0.3
PROCEDURE-B	33	6	0.268588998	72	88	397	2	28	4.6987	1.6987	0	0.3
PROCEDURE-B	34	1	0.467043965	5	178	397	2	56	9.2929	3.1929	2	0.9
PROCEDURE-B	34	2	0.419815359	24	150	397	2	48	7.8570	2.7570	2	1.2
PROCEDURE-B	34	3	0.447048448	2	163	397	2	52	8.4860	2.9360	1	0.9
