procedure-a	24	5	0.002552324	5	5	394	2	5	0.2500	0.2500	0	0.3
procedure-a	24	6	0.004655663	3	4	394	2	4	0.2000	0.2000	0	0.3
procedure-a	25	1	0.012495677	24	14	394	2	8	0.7000	0.4000	0	1.2
procedure-a	25	2	0.003758008	2	7	394	2	7	0.3500	0.3500	0	0.9
procedure-a	25	3	0.619737658	26	351	394	2	112	19.3526	7.4026	33	0.3
procedure-a	25	4	0.003916995	5	6	394	2	6	0.3000	0.3000	0	0.9
procedure-a	25	5	0.002496033	5	5	394	2	5	0.2500	0.2500	0	0.3
procedure-a	25	6	0.00440522	3	4	394	2	4	0.2000	0.2000	0	0.3
procedure-a	26	1	0.012616535	24	14	394	2	8	0.7000	0.4000	0	1.2
procedure-a	26	2	0.003742978	2	7	394	2	7	0.3500	0.3500	0	0.9
procedure-a	26	3	0.614531884	26	351	397	2	112	19.4558	7.5058	33	0.3
procedure-a	26	4	0.004022474	5	6	397	2	6	0.3000	0.3000	0	0.9
procedure-a	26	5	0.002750937	5	5	397	2	5	0.2500	0.2500	0	0.3
procedure-a	26	6	0.004885968	3	4	397	2	4	0.2000	0.2000	0	0.3
procedure-a	27	1	0.012564092	24	14	397	2	8	0.7000	0.4000	0	1.2
procedure-a	27	2	0.004555364	2	7	397	2	7	0.3500	0.3500	0	0.9
procedure-a	27	3	0.661151263	26	350	397	2	111	19.4304	7.4804	33	0.3
procedure-a	27	4	0.004054578	5	6	397	2	6	0.3000	0.3000	0	0.9
procedure-a	27	5	0.002770672	5	5	397	2	5	0.2500	0.2500	0	0.3
procedure-a	27	6	0.004723636	3	4	397	2	4	0.2000	0.2000	0	0.3
procedure-a	28	1	0.01327234	24	14	397	2	8	0.7000	0.4000	0	1.2
procedure-a	28	2	0.004227179	2	7	397	2	7	0.3500	0.3500	0	0.9
procedure-a	28	3	0.636567963	26	350	397	2	111	18.7338	6.7838	33	0.3
procedure-a	28	4	0.003565466	5	6	397	2	6	0.3000	0.3000	0	0.9
procedure-a	28	5	0.002832353	5	5	397	2	5	0.2500	0.2500	0	0.3
procedure-a	28	6	0.005292599	3	4	397	2	4	0.2000	0.2000	0	0.3
procedure-a	29	1	0.012616076	24	14	397	2	8	0.7000	0.4000	0	1.2
procedure-a	29	2	0.004546295	2	7	397	2	7	0.3500	0.3500	0	0.9
procedure-a	29	3	0.64525596	26	350	397	2	111	18.7155	6.7655	33	0.3
procedure-a	29	4	0.003931676	5	6	397	2	6	0.3000	0.3000	0	0.9
procedure-a	29	5	0.002652924	5	5	397	2	5	0.2500	0.2500	0	0.3
procedure-a	29	6	0.004580769	3	4	397	2	4	0.2000	0.2000	0	0.3
procedure-a	30	1	0.013430155	24	14	397	2	8	0.7000	0.4000	0	1.2
procedure-a	30	2	0.004129116	2	7	397	2	7	0.3500	0.3500	0	0.9
procedure-a	30	3	0.632375554	26	350	397	2	111	18.6805	6.7305	33	0.3
procedure-a	30	4	0.00339162	5	6	397	2	6	0.3000	0.3000	0	0.9
procedure-a	30	5	0.002449599	5	5	397	2	5	0.2500	0.2500	0	0.3
procedure-a	30	6	0.004851475	3	4	397	2	4	0.2000	0.2000	0	0.3
procedure-a	31	1	0.012649318	24	14	397	2	8	0.7000	0.4000	0	1.2
procedure-a	31	2	0.004217005	2	7	397	2	7	0.3500	0.3500	0	0.9
procedure-a	31	3	0.731234671	26	350	397	2	111	18.8971	6.9471	33	0.3
procedure-a	31	4	0.003870228	5	6	397	2	6	0.3000	0.3000	0	0.9
procedure-a	31	5	0.002886579	5	5	397	2	5	0.2500	0.2500	0	0.3
procedure-a	31	6	0.00518428	3	4	397	2	4	0.2000	0.2000	0	0.3
procedure-a	32	1	0.013790573	24	14	397	2	8	0.7000	0.4000	0	1.2
procedure-a	32	2	0.004660185	2	7	397	2	7	0.3500	0.3500	0	0.9
procedure-a	32	3	0.64952887	26	350	397	2	111	18.6900	6.7400	33	0.3
procedure-a	32	4	0.003636037	5	6	397	2	6	0.3000	0.3000	0	0.9
procedure-a	32	5	0.002827103	5	5	397	2	5	0.2500	0.2500	0	0.3
procedure-a	32	6	0.005078124	3	4	397	2	4	0.2000	0.2000	0	0.3
procedure-a	33	1	0.012471891	24	14	397	2	8	0.7000	0.4000	0	1.2
procedure-a	33	2	0.004499557	2	7	397	2	7	0.3500	0.3500	0	0.9
procedure-a	33	3	0.63361493	26	350	398	2	111	18.7654	6.8154	33	0.3
procedure-a	33	4	0.003583059	5	6	398	2	6	0.3000	0.3000	0	0.9
procedure-a	33	5	0.002578864	5	5	398	2	5	0.2500	0.2500	0	0.3
procedure-a	33	6	0.004695438	3	4	398	2	4	0.2000	0.2000	0	0.3
procedure-a	34	1	0.012961948	24	14	398	2	8	0.7000	0.4000	0	1.2
procedure-a	34	2	0.004281107	2	7	398	2	7	0.3500	0.3500	0	0.9
procedure-a	34	3	0.627781861	26	349	398	2	110	18.6925	6.7425	33	0.3
procedure-a	34	4	0.003462908	5	6	398	2	6	0.3000	0.3000	0	0.9
procedure-a	34	5	0.002533891	5	5	398	2	5	0.2500	0.2500	0	0.3
procedure-a	34	6	0.005102024	3	4	398	2	4	0.2000	0.2000	0	0.3
procedure-a	35	1	0.012737305	24	14	398	2	8	0.7000	0.4000	0	1.2
procedure-a	35	2	0.004368363	2	7	398	2	7	0.3500	0.3500	0	0.9
procedure-a	35	3	0.618137826	26	349	398	2	110	18.6513	6.7013	33	0.3
procedure-a	35	4	0.003496139	5	6	398	2	6	0.3000	0.3000	0	0.9
procedure-a	35	5	0.002562356	5	5	398	2	5	0.2500	0.2500	0	0.3
procedure-a	35	6	0.004831559	3	4	398	2	4	0.2000	0.2000	0	0.3
procedure-a	36	1	0.013028516	24	14	398	2	8	0.7000	0.4000	0	1.2
procedure-a	36	2	0.004476991	2	7	398	2	7	0.3500	0.3500	0	0.9
procedure-a	36	3	0.629542708	26	349	398	2	110	18.7798	6.8298	33	0.3
procedure-a	36	4	0.00374786	5	6	398	2	6	0.3000	0.3000	0	0.9
procedure-a	36	5	0.002656506	5	5	398	2	5	0.2500	0.2500	0	0.3
procedure-a	36	6	0.004966938	3	4	398	2	4	0.2000	0.2000	0	0.3
procedure-a	37	1	0.012628807	24	14	398	2	8	0.7000	0.4000	0	1.2
procedure-a	37	2	0.004337223	2	7	398	2	7	0.3500	0.3500	0	0.9
procedure-a	37	3	0.625667386	26	349	399	2	110	18.7605	6.8105	33	0.3
procedure-a	37	4	0.003773592	5	6	399	2	6	0.3000	0.3000	0	0.9
procedure-a	37	5	0.002903668	5	5	399	2	5	0.2500	0.2500	0	0.3
procedure-a	37	6	0.004526498	3	4	399	2	4	0.2000	0.2000	0	0.3
procedure-a	38	1	0.013054793	24	14	399	2	8	0.7000	0.4000	0	1.2
procedure-a	38	2	0.004116488	2	7	399	2	7	0.3500	0.3500	0	0.9
procedure-a	38	3	0.628548687	26	343	399	2	105	18.4003	6.5003	33	0.3
procedure-a	38	4	0.003659264	5	6	399	2	6	0.3000	0.3000	0	0.9
procedure-a	38	5	0.002322745	5	5	399	2	5	0.2500	0.2500	0	0.3
procedure-a	38	6	0.004863911	3	4	399	2	4	0.2000	0.2000	0	0.3
procedure-a	39	1	0.012698125	24	14	399	2	8	0.7000	0.4000	0	1.2
procedure-a	39	2	0.004603302	2	7	399	2	7	0.3500	0.3500	0	0.9
procedure-a	39	3	0.612599652	26	343	399	2	105	18.2775	6.3775	33	0.3
procedure-a	39	4	0.003719679	5	6	399	2	6	0.3000	0.3000	0	0.9
procedure-a	39	5	0.002614031	5	5	399	2	5	0.2500	0.2500	0	0.3
procedure-a	39	6	0.004952154	3	4	399	2	4	0.2000	0.2000	0	0.3
procedure-a	40	1	0.01292678	24	14	399	2	8	0.7000	0.4000	0	1.2
procedure-a	40	2	0.004310532	2	7	399	2	7	0.3500	0.3500	0	0.9
procedure-a	40	3	0.687178843	26	343	399	2	105	18.3765	6.4765	33	0.3
procedure-a	40	4	0.003907891	5	6	399	2	6	0.3000	0.3000	0	0.9
procedure-a	40	5	0.002409922	5	5	399	2	5	0.2500	0.2500	0	0.3
procedure-a	40	6	0.006694497	3	4	399	2	4	0.2000	0.2000	0	0.3
procedure-a	41	1	0.013330702	24	14	399	2	8	0.7000	0.4000	0	1.2
procedure-a	41	2	0.005323729	2	7	399	2	7	0.3500	0.3500	0	0.9
procedure-a	41	3	0.716407059	26	343	404	2	105	18.3149	6.4149	33	0.3
procedure-a	41	4	0.004862173	5	6	404	2	6	0.3000	0.3000	0	0.9
procedure-a	41	5	0.002776633	5	5	404	2	5	0.2500	0.2500	0	0.3
procedure-a	41	6	0.004573815	3	4	404	2	4	0.2000	0.2000	0	0.3
procedure-a	42	1	0.014877417	24	14	404	2	8	0.7000	0.4000	0	1.2
procedure-a	42	2	0.004558388	2	7	404	2	7	0.3500	0.3500	0	0.9
procedure-a	42	3	0.00299249	26	4	404	2	4	0.2000	0.2000	0	0.3
procedure-a	42	4	0.0037127	5	6	404	2	6	0.3000	0.3000	0	0.9
procedure-a	42	5	0.002411512	5	5	404	2	5	0.2500	0.2500	0	0.3
procedure-a	42	6	0.00215698	3	4	404	2	4	0.2000	0.2000	0	0.3
procedure-a	43	1	0.014500127	24	13	404	2	8	0.6500	0.4000	0	1.2
procedure-a	43	2	0.004445684	2	7	404	2	7	0.3500	0.3500	0	0.9
procedure-a	43	3	0.002662309	26	4	404	2	4	0.2000	0.2000	0	0.3
procedure-a	43	4	0.003540002	5	6	404	2	6	0.3000	0.3000	0	0.9
procedure-a	43	5	0.003224342	5	5	404	2	5	0.2500	0.2500	0	0.3
procedure-a	43	6	0.002567304	3	4	404	2	4	0.2000	0.2000	0	0.3
procedure-a	44	1	0.0139876	24	13	404	2	8	0.6500	0.4000	0	1.2
procedure-a	44	2	0.00454808	2	7	404	2	7	0.3500	0.3500	0	0.9
procedure-a	44	3	0.002380487	26	4	404	2	4	0.2000	0.2000	0	0.3
procedure-a	44	4	0.003251325	5	6	404	2	6	0.3000	0.3000	0	0.9
procedure-a	44	5	0.003418331	5	5	404	2	5	0.2500	0.2500	0	0.3
procedure-a	44	6	0.003517384	3	4	404	2	4	0.2000	0.2000	0	0.3
procedure-a	45	1	0.013466762	24	13	404	2	8	0.6500	0.4000	0	1.2
procedure-a	45	2	0.005486082	2	7	404	2	7	0.3500	0.3500	0	0.9
procedure-a	45	3	0.002391574	26	4	404	2	4	0.2000	0.2000	0	0.3
procedure-a	45	4	0.002949669	5	6	404	2	6	0.3000	0.3000	0	0.9
procedure-a	45	5	0.002540928	5	5	404	2	5	0.2500	0.2500	0	0.3
procedure-a	45	6	0.002925968	3	4	404	2	4	0.2000	0.2000	0	0.3
procedure-a	46	1	0.012979011	24	13	404	2	8	0.6500	0.4000	0	1.2
procedure-a	46	2	0.005532468	2	7	404	2	7	0.3500	0.3500	0	0.9
procedure-a	46	3	0.003103373	26	4	404	2	4	0.2000	0.2000	0	0.3
procedure-a	46	4	0.003225701	5	6	404	2	6	0.3000	0.3000	0	0.9
procedure-a	46	5	0.002503923	5	5	404	2	5	0.2500	0.2500	0	0.3
procedure-a	46	6	0.002068677	3	4	404	2	4	0.2000	0.2000	0	0.3
procedure-a	47	1	0.014100377	24	13	404	2	8	0.6500	0.4000	0	1.2
procedure-a	47	2	0.004050274	2	7	404	2	7	0.3500	0.3500	0	0.9
procedure-a	47	3	0.003146643	26	4	404	2	4	0.2000	0.2000	0	0.3
procedure-a	47	4	0.004554635	5	6	404	2	6	0.3000	0.3000	0	0.9
procedure-a	47	5	0.002545243	5	5	404	2	5	0.2500	0.2500	0	0.3
procedure-a	47	6	0.002153234	3	4	404	2	4	0.2000	0.2000	0	0.3
procedure-a	48	1	0.014343597	24	13	404	2	8	0.6500	0.4000	0	1.2
procedure-a	48	2	0.004248029	2	7	404	2	7	0.3500	0.3500	0	0.9
procedure-a	48	3	0.002460049	26	4	404	2	4	0.2000	0.2000	0	0.3
procedure-a	48	4	0.004127006	5	6	404	2	6	0.3000	0.3000	0	0.9
procedure-a	48	5	0.003484963	5	5	404	2	5	0.2500	0.2500	0	0.3
procedure-a	48	6	0.002521433	3	4	404	2	4	0.2000	0.2000	0	0.3
procedure-a	49	1	0.014191422	24	13	404	2	8	0.6500	0.4000	0	1.2
procedure-a	49	2	0.004719975	2	7	404	2	7	0.3500	0.3500	0	0.9
procedure-a	49	3	0.002319227	26	4	404	2	4	0.2000	0.2000	0	0.3
procedure-a	49	4	0.002793965	5	6	404	2	6	0.3000	0.3000	0	0.9
procedure-a	49	5	0.003177082	5	5	404	2	5	0.2500	0.2500	0	0.3
procedure-a	49	6	0.002842509	3	4	404	2	4	0.2000	0.2000	0	0.3
procedure-a	50	1	0.012219531	24	13	404	2	8	0.6500	0.4000	0	1.2
procedure-a	50	2	0.005324114	2	7	404	2	7	0.3500	0.3500	0	0.9
procedure-a	50	3	0.002843089	26	4	404	2	4	0.2000	0.2000	0	0.3
procedure-a	50	4	0.002874545	5	6	404	2	6	0.3000	0.3000	0	0.9
procedure-a	50	5	0.002293499	5	5	404	2	5	0.2500	0.2500	0	0.3
procedure-a	50	6	0.001996216	3	4	404	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	1	1	0.231005294	5	169	404	2	57	10.5224	4.9224	0	0.9
PROCEDURE-C	1	2	0.312705577	9	335	404	2	172	20.2153	12.0653	0	1.5
PROCEDURE-C	1	3	0.174502801	14	84	404	2	27	4.6728	1.8228	5	0.3
PROCEDURE-C	1	4	0.118032916	2	110	404	2	35	6.5086	2.7586	0	0.9
PROCEDURE-C	1	5	0.149336557	7	106	404	2	35	6.1489	2.5989	8	0.3
PROCEDURE-C	1	6	0.104257912	-2	85	404	2	28	4.7309	1.8809	6	0.3
PROCEDURE-C	2	1	0.202765016	5	169	404	2	57	10.2660	4.6660	0	0.9
PROCEDURE-C	2	2	0.314284669	9	334	404	2	171	20.1610	12.0110	0	1.5
PROCEDURE-C	2	3	0.171960154	14	84	404	2	27	4.6410	1.7910	5	0.3
PROCEDURE-C	2	4	0.11267648	2	110	404	2	35	7.6014	3.8514	0	0.9
PROCEDURE-C	2	5	0.134684557	7	106	404	2	35	6.4657	2.9157	8	0.3
PROCEDURE-C	2	6	0.100702727	-2	85	404	2	28	4.7631	1.9131	6	0.3
PROCEDURE-C	3	1	0.199874832	5	169	404	2	57	10.6646	5.0646	0	0.9
PROCEDURE-C	3	2	0.29987586	9	334	405	2	171	19.6971	11.5471	0	1.5
PROCEDURE-C	3	3	0.150903372	14	84	405	2	27	4.7536	1.9036	5	0.3
PROCEDURE-C	3	4	0.114226512	2	110	405	2	35	6.9250	3.1750	0	0.9
PROCEDURE-C	3	5	0.134874131	7	106	405	2	35	6.3044	2.7544	8	0.3
PROCEDURE-C	3	6	0.100884053	-2	85	405	2	28	4.6923	1.8423	6	0.3
PROCEDURE-C	4	1	0.199361807	5	169	442	2	57	10.2244	4.6244	0	0.9
PROCEDURE-C	4	2	0.319190109	9	335	517	2	172	20.1013	11.9513	0	1.5
PROCEDURE-C	4	3	0.15017375	14	84	532	2	27	4.7070	1.8570	5	0.3
PROCEDURE-C	4	4	0.112933887	2	110	557	2	35	6.6208	2.8708	0	0.9
PROCEDURE-C	4	5	0.135234501	7	106	563	2	35	5.9733	2.4233	8	0.3
PROCEDURE-C	4	6	0.100481311	-2	85	568	2	28	4.7400	1.8900	6	0.3
PROCEDURE-C	5	1	0.025853873	5	29	568	2	16	1.6622	1.0122	0	0.9
PROCEDURE-C	5	2	0.589370861	9	335	569	2	126	20.1793	9.7293	24	1.5
PROCEDURE-C	5	3	0.003335214	14	4	569	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	5	4	0.00319399	2	5	569	2	5	0.2500	0.2500	0	0.9
PROCEDURE-C	5	5	0.003038298	7	5	569	2	5	0.2500	0.2500	0	0.3
PROCEDURE-C	5	6	0.002536431	-2	4	569	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	6	1	0.024770669	5	30	569	2	16	1.6987	0.9988	0	0.9
PROCEDURE-C	6	2	0.502903238	9	334	569	2	125	19.8187	9.3687	24	1.5
PROCEDURE-C	6	3	0.003273367	14	4	569	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	6	4	0.002946035	2	5	569	2	5	0.2500	0.2500	0	0.9
PROCEDURE-C	6	5	0.002530783	7	5	569	2	5	0.2500	0.2500	0	0.3
PROCEDURE-C	6	6	0.002315394	-2	4	569	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	7	1	0.024793509	5	30	569	2	16	1.7059	1.0059	0	0.9
PROCEDURE-C	7	2	0.510992955	9	334	569	2	125	19.4522	9.0022	24	1.5
PROCEDURE-C	7	3	0.003522049	14	4	569	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	7	4	0.003180055	2	5	569	2	5	0.2500	0.2500	0	0.9
PROCEDURE-C	7	5	0.00242987	7	5	569	2	5	0.2500	0.2500	0	0.3
PROCEDURE-C	7	6	0.002097687	-2	4	569	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	8	1	0.025381199	5	30	570	2	16	1.7136	1.0136	0	0.9
PROCEDURE-C	8	2	0.505987642	9	334	571	2	125	19.9975	9.5475	24	1.5
PROCEDURE-C	8	3	0.002828482	14	4	571	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	8	4	0.002924079	2	5	571	2	5	0.2500	0.2500	0	0.9
PROCEDURE-C	8	5	0.002715578	7	5	571	2	5	0.2500	0.2500	0	0.3
PROCEDURE-C	8	6	0.00267307	-2	4	571	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	9	1	0.02350278	5	24	571	2	11	1.3027	0.6527	0	0.9
PROCEDURE-C	9	2	0.519594469	9	328	571	2	120	19.3936	8.9936	24	1.5
PROCEDURE-C	9	3	0.003713728	14	4	571	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	9	4	0.003955751	2	5	571	2	5	0.2500	0.2500	0	0.9
PROCEDURE-C	9	5	0.002854375	7	5	571	2	5	0.2500	0.2500	0	0.3
PROCEDURE-C	9	6	0.002297027	-2	4	571	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	10	1	0.028974194	5	24	571	2	11	1.2889	0.6389	0	0.9
PROCEDURE-C	10	2	0.500450143	9	328	573	2	120	19.2480	8.8480	24	1.5
PROCEDURE-C	10	3	0.003028563	14	4	573	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	10	4	0.002969729	2	5	573	2	5	0.2500	0.2500	0	0.9
PROCEDURE-C	10	5	0.002587408	7	5	573	2	5	0.2500	0.2500	0	0.3
PROCEDURE-C	10	6	0.002163381	-2	4	573	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	11	1	0.024232898	5	24	573	2	11	1.2762	0.6262	0	0.9
PROCEDURE-C	11	2	0.501305951	9	326	573	2	118	19.2738	8.8738	24	1.5
PROCEDURE-C	11	3	0.002834864	14	4	573	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	11	4	0.003093195	2	5	573	2	5	0.2500	0.2500	0	0.9
PROCEDURE-C	11	5	0.002843199	7	5	573	2	5	0.2500	0.2500	0	0.3
PROCEDURE-C	11	6	0.002839647	-2	4	573	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	12	1	0.024454087	5	24	574	2	11	1.2945	0.6445	0	0.9
PROCEDURE-C	12	2	0.498683701	9	326	577	2	118	19.0493	8.6493	24	1.5
PROCEDURE-C	12	3	0.002797392	14	4	577	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	12	4	0.003131375	2	5	577	2	5	0.2500	0.2500	0	0.9
PROCEDURE-C	12	5	0.002613068	7	5	577	2	5	0.2500	0.2500	0	0.3
PROCEDURE-C	12	6	0.003004501	-2	4	577	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	13	1	0.012441544	5	14	577	2	8	0.7000	0.4000	0	0.9
PROCEDURE-C	13	2	0.524601148	9	325	578	2	118	18.9406	8.5906	25	1.5
PROCEDURE-C	13	3	0.003027046	14	4	578	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	13	4	0.002907355	2	5	578	2	5	0.2500	0.2500	0	0.9
PROCEDURE-C	13	5	0.002667435	7	5	578	2	5	0.2500	0.2500	0	0.3
PROCEDURE-C	13	6	0.002725399	-2	4	578	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	14	1	0.012342574	5	14	578	2	8	0.7000	0.4000	0	0.9
PROCEDURE-C	14	2	0.539006458	9	324	580	2	117	18.7200	8.3700	25	1.5
PROCEDURE-C	14	3	0.003145218	14	4	580	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	14	4	0.002918153	2	5	580	2	5	0.2500	0.2500	0	0.9
PROCEDURE-C	14	5	0.003105584	7	5	580	2	5	0.2500	0.2500	0	0.3
PROCEDURE-C	14	6	0.003195548	-2	4	580	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	15	1	0.013579569	5	14	580	2	8	0.7000	0.4000	0	0.9
PROCEDURE-C	15	2	0.546105814	9	317	580	2	111	18.0891	7.7891	25	1.5
PROCEDURE-C	15	3	0.003052993	14	4	580	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	15	4	0.003380576	2	5	580	2	5	0.2500	0.2500	0	0.9
PROCEDURE-C	15	5	0.002952496	7	5	580	2	5	0.2500	0.2500	0	0.3
PROCEDURE-C	15	6	0.002584532	-2	4	580	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	16	1	0.012493053	5	14	580	2	8	0.7000	0.4000	0	0.9
PROCEDURE-C	16	2	0.514335551	9	317	580	2	111	18.0627	7.7627	25	1.5
PROCEDURE-C	16	3	0.003219763	14	4	580	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	16	4	0.00311715	2	5	580	2	5	0.2500	0.2500	0	0.9
PROCEDURE-C	16	5	0.002861214	7	5	580	2	5	0.2500	0.2500	0	0.3
PROCEDURE-C	16	6	0.002382306	-2	4	580	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	17	1	0.012811585	5	14	580	2	8	0.7000	0.4000	0	0.9
PROCEDURE-C	17	2	0.548518968	9	319	580	2	113	18.0148	7.7148	25	1.5
PROCEDURE-C	17	3	0.003038952	14	4	580	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	17	4	0.003291214	2	5	580	2	5	0.2500	0.2500	0	0.9
PROCEDURE-C	17	5	0.002782745	7	5	580	2	5	0.2500	0.2500	0	0.3
PROCEDURE-C	17	6	0.00243356	-2	4	580	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	18	1	0.013119145	5	14	580	2	8	0.7000	0.4000	0	0.9
PROCEDURE-C	18	2	0.522385074	9	319	588	2	113	18.1775	7.8775	25	1.5
PROCEDURE-C	18	3	0.003223099	14	4	588	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	18	4	0.003087385	2	5	588	2	5	0.2500	0.2500	0	0.9
PROCEDURE-C	18	5	0.00270939	7	5	588	2	5	0.2500	0.2500	0	0.3
PROCEDURE-C	18	6	0.002282008	-2	4	588	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	19	1	0.01285609	5	14	588	2	8	0.7000	0.4000	0	0.9
PROCEDURE-C	19	2	0.507757293	9	314	588	2	109	17.8987	7.6487	26	1.5
PROCEDURE-C	19	3	0.003597422	14	4	588	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	19	4	0.003063576	2	5	588	2	5	0.2500	0.2500	0	0.9
PROCEDURE-C	19	5	0.002543535	7	5	588	2	5	0.2500	0.2500	0	0.3
PROCEDURE-C	19	6	0.002287541	-2	4	588	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	20	1	0.01345581	5	14	588	2	8	0.7000	0.4000	0	0.9
PROCEDURE-C	20	2	0.571898923	9	312	589	2	107	17.4147	7.1647	26	1.5
PROCEDURE-C	20	3	0.003630872	14	4	589	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	20	4	0.003787072	2	5	589	2	5	0.2500	0.2500	0	0.9
PROCEDURE-C	20	5	0.003155979	7	5	589	2	5	0.2500	0.2500	0	0.3
PROCEDURE-C	20	6	0.002373534	-2	4	589	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	21	1	0.012917644	5	14	589	2	8	0.7000	0.4000	0	0.9
PROCEDURE-C	21	2	0.509141814	9	311	589	2	106	16.7672	6.5172	26	1.5
PROCEDURE-C	21	3	0.003575126	14	4	589	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	21	4	0.003465944	2	5	589	2	5	0.2500	0.2500	0	0.9
PROCEDURE-C	21	5	0.002675191	7	5	589	2	5	0.2500	0.2500	0	0.3
PROCEDURE-C	21	6	0.002491631	-2	4	589	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	22	1	0.013121615	5	14	589	2	8	0.7000	0.4000	0	0.9
PROCEDURE-C	22	2	0.513377613	9	311	590	2	106	16.9221	6.6721	26	1.5
PROCEDURE-C	22	3	0.003581624	14	4	590	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	22	4	0.002900521	2	5	590	2	5	0.2500	0.2500	0	0.9
PROCEDURE-C	22	5	0.002836455	7	5	590	2	5	0.2500	0.2500	0	0.3
PROCEDURE-C	22	6	0.002526854	-2	4	590	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	23	1	0.012643275	5	14	590	2	8	0.7000	0.4000	0	0.9
PROCEDURE-C	23	2	0.473424938	9	281	590	2	97	15.3814	6.1814	24	1.5
PROCEDURE-C	23	3	0.003161734	14	4	590	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	23	4	0.002959482	2	5	590	2	5	0.2500	0.2500	0	0.9
PROCEDURE-C	23	5	0.002716404	7	5	590	2	5	0.2500	0.2500	0	0.3
PROCEDURE-C	23	6	0.002546992	-2	4	590	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	24	1	0.013000041	5	14	590	2	8	0.7000	0.4000	0	0.9
PROCEDURE-C	24	2	0.461491462	9	281	591	2	97	15.1780	5.9780	24	1.5
PROCEDURE-C	24	3	0.003128663	14	4	591	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	24	4	0.003134993	2	5	591	2	5	0.2500	0.2500	0	0.9
PROCEDURE-C	24	5	0.003045099	7	5	591	2	5	0.2500	0.2500	0	0.3
PROCEDURE-C	24	6	0.002779128	-2	4	591	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	25	1	0.012207273	5	14	591	2	8	0.7000	0.4000	0	0.9
PROCEDURE-C	25	2	0.468242994	9	275	591	2	92	14.9419	5.7919	24	1.5
PROCEDURE-C	25	3	0.003242347	14	4	591	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	25	4	0.003722039	2	5	591	2	5	0.2500	0.2500	0	0.9
PROCEDURE-C	25	5	0.002670584	7	5	591	2	5	0.2500	0.2500	0	0.3
PROCEDURE-C	25	6	0.002441008	-2	4	591	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	26	1	0.012873681	5	14	591	2	8	0.7000	0.4000	0	0.9
PROCEDURE-C	26	2	0.466434564	9	275	591	2	92	14.7268	5.5768	24	1.5
PROCEDURE-C	26	3	0.00337355	14	4	591	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	26	4	0.003421143	2	5	591	2	5	0.2500	0.2500	0	0.9
PROCEDURE-C	26	5	0.002954678	7	5	591	2	5	0.2500	0.2500	0	0.3
PROCEDURE-C	26	6	0.002248973	-2	4	591	2	4	0.2000	0.2000	0	0.3
PROCEDURE-C	27	1	0.013166323	5	14	591	2	8	0.7000	0.4000	0	0.9
PROCEDURE-C	27	2	0.460931722	9	275	591	2	92	14.6616	5.5116	24	1.5
PROCEDURE-C	27	3	0.003661191	14	4	591	2	4	0.2000	0.2000	0	0.3
