PROCEDURE-B	31	1	8	105	2.7	11	5	0	89
PROCEDURE-B	31	2	6	105	1.5	11	5	0	89
PROCEDURE-B	31	3	7	105	1.25	11	5	0	89
PROCEDURE-B	31	4	5	105	0.55	11	5	0	89
PROCEDURE-B	31	5	165	105	10.080375	11	5	0	89
PROCEDURE-B	31	6	4	105	0.5	11	5	0	89
PROCEDURE-B	32	1	8	105	2.7	11	5	0	89
PROCEDURE-B	32	2	6	105	1.5	11	5	0	89
PROCEDURE-B	32	3	7	105	1.25	11	5	0	89
PROCEDURE-B	32	4	5	105	0.55	11	5	0	89
PROCEDURE-B	32	5	165	105	9.921375	11	5	0	89
PROCEDURE-B	32	6	4	105	0.5	11	5	0	89
PROCEDURE-B	33	1	8	105	2.7	11	5	0	89
PROCEDURE-B	33	2	6	105	1.5	11	5	0	89
PROCEDURE-B	33	3	7	105	1.25	11	5	0	89
PROCEDURE-B	33	4	5	105	0.55	11	5	0	89
PROCEDURE-B	33	5	165	105	10.034	11	5	0	89
PROCEDURE-B	33	6	4	105	0.5	11	5	0	89
PROCEDURE-B	34	1	8	105	2.7	11	5	0	89
PROCEDURE-B	34	2	6	105	1.5	11	5	0	89
PROCEDURE-B	34	3	7	105	1.25	11	5	0	89
PROCEDURE-B	34	4	5	105	0.55	11	5	0	89
PROCEDURE-B	34	5	165	105	10.1488333333	11	5	0	89
PROCEDURE-B	34	6	4	105	0.5	11	5	0	89
PROCEDURE-B	35	1	8	105	2.7	11	5	0	89
PROCEDURE-B	35	2	6	105	1.5	11	5	0	89
PROCEDURE-B	35	3	7	105	1.25	11	5	0	89
PROCEDURE-B	35	4	5	105	0.55	11	5	0	89
PROCEDURE-B	35	5	165	105	10.027375	11	5	0	89
PROCEDURE-B	35	6	4	105	0.5	11	5	0	89
PROCEDURE-B	36	1	8	105	2.7	11	5	0	89
PROCEDURE-B	36	2	6	105	1.5	11	5	0	89
PROCEDURE-B	36	3	7	105	1.25	11	5	0	89
PROCEDURE-B	36	4	5	105	0.55	11	5	0	89
PROCEDURE-B	36	5	165	105	9.93557142857	11	5	0	89
PROCEDURE-B	36	6	4	105	0.5	11	5	0	89
PROCEDURE-B	37	1	8	105	2.7	11	5	0	89
PROCEDURE-B	37	2	6	105	1.5	11	5	0	89
PROCEDURE-B	37	3	7	105	1.25	11	5	0	89
PROCEDURE-B	37	4	5	105	0.55	11	5	0	89
PROCEDURE-B	37	5	165	105	9.91285714286	11	5	0	89
PROCEDURE-B	37	6	4	105	0.5	11	5	0	89
PROCEDURE-B	38	1	8	105	2.7	11	5	0	89
PROCEDURE-B	38	2	6	105	1.5	11	5	0	89
PROCEDURE-B	38	3	7	105	1.25	11	5	0	89
PROCEDURE-B	38	4	5	105	0.55	11	5	0	89
PROCEDURE-B	38	5	165	105	9.87499999999	11	5	0	89
PROCEDURE-B	38	6	4	105	0.5	11	5	0	89
PROCEDURE-B	39	1	8	105	2.7	11	5	0	89
PROCEDURE-B	39	2	6	105	1.5	11	5	0	89
PROCEDURE-B	39	3	7	105	1.25	11	5	0	89
PROCEDURE-B	39	4	5	105	0.55	11	5	0	89
PROCEDURE-B	39	5	165	105	10.0794285714	11	5	0	89
PROCEDURE-B	39	6	4	105	0.5	11	5	0	89
PROCEDURE-B	40	1	8	105	2.7	11	5	0	89
PROCEDURE-B	40	2	6	105	1.5	11	5	0	89
PROCEDURE-B	40	3	7	105	1.25	11	5	0	89
PROCEDURE-B	40	4	5	105	0.55	11	5	0	89
PROCEDURE-B	40	5	165	114	9.855125	11	5	0	98
PROCEDURE-B	40	6	4	114	0.5	11	5	0	98
PROCEDURE-B	41	1	8	114	2.7	11	5	0	98
PROCEDURE-B	41	2	6	114	1.5	11	5	0	98
PROCEDURE-B	41	3	7	114	1.25	11	5	0	98
PROCEDURE-B	41	4	5	114	0.55	11	5	0	98
PROCEDURE-B	41	5	4	114	0.5	11	5	0	98
PROCEDURE-B	41	6	4	114	0.5	11	5	0	98
PROCEDURE-B	42	1	8	114	2.7	11	5	0	98
PROCEDURE-B	42	2	6	114	1.5	11	5	0	98
PROCEDURE-B	42	3	7	114	1.25	11	5	0	98
PROCEDURE-B	42	4	5	114	0.55	11	5	0	98
PROCEDURE-B	42	5	4	114	0.5	11	5	0	98
PROCEDURE-B	42	6	4	114	0.5	11	5	0	98
PROCEDURE-B	43	1	8	114	2.7	11	5	0	98
PROCEDURE-B	43	2	6	114	1.5	11	5	0	98
PROCEDURE-B	43	3	7	114	1.25	11	5	0	98
PROCEDURE-B	43	4	5	114	0.55	11	5	0	98
PROCEDURE-B	43	5	4	114	0.5	11	5	0	98
PROCEDURE-B	43	6	4	114	0.5	11	5	0	98
PROCEDURE-B	44	1	8	114	2.7	11	5	0	98
PROCEDURE-B	44	2	6	114	1.5	11	5	0	98
PROCEDURE-B	44	3	7	114	1.25	11	5	0	98
PROCEDURE-B	44	4	5	114	0.55	11	5	0	98
PROCEDURE-B	44	5	4	114	0.5	11	5	0	98
PROCEDURE-B	44	6	4	114	0.5	11	5	0	98
PROCEDURE-B	45	1	8	114	2.7	11	5	0	98
PROCEDURE-B	45	2	6	114	1.5	11	5	0	98
PROCEDURE-B	45	3	7	114	1.25	11	5	0	98
PROCEDURE-B	45	4	5	114	0.55	11	5	0	98
PROCEDURE-B	45	5	4	114	0.5	11	5	0	98
PROCEDURE-B	45	6	4	114	0.5	11	5	0	98
PROCEDURE-B	46	1	8	114	2.7	11	5	0	98
PROCEDURE-B	46	2	6	114	1.5	11	5	0	98
PROCEDURE-B	46	3	7	114	1.25	11	5	0	98
PROCEDURE-B	46	4	5	114	0.55	11	5	0	98
PROCEDURE-B	46	5	4	114	0.5	11	5	0	98
PROCEDURE-B	46	6	4	114	0.5	11	5	0	98
PROCEDURE-B	47	1	8	114	2.7	11	5	0	98
PROCEDURE-B	47	2	6	114	1.5	11	5	0	98
PROCEDURE-B	47	3	7	114	1.25	11	5	0	98
PROCEDURE-B	47	4	5	114	0.55	11	5	0	98
PROCEDURE-B	47	5	4	114	0.5	11	5	0	98
PROCEDURE-B	47	6	4	114	0.5	11	5	0	98
PROCEDURE-B	48	1	8	114	2.7	11	5	0	98
PROCEDURE-B	48	2	6	114	1.5	11	5	0	98
PROCEDURE-B	48	3	7	114	1.25	11	5	0	98
PROCEDURE-B	48	4	5	114	0.55	11	5	0	98
PROCEDURE-B	48	5	4	114	0.5	11	5	0	98
PROCEDURE-B	48	6	4	114	0.5	11	5	0	98
PROCEDURE-B	49	1	8	114	2.7	11	5	0	98
PROCEDURE-B	49	2	6	114	1.5	11	5	0	98
PROCEDURE-B	49	3	7	114	1.25	11	5	0	98
PROCEDURE-B	49	4	5	114	0.55	11	5	0	98
PROCEDURE-B	49	5	4	114	0.5	11	5	0	98
PROCEDURE-B	49	6	4	114	0.5	11	5	0	98
PROCEDURE-B	50	1	8	114	2.7	11	5	0	98
PROCEDURE-B	50	2	6	114	1.5	11	5	0	98
PROCEDURE-B	50	3	7	114	1.25	11	5	0	98
PROCEDURE-B	50	4	5	114	0.55	11	5	0	98
PROCEDURE-B	50	5	4	114	0.5	11	5	0	98
PROCEDURE-B	50	6	4	114	0.5	11	5	0	98
procedure-a	1	1	409	0	25.4513015873	0	0	0	0
procedure-a	1	2	363	2	22.308	0	2	0	0
procedure-a	1	3	259	4	15.69078125	1	3	0	0
procedure-a	1	4	244	8	17.2787959184	1	7	0	0
procedure-a	1	5	228	8	14.8348421053	1	7	0	0
procedure-a	1	6	171	12	10.5372592593	1	11	0	0
procedure-a	2	1	298	16	19.1404385965	2	14	0	0
procedure-a	2	2	243	20	16.1502758621	4	16	0	0
procedure-a	2	3	196	20	12.548	4	16	0	0
procedure-a	2	4	187	28	13.8304545455	5	23	0	0
procedure-a	2	5	169	31	11.3162857143	6	25	0	0
procedure-a	2	6	117	36	7.89033333333	9	27	0	0
procedure-a	3	1	230	37	15.8492881356	10	27	0	0
procedure-a	3	2	185	40	12.9122	11	29	0	0
procedure-a	3	3	172	40	10.756	11	29	0	0
procedure-a	3	4	142	40	11.4022820513	11	29	0	0
procedure-a	3	5	159	40	10.546	11	29	0	0
procedure-a	3	6	104	40	6.98092	11	29	0	0
procedure-a	4	1	220	47	14.5922	13	34	0	0
procedure-a	4	2	143	54	10.55416	16	38	0	0
procedure-a	4	3	167	68	11.0316551724	22	46	0	0
procedure-a	4	4	115	69	9.7484	23	46	0	0
procedure-a	4	5	116	71	8.055	25	46	0	0
procedure-a	4	6	65	71	4.91894736842	25	46	0	0
procedure-a	5	1	187	71	13.202	25	46	0	0
procedure-a	5	2	113	73	8.39080952381	25	48	0	0
procedure-a	5	3	131	91	8.546	31	60	0	0
procedure-a	5	4	113	98	9.60425	33	65	0	0
procedure-a	5	5	114	103	8.01920833333	34	69	0	0
procedure-a	5	6	65	103	4.6345	34	69	0	0
procedure-a	6	1	130	103	9.73083333333	34	69	0	0
procedure-a	6	2	101	103	8.07714285714	34	69	0	0
procedure-a	6	3	90	103	6.41856	34	69	0	0
procedure-a	6	4	89	103	8.37836363636	34	69	0	0
procedure-a	6	5	99	103	7.26469230769	34	69	0	0
procedure-a	6	6	65	103	4.91885714286	34	69	0	0
procedure-a	7	1	130	104	9.84865853658	35	69	0	0
procedure-a	7	2	101	106	8.07651162791	37	69	0	0
procedure-a	7	3	90	106	6.71428571429	37	69	0	0
procedure-a	7	4	82	106	7.85913793103	37	69	0	0
procedure-a	7	5	98	106	6.909	37	69	0	0
procedure-a	7	6	64	106	4.78552380952	37	69	0	0
procedure-a	8	1	123	107	9.38707317073	38	69	0	0
procedure-a	8	2	95	108	7.53681818182	39	69	0	0
procedure-a	8	3	90	108	6.54	39	69	0	0
procedure-a	8	4	80	108	7.6376	39	69	0	0
procedure-a	8	5	97	108	7.00333333333	39	69	0	0
procedure-a	8	6	64	109	4.79289473684	40	69	0	0
procedure-a	9	1	122	109	9.43446341463	40	69	0	0
procedure-a	9	2	94	110	7.47258064516	41	69	0	0
procedure-a	9	3	90	111	6.664	42	69	0	0
procedure-a	9	4	75	111	7.37	42	69	0	0
procedure-a	9	5	91	111	6.67209090909	42	69	0	0
procedure-a	9	6	57	111	4.17744444444	42	69	0	0
procedure-a	10	1	117	125	9.09615384615	47	78	0	0
procedure-a	10	2	88	127	6.98	48	79	0	0
procedure-a	10	3	89	149	6.35581818182	60	89	0	0
procedure-a	10	4	75	152	7.5310625	61	91	0	0
procedure-a	10	5	91	167	6.63768421053	68	99	0	0
procedure-a	10	6	57	171	4.2084	68	103	0	0
procedure-a	11	1	86	171	7.22972222222	68	103	0	0
procedure-a	11	2	83	171	6.8926	68	103	0	0
procedure-a	11	3	54	174	4.25914285714	68	103	0	3
procedure-a	11	4	63	177	6.67269230769	69	103	0	5
procedure-a	11	5	51	181	4.21266666667	69	103	0	9
procedure-a	11	6	46	184	3.76666666667	69	103	0	12
procedure-a	12	1	86	186	7.29255555555	70	103	0	13
procedure-a	12	2	78	186	6.37911428571	70	103	0	13
procedure-a	12	3	51	186	3.83021739131	70	103	0	13
procedure-a	12	4	51	186	5.76791304348	70	103	0	13
procedure-a	12	5	47	187	3.5585	71	103	0	13
procedure-a	12	6	38	187	3.02923076923	71	103	0	13
procedure-a	13	1	80	187	6.77905882353	71	103	0	13
procedure-a	13	2	78	189	6.387	72	103	0	14
procedure-a	13	3	46	190	3.5674	72	103	0	15
procedure-a	13	4	51	192	5.93124137931	72	103	0	17
procedure-a	13	5	42	193	3.2575	72	103	0	18
procedure-a	13	6	38	195	3.0475	73	103	0	19
procedure-a	14	1	80	200	6.96188235294	75	103	0	22
procedure-a	14	2	76	205	6.01625	76	103	0	26
procedure-a	14	3	45	206	3.37105263158	77	103	0	26
procedure-a	14	4	49	207	5.61180769231	78	103	0	26
procedure-a	14	5	41	207	3.1328	78	103	0	26
procedure-a	14	6	36	207	2.747	78	103	0	26
procedure-a	15	1	75	211	6.28791666667	78	103	0	30
procedure-a	15	2	66	217	5.33586206896	80	103	0	34
procedure-a	15	3	44	218	3.316	81	103	0	34
procedure-a	15	4	48	222	5.4209375	81	103	0	38
procedure-a	15	5	41	222	2.96942857143	81	103	0	38
procedure-a	15	6	36	222	2.62457142857	81	103	0	38
procedure-a	16	1	77	222	6.26605882353	81	103	0	38
procedure-a	16	2	63	222	4.84536363636	81	103	0	38
procedure-a	16	3	43	222	3.25025	81	103	0	38
procedure-a	16	4	51	223	5.601	81	103	0	39
procedure-a	16	5	41	223	3.01905263158	81	103	0	39
procedure-a	16	6	36	223	2.67466666667	81	103	0	39
procedure-a	17	1	77	224	6.31436363636	81	103	0	40
procedure-a	17	2	63	225	5.02933333333	81	103	0	41
procedure-a	17	3	43	225	3.08684210526	81	103	0	41
procedure-a	17	4	55	226	5.81086956522	82	103	0	41
procedure-a	17	5	41	226	3.05776470588	82	103	0	41
procedure-a	17	6	36	226	2.8336	82	103	0	41
procedure-a	18	1	81	226	6.34427586207	82	103	0	41
procedure-a	18	2	67	226	5.181125	82	103	0	41
procedure-a	18	3	43	226	3.2167	82	103	0	41
procedure-a	18	4	50	229	5.46886363636	82	103	0	44
procedure-a	18	5	41	232	3.0876	82	103	0	47
procedure-a	18	6	36	236	2.81942857143	83	103	0	50
procedure-a	19	1	81	241	6.50593548387	83	105	0	53
procedure-a	19	2	64	244	4.911	83	105	0	56
procedure-a	19	3	43	244	3.24391304348	83	105	0	56
procedure-a	19	4	52	244	5.606875	83	105	0	56
procedure-a	19	5	46	244	3.35921428571	83	105	0	56
procedure-a	19	6	40	244	2.80545454545	83	105	0	56
procedure-a	20	1	83	247	6.54066666667	85	105	0	57
procedure-a	20	2	69	247	5.18206666667	85	105	0	57
procedure-a	20	3	43	248	3.17360869565	86	105	0	57
procedure-a	20	4	52	250	5.48	86	106	0	58
procedure-a	20	5	46	256	3.3632	87	106	0	63
procedure-a	20	6	40	256	2.78733333333	87	106	0	63
procedure-a	21	1	72	256	5.8572972973	87	106	0	63
procedure-a	21	2	65	262	4.98481481481	87	107	0	68
procedure-a	21	3	42	262	2.98625	87	107	0	68
procedure-a	21	4	43	272	5.10004545455	87	107	0	78
procedure-a	21	5	26	272	1.93115384615	87	107	0	78
procedure-a	21	6	49	276	3.37163636364	87	107	0	82
procedure-a	22	1	68	281	5.63733333333	87	107	0	87
procedure-a	22	2	50	281	4.16083333333	87	107	0	87
procedure-a	22	3	54	285	3.8638	87	107	0	91
procedure-a	22	4	37	285	4.651	87	107	0	91
procedure-a	22	5	38	289	2.84275	87	107	0	95
procedure-a	22	6	53	289	3.7443	87	107	0	95
procedure-a	23	1	73	289	5.90986206897	87	107	0	95
procedure-a	23	2	50	290	4.04504	88	107	0	95
procedure-a	23	3	59	290	4.11416666667	88	107	0	95
procedure-a	23	4	37	290	4.66975	88	107	0	95
procedure-a	23	5	43	290	3.301	88	107	0	95
procedure-a	23	6	53	290	3.80090909091	88	107	0	95
procedure-a	24	1	73	291	5.70453333333	89	107	0	95
procedure-a	24	2	45	295	3.78666666667	90	107	0	98
procedure-a	24	3	59	295	4.1665	90	107	0	98
procedure-a	24	4	37	296	4.62707692308	91	107	0	98
procedure-a	24	5	43	296	3.4825	91	107	0	98
procedure-a	24	6	54	296	3.87266666667	91	107	0	98
procedure-a	25	1	68	297	5.50219354839	92	107	0	98
procedure-a	25	2	45	301	3.71807692308	93	107	0	101
procedure-a	25	3	59	302	4.14117647059	94	107	0	101
procedure-a	25	4	32	302	4.24941176471	94	107	0	101
procedure-a	25	5	43	303	3.09166666667	94	108	0	101
procedure-a	25	6	49	304	3.44333333333	95	108	0	101
procedure-a	26	1	67	304	5.57375	95	108	0	101
procedure-a	26	2	41	304	3.50772727273	95	108	0	101
procedure-a	26	3	54	304	3.69066666667	95	108	0	101
procedure-a	26	4	32	304	4.2776	95	108	0	101
procedure-a	26	5	39	304	2.924	95	108	0	101
procedure-a	26	6	48	304	3.358	95	108	0	101
procedure-a	27	1	67	305	5.33847826087	95	109	0	101
procedure-a	27	2	41	305	3.68909090909	95	109	0	101
procedure-a	27	3	54	305	3.818	95	109	0	101
procedure-a	27	4	28	308	4.01133333333	95	109	0	104
procedure-a	27	5	39	308	2.91727272727	95	109	0	104
procedure-a	27	6	48	308	3.282	95	109	0	104
procedure-a	28	1	63	308	5.12795454546	95	109	0	104
procedure-a	28	2	41	308	3.46304347826	95	109	0	104
procedure-a	28	3	54	308	3.938	95	109	0	104
procedure-a	28	4	29	308	4.08352941176	95	109	0	104
procedure-a	28	5	39	308	2.87615384615	95	109	0	104
procedure-a	28	6	48	309	3.20057142857	96	109	0	104
procedure-a	29	1	63	309	5.2125	96	109	0	104
procedure-a	29	2	41	309	3.53764705882	96	109	0	104
procedure-a	29	3	54	309	3.76109090909	96	109	0	104
procedure-a	29	4	29	309	4.04225	96	109	0	104
procedure-a	29	5	39	309	2.97545454545	96	109	0	104
procedure-a	29	6	43	309	2.98585714286	96	109	0	104
procedure-a	30	1	63	311	5.10055555556	97	109	0	105
procedure-a	30	2	41	311	3.40888888889	97	109	0	105
procedure-a	30	3	54	312	3.65418181818	98	109	0	105
procedure-a	30	4	29	312	4.04346153846	98	109	0	105
procedure-a	30	5	39	316	2.92555555556	98	109	0	109
procedure-a	30	6	43	316	2.89275	98	109	0	109
procedure-a	31	1	57	316	4.68768421053	98	109	0	109
procedure-a	31	2	41	316	3.48318181818	98	109	0	109
procedure-a	31	3	49	316	3.40945454545	98	109	0	109
procedure-a	31	4	29	316	4.017	98	109	0	109
procedure-a	31	5	34	316	2.6624	98	109	0	109
procedure-a	31	6	49	316	3.239125	98	109	0	109
procedure-a	32	1	57	316	4.661	98	109	0	109
procedure-a	32	2	41	316	3.36923076923	98	109	0	109
procedure-a	32	3	49	316	3.5001	98	109	0	109
procedure-a	32	4	29	316	3.97527272727	98	109	0	109
procedure-a	32	5	34	316	2.56045454545	98	109	0	109
procedure-a	32	6	49	316	3.34242857143	98	109	0	109
procedure-a	33	1	57	316	4.64304761905	98	109	0	109
procedure-a	33	2	41	319	3.34375	98	109	0	112
procedure-a	33	3	49	319	3.39458333333	98	109	0	112
procedure-a	33	4	29	319	3.9957	98	109	0	112
procedure-a	33	5	34	319	2.522	98	109	0	112
procedure-a	33	6	49	319	3.38142857143	98	109	0	112
procedure-a	34	1	57	323	4.72486956522	99	109	0	115
procedure-a	34	2	30	324	2.67246153846	99	109	0	116
procedure-a	34	3	61	324	4.15891666667	99	109	0	116
procedure-a	34	4	29	327	3.96318181818	99	109	0	119
procedure-a	34	5	34	327	2.57436363636	99	109	0	119
procedure-a	34	6	49	327	3.31766666667	99	109	0	119
procedure-a	35	1	57	328	4.61838888889	100	109	0	119
procedure-a	35	2	29	329	2.6508	101	109	0	119
procedure-a	35	3	61	330	4.06588888889	102	109	0	119
procedure-a	35	4	6	330	2.6	102	109	0	119
procedure-a	35	5	58	330	4.48775	102	109	0	119
procedure-a	35	6	49	331	3.30528571429	103	109	0	119
procedure-a	36	1	52	331	4.45052631579	103	109	0	119
procedure-a	36	2	24	331	2.29578947368	103	109	0	119
procedure-a	36	3	56	331	3.66933333333	103	109	0	119
procedure-a	36	4	6	331	2.6	103	109	0	119
procedure-a	36	5	58	331	4.56944444444	103	109	0	119
procedure-a	36	6	44	331	3.01	103	109	0	119
procedure-a	37	1	52	331	4.22266666667	103	109	0	119
procedure-a	37	2	24	331	2.25066666667	103	109	0	119
procedure-a	37	3	56	331	3.73644444444	103	109	0	119
procedure-a	37	4	6	331	2.6	103	109	0	119
procedure-a	37	5	58	331	4.39944444445	103	109	0	119
procedure-a	37	6	44	331	2.98342857143	103	109	0	119
procedure-a	38	1	52	331	4.1588	103	109	0	119
procedure-a	38	2	24	331	2.2409375	103	109	0	119
procedure-a	38	3	56	331	3.76666666667	103	109	0	119
procedure-a	38	4	6	331	2.6	103	109	0	119
procedure-a	38	5	58	332	3.9871	104	109	0	119
procedure-a	38	6	44	336	3.098	104	109	0	123
procedure-a	39	1	52	336	4.21082352941	104	109	0	123
procedure-a	39	2	24	336	2.24178571429	104	109	0	123
procedure-a	39	3	56	336	3.67422222222	104	109	0	123
procedure-a	39	4	6	336	2.6	104	109	0	123
procedure-a	39	5	57	336	4.13971428572	104	109	0	123
procedure-a	39	6	33	336	2.346	104	109	0	123
procedure-a	40	1	52	341	4.256	104	109	0	128
procedure-a	40	2	24	341	2.24166666667	104	109	0	128
procedure-a	40	3	56	346	3.71866666667	104	109	0	133
procedure-a	40	4	6	346	2.6	104	109	0	133
procedure-a	40	5	57	346	3.98	104	109	0	133
procedure-a	40	6	33	346	2.391	104	109	0	133
procedure-a	41	1	53	346	4.384	104	109	0	133
procedure-a	41	2	24	346	2.24454545455	104	109	0	133
procedure-a	41	3	57	346	3.6804	104	109	0	133
procedure-a	41	4	6	346	2.6	104	109	0	133
procedure-a	41	5	57	346	4.17628571428	104	109	0	133
procedure-a	41	6	33	346	2.297625	104	109	0	133
procedure-a	42	1	53	346	4.3854375	104	109	0	133
procedure-a	42	2	24	346	2.25071428571	104	109	0	133
procedure-a	42	3	57	346	3.796	104	109	0	133
procedure-a	42	4	6	346	2.6	104	109	0	133
procedure-a	42	5	57	346	4.02085714286	104	109	0	133
procedure-a	42	6	33	346	2.32671428571	104	109	0	133
procedure-a	43	1	53	346	4.3285625	104	109	0	133
procedure-a	43	2	24	346	2.26291666667	104	109	0	133
procedure-a	43	3	57	346	3.8181	104	109	0	133
procedure-a	43	4	6	346	2.6	104	109	0	133
procedure-a	43	5	57	346	4.33171428571	104	109	0	133
procedure-a	43	6	33	346	2.35757142857	104	109	0	133
procedure-a	44	1	53	347	4.47746666667	105	109	0	133
procedure-a	44	2	24	347	2.25681818182	105	109	0	133
procedure-a	44	3	57	347	3.77475	105	109	0	133
procedure-a	44	4	6	347	2.6	105	109	0	133
procedure-a	44	5	57	347	4.078	105	109	0	133
procedure-a	44	6	33	347	2.252625	105	109	0	133
procedure-a	45	1	48	356	4.008	105	109	0	142
procedure-a	45	2	24	360	2.27	105	109	0	146
procedure-a	45	3	57	369	3.74742857143	105	109	0	155
procedure-a	45	4	6	369	2.6	105	109	0	155
procedure-a	45	5	57	369	4.23266666667	105	109	0	155
procedure-a	45	6	33	373	2.1966	105	109	0	159
procedure-a	46	1	13	373	1.88506666667	105	109	0	159
procedure-a	46	2	7	373	1.25	105	109	0	159
procedure-a	46	3	106	373	6.71822222223	105	109	0	159
procedure-a	46	4	6	373	2.6	105	109	0	159
procedure-a	46	5	63	373	4.449	105	109	0	159
procedure-a	46	6	4	373	0.5	105	109	0	159
procedure-a	47	1	13	373	1.88646666667	105	109	0	159
procedure-a	47	2	7	373	1.25	105	109	0	159
procedure-a	47	3	106	373	6.8648	105	109	0	159
procedure-a	47	4	6	373	2.6	105	109	0	159
procedure-a	47	5	63	373	4.81028571429	105	109	0	159
procedure-a	47	6	4	373	0.5	105	109	0	159
procedure-a	48	1	13	373	1.88514285714	105	109	0	159
procedure-a	48	2	7	373	1.25	105	109	0	159
procedure-a	48	3	106	373	6.95622222222	105	109	0	159
procedure-a	48	4	6	373	2.6	105	109	0	159
procedure-a	48	5	63	374	4.671	106	109	0	159
procedure-a	48	6	4	374	0.5	106	109	0	159
procedure-a	49	1	13	374	1.88830769231	106	109	0	159
procedure-a	49	2	7	374	1.25	106	109	0	159
procedure-a	49	3	106	374	6.909	106	109	0	159
procedure-a	49	4	6	374	2.6	106	109	0	159
procedure-a	49	5	58	374	4.271	106	109	0	159
procedure-a	49	6	4	374	0.5	106	109	0	159
procedure-a	50	1	13	374	1.89107142857	106	109	0	159
procedure-a	50	2	7	374	1.25	106	109	0	159
procedure-a	50	3	106	374	6.7798	106	109	0	159
procedure-a	50	4	6	374	2.6	106	109	0	159
procedure-a	50	5	58	374	4.14444444445	106	109	0	159
procedure-a	50	6	4	374	0.5	106	109	0	159
PROCEDURE-C	1	1	57	0	6.32408695653	0	0	0	0
PROCEDURE-C	1	2	172	0	13.8846595745	0	0	0	0
PROCEDURE-C	1	3	34	0	2.59454545454	0	0	0	0
PROCEDURE-C	1	4	35	0	4.137	0	0	0	0
PROCEDURE-C	1	5	34	0	2.966	0	0	0	0
PROCEDURE-C	1	6	28	0	2.28971428571	0	0	0	0
PROCEDURE-C	2	1	57	0	6.30317647059	0	0	0	0
PROCEDURE-C	2	2	172	0	13.3827826087	0	0	0	0
PROCEDURE-C	2	3	34	0	2.79916666667	0	0	0	0
PROCEDURE-C	2	4	35	0	4.11909090909	0	0	0	0
PROCEDURE-C	2	5	34	0	2.84985714286	0	0	0	0
PROCEDURE-C	2	6	28	0	2.0704	0	0	0	0
PROCEDURE-C	3	1	57	0	5.97768	0	0	0	0
PROCEDURE-C	3	2	172	0	13.3007857143	0	0	0	0
PROCEDURE-C	3	3	34	0	2.58444444444	0	0	0	0
PROCEDURE-C	3	4	35	0	3.72272727273	0	0	0	0
PROCEDURE-C	3	5	34	0	2.67275	0	0	0	0
PROCEDURE-C	3	6	28	0	2.10266666667	0	0	0	0
PROCEDURE-C	4	1	57	0	6.13145454546	0	0	0	0
PROCEDURE-C	4	2	172	0	14.0677368421	0	0	0	0
PROCEDURE-C	4	3	34	0	2.51214285714	0	0	0	0
PROCEDURE-C	4	4	35	0	3.69076923077	0	0	0	0
PROCEDURE-C	4	5	34	0	2.88328571429	0	0	0	0
PROCEDURE-C	4	6	28	0	2.52666666666	0	0	0	0
PROCEDURE-C	5	1	57	0	6.33173913043	0	0	0	0
PROCEDURE-C	5	2	172	1	13.576	1	0	0	0
PROCEDURE-C	5	3	34	1	2.62454545455	1	0	0	0
PROCEDURE-C	5	4	35	1	3.82266666667	1	0	0	0
PROCEDURE-C	5	5	34	1	2.7695	1	0	0	0
PROCEDURE-C	5	6	28	1	2.22266666667	1	0	0	0
PROCEDURE-C	6	1	57	1	6.13533333333	1	0	0	0
PROCEDURE-C	6	2	171	1	12.6446046512	1	0	0	0
PROCEDURE-C	6	3	34	1	2.617	1	0	0	0
PROCEDURE-C	6	4	35	1	3.66	1	0	0	0
PROCEDURE-C	6	5	34	1	2.84985714286	1	0	0	0
PROCEDURE-C	6	6	28	1	2.19466666667	1	0	0	0
PROCEDURE-C	7	1	57	1	5.91017391304	1	0	0	0
PROCEDURE-C	7	2	171	2	12.842627451	2	0	0	0
PROCEDURE-C	7	3	34	2	2.81111111111	2	0	0	0
PROCEDURE-C	7	4	35	2	3.799	2	0	0	0
PROCEDURE-C	7	5	34	2	2.617	2	0	0	0
PROCEDURE-C	7	6	28	2	2.39942857143	2	0	0	0
PROCEDURE-C	8	1	57	2	6.03215384615	2	0	0	0
PROCEDURE-C	8	2	170	2	13.2362093023	2	0	0	0
PROCEDURE-C	8	3	34	2	2.57357142857	2	0	0	0
PROCEDURE-C	8	4	35	2	4.01916666667	2	0	0	0
PROCEDURE-C	8	5	34	6	2.85757142857	2	0	0	4
PROCEDURE-C	8	6	28	6	2.38290909091	2	0	0	4
PROCEDURE-C	9	1	57	6	6.175	2	0	0	4
PROCEDURE-C	9	2	170	6	13.1625263158	2	0	0	4
PROCEDURE-C	9	3	34	6	2.820625	2	0	0	4
PROCEDURE-C	9	4	35	6	3.85166666667	2	0	0	4
PROCEDURE-C	9	5	35	6	2.77333333333	2	0	0	4
PROCEDURE-C	9	6	28	6	2.17733333333	2	0	0	4
PROCEDURE-C	10	1	57	43	5.8716	3	1	0	39
PROCEDURE-C	10	2	170	115	12.9213181818	24	22	0	69
PROCEDURE-C	10	3	34	125	2.54909090909	24	22	0	79
PROCEDURE-C	10	4	35	150	3.84727272727	24	22	0	104
PROCEDURE-C	10	5	35	156	2.95833333333	24	22	0	110
PROCEDURE-C	10	6	28	161	2.12742857143	24	22	0	115
PROCEDURE-C	11	1	16	161	2.58125	24	22	0	115
